Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
6,79,24187.20590094907,260.5794836469201,-260.5794836470516,0.0,-358.98200293720294,-4071.976661354119,-2048.9629013017607,-3103.9338389995414,4832.7622346582875,1942.491815842888,2395.0138666813195,1327.78208709038,6448.545313225846,1173.3136966464206,573.4994820538637,-2212.6541219130045,1966.2759144076201,1232.929137866411,-689.8201219031204,-652.3642031115909,-2140.3813585657012,2956.3005117116554,-2064.543499065045,-875.4485137263473,-1334.5223384346505,3948.80283080086,1000.0375074350637,93.07812928654543,-1029.8172641481056,3868.9275097968925,2026.4668579391423,1002.1779162914024,288.0912482934484,-425.67937181989174,5053.390935426545,-437.29531009568854,-355.3606730508449,-1377.2590318405669,3016.128526194455,-673.1752122693995,-2552.204860137783,-3160.4782687138168,-1313.305509327917,579.8524403972895,-2218.9344632255693,-2074.834645603912,-3930.4008686019665,1685.0712021436277,-2230.7853093706467,-2528.6687794739983,-288.82657207844943,-544.6938235677533,-1214.0607316130906,-353.88674651611757,5885.651516085981,-7033.333677505708
6,80,13152.294882289541,356.21641858989483,-356.21641859018473,0.0,-366.82420332404604,-408.84735758169643,-647.8540447294829,-1226.7000915958945,300.5120651594023,1292.39017378049,231.65925817992905,-407.6632112710839,-100.72840282904065,206.3002422493489,508.8116855072692,-547.7214578156335,-116.42777494868679,476.2790618303797,254.04334371027105,63.9411610316589,-357.7203539524713,270.6971701105004,-248.06780191238883,-520.334307980613,665.2666318907454,1346.241749204787,1331.902335076911,1022.7416794132984,564.582718866712,1756.3070403561487,1688.2549129504407,789.9645783642867,228.66016288979458,48.56186864765716,1721.8844424726783,71.87193698593723,93.56707251434396,-667.6267310884333,-444.12034826591116,-156.10482714656032,-1308.3137577627012,-1130.4489698072757,-1346.6420596490148,-438.5621147493154,-586.576223484823,-1527.0492743024065,-1497.6350064855833,-1065.8056459710754,-440.53723528477224,-771.9696111636723,-285.87911482434623,-1909.056909625996,53.57419784245961,834.0551693534754,4244.737202301233,-1541.5910231357307
6,81,15098.698864924045,936.651477539151,-936.651477539695,0.0,-346.0838585187527,327.1539362816747,1065.864846169513,-181.39080644181857,1497.1605025460237,834.2155164900963,215.78949243707194,208.88922489534184,1117.2219644563386,1190.225751413586,1655.5941779570119,329.5636354031298,886.6099599024845,1492.8082217045485,820.3531671572468,128.71101755984753,-73.65409605333696,1044.1038192609462,76.12383513806687,643.4370789449921,1331.5704998562444,1942.9229012054914,1745.8922826324929,1542.1911589899617,899.5287652564283,2364.9038004150143,1809.0939318712637,786.4968592721328,829.0257705464132,341.48169812144596,2054.776543285622,780.2850259002732,654.9598173086387,256.530339684423,1254.677930770741,-1429.9432728839145,-1961.8671425608602,-2921.62811164392,-2640.1952526873256,-1734.413332687281,-2461.7519828336235,-2836.2311158654493,-2710.5084100735266,-1892.6797683659909,-1507.7048192530415,-1556.9349489721121,-604.15144668983,-2603.0110140748156,-822.0474897384652,-943.4526289196294,671.6624299917236,-3572.1764045586597
6,82,19745.25839421166,822.8996861357476,-822.8996861356003,0.0,-808.0433790928738,-3033.4649890910505,-2659.9311606133524,-3222.247707080503,-1915.146331325194,-1139.845815292475,-766.7807691915231,-2004.1735368731506,-1341.0499500717806,-1916.095292121003,-328.4116815017799,-3012.794845792043,-1512.8430980020746,-2344.9864220168092,-3463.1879571023087,-2876.7871740739074,-3163.3767877155096,-1804.338651766884,-2499.471187540461,-2697.7602899066446,-1452.785248724818,1814.6590022883718,401.88454676698353,1779.3565195728497,586.529411820381,769.61902017662,350.2522461823775,-233.07160444310574,-1009.6524470115877,-1254.4228918423387,-99.93252884242487,-1787.5183360756369,-1177.461094254633,-1751.2981458986624,-2760.6782387329426,-3159.0301013306926,-5215.156629411742,-5174.121727703475,-4670.0778516192295,-2717.599173839797,-3661.450350503332,-4112.589732041828,-4244.48498424534,-3708.657593484599,-1887.452853483919,-1900.0562615858857,2153.9451485444342,3211.409373425996,10963.004027711599,26130.32741357658,45741.97761899551,585.2704921783261
6,83,4019.0388189503515,164.1698102928356,-164.16981029290307,0.0,729.4144423865228,633.9825009491982,459.0180931336082,-50.765818027458955,295.94163088818755,923.4624128122257,1440.7419182809526,362.4351564310331,919.8074184448722,1155.1957427966274,1027.437897212709,328.5281362133752,1368.8461188843364,912.7767302865011,493.8027939262238,508.47064614904195,-523.037338777788,356.2393304001011,79.34751933768631,-128.1863348909043,-402.51120156790296,40.98134826125787,-175.64986470088522,-68.6882263365607,-332.3212541617159,473.4058592556402,244.42103140576538,-1.6321207247318368,-480.3476583348952,-1017.6730362177168,258.5454030046951,263.81121526315957,-34.84137273849156,-524.2673650781678,-130.26018713133067,-438.3055499461151,-486.78658452013497,-834.6290630086497,-1004.9869261190953,-98.35202638946575,-147.6700667396123,-754.0314345726817,-1311.6961789200093,-711.2777364577928,-667.7899686432647,-1060.039519905248,-1180.0094529328935,-953.5459771319028,-282.51128293576244,-163.86024502951926,1123.4208350127342,-434.36038879429356
6,85,2660.948555988027,619.3675289253962,-619.3675289253464,0.0,498.91129063352474,710.3082903996144,259.5820144032033,-209.44377579870593,-203.9207316913247,162.90994702431843,-135.1488359263134,317.02179554147506,135.08953938812135,123.17211152081859,473.10013031901434,217.7321970728464,183.9671749266495,304.1199202685137,-32.876668377130954,181.5878361772846,521.4050046446239,1017.695492806953,971.9961550244194,1199.4380734410988,817.4209055332182,854.1489144749518,163.80306460301418,465.1119709843624,722.2782498291481,694.6985455793756,477.28079103469514,431.14110116135953,-31.693828616723646,-117.27849105195021,-393.44981924517543,-646.5121589607527,-972.6844404782366,-707.3914524192246,-1741.4674525334758,-1855.5424048209375,-1196.968788414292,-1139.622783924111,-1265.100153079197,-1112.9913331370435,-1408.047819587366,-1355.0108188118386,-1068.676042825722,-267.28959070988867,-516.2364591763857,-392.15129192977844,-753.3262666148648,-396.4999531996337,123.91702804066995,2424.254921931149,3700.7656945094627,-233.52679994121138
6,87,37770.849608423356,-3906.6669145623023,3906.6669145630804,0.0,-2244.9832982395756,-6035.847068988699,-9295.53466624904,-3363.45598474621,4813.2307250587,2515.0986812397427,-125.21643686224137,-2580.1234364497473,3656.394414462259,-3335.786377332535,-2407.990293139367,-4095.3311152684555,-1221.5222652902542,-3078.6930435279205,-5947.0585411566235,-5663.320475275792,-5282.353528835502,429.6905993543874,-5176.125760253992,-5604.148458916924,-5524.29391124203,1282.8428268914981,-1525.995278832335,-826.7802515742547,-2054.5104530292415,1122.0560714505525,-1927.1227553444112,-1241.6480085940545,-266.519647861715,-2249.1524997413653,3365.6667523752076,-596.3528554346755,1683.4895430995437,649.3596681500328,4440.827050117831,1122.4470857710226,601.4537546084492,-573.4353380397456,4301.870529229885,2811.2085933019207,1460.8913837847006,1570.300931100974,55.750169987468986,7257.273457629641,772.211023413002,1110.4720690714073,2879.744802809584,6274.55962485886,4287.954440953067,7977.630737139092,15428.105715381847,372.7710989756032
6,90,52499.62252457125,21.632229623686854,-21.632229624227534,0.0,-2181.894878976112,58.737982187161556,-288.0072777001235,-3318.8045655983537,6354.408312040947,2876.601816468586,114.65954981355482,-1707.7853201844055,1211.6203654073727,-480.1563034006669,1126.7269846653185,-3387.1208707474334,740.8147767925512,1039.97130337882,-1124.0310898491027,-1526.61453248089,-2831.8014704627526,284.52874153827923,-3530.478473506402,-2805.272526174889,-1093.3930587239713,1730.5622870985117,254.19618230124345,661.9482877896445,-2123.580536795383,4028.8112071106834,1606.436835516577,-590.441040843685,-691.8466750931863,-2338.739518289265,4823.500850829722,-794.8389665827075,-739.5482113507811,-2169.4836004140125,2089.594567312296,-1809.7974028573838,-3589.6193406737257,-6114.012878027213,-4791.036185057946,-4816.402993089819,-5658.572688512525,-7908.095171344957,-7067.807629103941,-1903.8804662393081,660.1722563313858,4028.3162637393234,14967.883710299233,-4103.804872643402,3404.9256226853677,7412.75378214092,25658.612086303387,-3648.9152270277864
6,91,45260.18963109278,-634.3042055478567,634.3042055476262,0.0,1627.2839179647583,847.3246665898276,2246.4776668166965,-2047.6406538182816,3815.818432223815,3006.8323996920935,1578.2043928495866,-343.9575818072113,1932.7970838342053,1406.9439607142965,1321.0720485464049,-1598.4932969802783,-359.3838056652215,1378.220059754182,1279.2361472697817,283.5886803592574,-3460.2724376662077,2267.4363988553046,-891.8856261760811,303.230761698838,-2390.0451996833144,68.52529265733249,2433.973972211686,2453.513398621472,-1994.3314234776149,-118.93549208207249,393.3225435995446,1753.2532270627264,-343.8149779644256,-2451.339114550077,3646.08268031339,396.86049283753835,837.1951978460181,-1872.4805740902186,16.660957968948704,-460.0930682480707,-489.60968095264064,-2111.9415386334804,-3076.113972543611,317.423790263103,-850.1259589835886,-2415.3240620588203,-4480.328309118032,-1140.3684611770955,1208.4704350898835,1127.8354907358942,-393.7398974754664,-3996.403271388765,973.1930660095569,724.1646949767411,3409.952217302691,-5768.265670123367
6,92,96112.38888511126,1110.0975947730199,-1110.097594771912,0.0,-2009.4437230269482,5577.153994898884,3671.635286351357,-6497.094471230793,14974.570378185696,7814.268516541658,4239.997605268152,-3723.643668088322,3481.376782793589,1880.3107102517884,1335.2426617647006,-7759.749127848051,1955.9402680418455,1252.974488657636,-1289.612609989807,-6204.783864135408,-10812.921346428271,2147.0203923179124,-6570.337352296618,-5229.816395790378,-7468.087056608535,840.2064060950435,-2678.072923666666,-1047.0892477995915,-10732.297910193543,-429.8826578735573,-3442.500874777524,-5185.647178829156,-9429.80094442027,-12490.561003833176,2780.567729032211,-3328.721337498912,-5119.165374261486,-8166.694939265079,3130.4736028226334,-11732.447497248348,-8250.538337380753,-16677.923434430388,-15696.615791309247,-6024.8406890572405,-4226.748236298161,-9983.961804752853,-9781.819858874878,7821.169854627752,11844.945494046735,23610.132620381613,37098.159488108766,-549.4464727259664,14766.534329974918,24030.634453329927,42605.86801941139,-14318.916952966083
6,93,40317.981795687,-201.72786137596398,201.72786137607224,0.0,-2079.4490856790476,378.2731212984982,-2081.0411060096244,-7467.483942950159,2452.0726301353243,-200.6051309657244,-349.7654967162954,-5032.607256999282,-342.3607205587928,-1212.4288485364618,818.6455312116034,-6207.500813938614,1153.7896628561036,1788.8209305339146,1255.4799625688493,1859.947896751508,-2603.4441619893473,1989.4139664967959,435.78803384453244,-651.0590348675072,-112.64545881151015,4289.1636945956625,1660.809034118985,2967.127632370311,-2042.9423256070163,7048.345097313265,5520.517174169227,567.3933925327204,-2322.7495433274507,-4092.8651806673456,-617.8833745586512,-2238.2005127732764,-3465.2840681508314,-5941.338260599187,2595.182386638935,-238.03312664109066,-1687.20802279148,-6315.123762953316,-4989.4429613026605,-1321.974724258437,-790.9613107631403,-4745.318354409234,-5885.983941033258,2628.1310526042284,5287.586357997644,8702.249658186622,9044.49623205871,-5781.616635917988,2024.44936782657,4238.618851957528,17747.25347508266,-5636.23797937325
6,94,39581.71794454766,323.4560945592394,-323.45609455992104,0.0,-3102.2260589609673,-2510.8103718261755,-2726.074174269558,-3405.509026280649,-122.29482255399299,884.4312398159828,6605.686996369618,-1707.175749656176,451.62211206521584,924.9333117948958,1101.9947848481756,194.63867316182288,3722.1079723031253,4641.239905352844,2333.2813124679888,3330.828152681521,2167.148247346604,5684.21160637364,9526.900127235458,3889.7798791898745,6018.82616640997,8388.268453703826,6290.006619936365,4425.36081375402,4238.814070556616,7115.2057768985815,6062.065136750588,4277.602725452392,3238.798181555005,2946.1571133200528,5425.107954471654,1153.564273417701,-74.65269557240023,-1906.5170166992652,-1100.911978270558,-2238.7715518273494,-6288.8278067913325,-6857.778741476161,-6964.545404592707,-4818.177260943836,-6203.75529639761,-6393.19087348772,-4638.47949933441,-6656.0544249653885,-6247.396732002223,-6523.36993526491,1327.1046043009424,-9783.847629662067,-6333.226001117415,-6359.377747386622,5979.387300366381,-9382.102712543845
6,95,86030.62561621024,2879.6506656305473,-2879.6506656327697,0.0,-12005.313974609782,-11539.332338181464,-6410.508719887864,-11125.22825239347,-2557.8076698236378,-5429.9090846077215,-5541.373831505318,-8780.719606101517,-3703.8593702011954,-2853.7855751235315,9428.13688467712,-3979.820381723419,-991.9289067898001,4300.928510239367,2866.3351787021907,2790.3108938133896,-110.75923549698173,4027.3143877514317,2770.7579305696936,5961.507924261117,10446.859599497688,21139.61580256632,18143.71777147415,20785.538787411304,18199.944697592327,20990.43921702806,18337.570106720184,11543.41860662468,11855.247722454309,5653.2233190267525,18061.556816784338,11544.109740027317,11419.540441046194,2197.976431634822,8005.198442055168,541.9727543742788,-5071.086971905805,-11381.742692636595,-13104.215512063478,-8478.6434726588,-9585.786848349811,-9192.35038161146,-14204.975033848455,-16420.325994024075,-15312.102620451236,-14114.552904459542,2138.590709779677,-12820.084996896241,-12173.324211819228,-6987.602067935299,1089.8533289004613,-20362.525349883006
6,96,29244.123934233397,258.38437598287453,-258.3843759831579,0.0,-10456.344756935492,-7833.200412256192,-7574.0285468807815,-6491.051044920376,-5279.97786307652,-4220.8074227015,-4708.644647233829,-5001.257762400024,-2896.561997775104,-3352.0608057373197,5082.091213879242,-1959.4750590716974,1875.4880783507735,2692.1964671146566,-334.6619903025705,1727.0944520929056,1355.1912311384629,-295.8548794228448,-98.49336638974772,389.39054592493153,7724.828945397997,9314.593418479408,4856.415138359465,5414.405402017409,7041.923054712211,9680.507101181209,8709.44127639701,2370.0984484946744,1962.186688207719,2443.4205522960806,4526.0792828768945,4108.200930152476,1587.3640574123995,-3689.204375117603,1232.7902497795499,277.9224179209033,-3534.738740596113,-3357.447631938309,-2649.796562445264,-3390.0845366552003,-2915.364423842587,-3855.6010031221313,-3288.685174723817,-2360.24249879476,-1498.898423309965,-3674.7752892714507,8156.914181431661,-5144.530567295015,-2605.2336546564447,-1127.886884708967,8557.387657709665,2508.979530260991
6,97,20519.44885495253,125.83278787723768,-125.8327878772735,0.0,-1608.408084605996,-1758.7062633669752,-2818.1337130028332,-3442.5012099235005,-320.87070026233226,-358.93998149435674,-1434.4187892621399,-2863.2664363523027,-1096.193473303478,-346.8726217239549,213.75258224723655,-1799.7482743057835,28.935267365711955,1187.0472187639298,153.03471268036026,-895.2289714571327,-1003.5737609033179,1192.62901248654,-181.05187005136116,-476.7949497040821,1749.4984992519944,4028.2338356122555,2401.5790094094878,1579.7294238603022,144.2197344304815,4000.7315039350415,4568.510707451793,1623.4850662941838,328.5265790913857,-16.72624242850519,3883.9607094887597,1370.6211321753426,-20.662585814270503,-944.8752617548292,2316.738654672315,1624.6847618764518,-891.2678328602871,-2896.7177699544263,-2097.727018667872,130.39113911796008,-38.81638521006431,-2221.7289071256455,-2062.6776584765335,-70.46660299041365,61.347101108552074,-125.0062805808521,-560.2141750328852,-2830.0741858418914,767.6005251695875,758.8331314234684,4960.494837653745,-3892.915139106919
6,98,9061.082362563071,-94.90275660831307,94.90275660804203,0.0,-1550.9338412885738,-1002.062983076452,-1115.091116076364,-1496.1355077426094,321.0891611900358,2119.3194381015815,1345.8414365847973,-358.85529333865867,-754.0832107869163,-541.381236526078,108.74239292721442,-394.0931520719004,1019.8304887843625,1458.9234521109074,-94.86791151730922,663.9954827432255,566.8135371719056,129.04645954933773,232.36477634090008,-105.19575075553541,193.70656423848368,1203.23205227279,206.10435530485336,141.9311954632088,-47.04330289488224,58.88390060729459,122.57334158341943,-649.7087808167604,-1029.3590393023426,-943.1491892863341,-802.148790473371,-1129.7116444614637,-1252.8354857376414,-1888.2256362466633,-1182.1279006822272,-1392.8679589886465,-2438.615580873049,-2150.408147593258,-2303.5947593195915,-1942.5058393959002,-1614.3113871637102,-986.6110712311049,814.5664113115757,18.41449174539574,41.454087434647604,1084.6570332560361,5230.109430627842,-292.20569660142337,2384.27290712855,4928.795266503539,6706.121652232665,-1642.6591009643223
