Store,Dept,Mean_Error,Std_Error,Sample_Count
27,14,1886.2927778067246,1162.8920771480027,9
27,16,4139.468614069436,2041.5674627831484,9
27,17,1515.2145998242652,1339.5412338469137,9
27,18,1930.0279600226431,1524.794188642036,9
27,19,936.3827971309513,256.9193153610468,9
27,20,1038.698282852078,598.3069420921273,9
27,21,990.5474644544998,642.2846328022449,9
27,22,2325.7622880061763,1400.0644885982167,9
27,23,4316.829124451352,3646.455025514779,9
27,24,2682.70729747732,2053.954061603867,9
27,25,1479.8021766974373,1546.4683451881906,9
27,26,1656.7284108073372,1352.107959063628,9
27,27,624.6029702386118,224.3032259760878,9
27,28,72.3616314769416,46.06494240588413,9
27,29,704.0087914981854,638.5824817596013,9
27,30,684.389141434593,717.7624851775197,9
27,31,1349.8214883935307,1413.3937404940903,9
27,32,833.6754759747246,723.5831572400493,9
27,33,2928.2478593977107,2581.3148451225347,9
27,34,3406.2541714490526,1397.6943663933205,9
27,35,659.6606014928489,461.048630810211,9
27,36,212.42717687350353,262.4149605509301,9
27,37,397.582735107786,322.7162075184238,9
27,38,2539.0650558504526,1678.8796639322352,9
27,40,3135.5182437028975,4840.1637196375605,9
27,41,676.2297523817847,528.8559428645932,9
27,42,1031.5398576274765,1226.482361502855,9
27,44,575.4146631708829,232.66450952626093,9
27,46,2169.5675381947863,2780.8030659883248,9
27,47,42.95419543665491,,1
27,49,1424.7756523528985,1281.805280097343,9
27,50,516.3833534506282,358.9944877453004,9
27,52,1319.014357931448,452.0673776453872,9
27,54,68.79069876601591,42.57654224693076,9
27,55,2885.9857566445885,1656.2949067525647,9
27,56,679.7408381952375,328.5370327201841,9
27,58,802.8955430246682,433.0274859319048,7
27,59,87.79639184923126,63.64479394673444,9
27,60,36.713321511855334,31.696035206641863,9
27,67,850.1439204532369,504.8459652549626,9
27,71,1955.0044245444114,1511.6547221238986,9
27,72,13779.117496993844,8026.474576233959,9
27,74,2763.8891710696444,1557.651500905514,9
27,78,16.929086287624475,0.08485281374238389,2
27,79,3094.848696345792,2094.3703011660123,9
27,80,1361.195709921756,966.2371668900182,9
27,81,1686.8054354701626,2472.355268928086,9
27,82,2055.8253847087744,710.6647050689264,9
27,83,1283.3271727396148,953.215663145238,9
27,85,565.0456772102576,458.13781932871956,9
27,87,1255.4483664364122,760.5425149331683,9
27,90,5950.862101005459,5061.7690222848605,9
27,91,5395.849249186174,4855.247020882417,9
27,92,6230.2060444935505,6822.3583291888735,9
27,93,3315.792227903039,3698.535321174059,9
27,94,4315.020019885463,5197.580469805571,9
27,95,4718.408396533799,6986.926482341188,9
27,96,1970.6104141370097,902.066468966544,9
27,97,941.9351902103194,1458.7417601496513,9
27,98,419.7362221709534,533.2397074008114,9
27,99,226.87881054959448,61.4943986332424,2
28,1,1629.927895486174,1579.8473105912474,9
28,2,1698.9740660323853,1167.6862371269342,9
28,3,850.8681320485725,548.8961976587212,9
28,4,1624.7597737139051,1116.344702685879,9
28,5,4054.18151095364,2534.380720116384,9
28,6,1237.2815709869994,1197.6284722897617,9
28,7,2836.94603422367,3813.936462240442,9
28,8,1212.9278342633613,1052.7336431854246,9
28,9,2162.9399259497973,1284.3751027084395,9
28,10,1424.7728435077495,1067.1385711041305,9
28,11,520.7262285477487,424.19247381194134,9
28,12,671.2881516940796,293.9587031888189,9
28,13,927.6717109261258,573.5642429675096,9
28,14,1401.8307070600363,1363.0295421309033,9
28,16,1103.0853674291577,939.0565197001723,9
28,17,872.4241518535267,601.7759954831926,9
28,18,1082.708926287486,1348.9639925368506,8
28,19,156.43373329513938,136.90769187326148,9
28,20,832.5541636850917,597.9381552950438,9
28,21,564.2500417739525,372.6942751842215,9
28,22,613.0430608720834,504.42218775491017,9
28,23,2466.712727667533,1874.6294708624205,9
28,24,1370.3326545910916,1415.629754449465,9
28,25,1447.4129372365178,871.4888081611441,9
28,26,2359.8175370042936,1757.1136203892593,9
28,27,264.8046269321351,158.0744137200608,9
28,28,59.9278627365437,51.09987421994825,9
28,29,319.0388943713145,232.20809588486165,9
28,30,309.5785419953388,249.99703193259262,9
28,31,380.77223293987845,362.7478074502117,9
28,32,1197.6127600433674,893.9160995924694,9
28,33,1761.1752432726805,908.6826420583243,9
28,34,2022.9381971790726,972.8291318176525,9
28,35,239.65686795811402,180.80200198318272,9
28,36,453.5873185965622,448.95000800799346,9
28,37,126.23977188864511,93.65907520816833,9
28,38,3967.1013640119418,3342.07976605888,9
28,40,1520.3943758116018,1206.073738483924,9
28,41,267.9778899016343,176.33528359397636,9
28,42,495.99511334975807,284.49571486567527,9
28,44,426.30682819327296,277.4769060826311,9
28,45,9.21124047109985,4.340235907375056,5
28,46,1701.4418516833332,548.8522090825711,9
28,47,546.6986012421331,,1
28,49,1581.170266666098,1080.2904650684989,9
28,51,10.56,,1
28,52,304.47718436881337,227.27631517058782,9
28,54,25.060000000000002,21.34403523235473,6
28,55,1492.972929495722,1343.5003823991274,9
28,56,271.00839240645587,44.09421804989874,9
28,58,2113.3675843092915,1722.9084488056749,9
28,59,84.95159977291716,98.99958831072307,9
28,60,95.44844269376897,50.46323101437626,9
28,67,240.90017166675113,153.90053981041672,9
28,71,788.6633133824226,714.052718465915,9
28,72,8206.549077658761,8478.471963684171,9
28,74,836.6060607505319,659.4615962701513,9
28,78,9.12039340511636,,1
28,79,3367.1624159072494,2225.3919353833335,9
28,80,1958.9417031180492,1679.5910911714743,9
28,81,1331.6969643309947,1304.225723167471,9
28,82,1121.3397142328893,768.3747490133559,9
28,83,1832.1146628371894,1731.421897006699,9
28,85,527.8850526223417,344.4929653419714,9
28,87,1460.6187981125472,1334.68965618512,9
28,90,7282.034351198165,5417.679710278836,9
28,91,5967.60563898964,7103.237528518129,9
28,92,11863.14281087345,12396.272956331988,9
28,93,6292.084493878689,7567.780839113631,9
28,94,3628.870813004627,1793.437192574026,9
28,95,12245.23246946572,8492.580164189028,9
28,96,1699.3283020775218,1545.9766368708092,9
28,97,2725.3112676404203,2915.401047688288,9
28,98,1039.552983675271,1136.536528803823,9
28,99,33.43563762625812,27.133060511722928,2
29,1,2242.1337608932363,1988.2537221703965,9
29,2,1405.5110602733537,1360.5561133557096,9
29,3,2891.0697436637824,3195.42772734983,9
29,4,440.35206396190614,353.39595129112195,9
29,5,2551.5969589196566,2089.8267789781044,9
29,6,884.623703833624,782.3150445387115,9
29,7,3475.573710893639,4243.289881332678,9
29,8,925.714563700377,940.35890325819,9
29,9,810.7591273764815,757.9801659737954,9
29,10,328.510649090196,254.68744861865372,9
29,11,1623.8260909181056,829.1903018521475,9
29,12,292.33817868005656,218.50320184891942,9
29,13,918.8483924683021,763.358604456243,9
29,14,926.4036788211122,586.4593572649378,9
29,16,215.03024850750617,135.61724144409934,9
29,17,621.9698985282268,665.2826196576815,9
29,18,1625.530430492243,1958.1119758000993,9
29,19,45.56299163406346,25.337374464119794,6
29,20,555.7154360462287,364.5910361254959,9
29,21,203.939689393484,133.87959563511953,9
29,22,813.4733009909185,611.3097802745405,9
29,23,1903.4781684103962,1488.4303756588206,9
29,24,1255.0123404829906,930.0961097806761,9
29,25,552.0887040324966,381.1514357511299,9
29,26,730.9945946065703,515.6800673312621,9
29,27,182.71925214838404,143.84926893110674,9
29,28,139.39262129760607,132.09457674532544,9
29,29,563.2564803107294,345.3527022969815,9
29,30,609.69447723854,353.19123175112964,9
29,31,450.09377696799845,290.7903748227765,9
29,32,514.8345039261999,392.9657380055691,9
29,33,532.8853414906616,395.11251820929857,9
29,34,1334.7836582914417,1046.0618785915735,9
29,35,654.6266133749654,421.3091897167549,9
29,36,500.35508909893565,252.4143572377168,9
29,38,4481.912192625279,2850.7095925760423,9
29,40,1928.4285712980152,1753.217756528862,9
29,41,244.84945382113995,142.24918198373356,9
29,42,353.89748868946776,272.15081871748066,9
29,44,160.05498083513146,86.26463913362652,9
29,46,523.8802261861433,515.3393317825686,9
29,48,14.97,,1
29,49,56.231107142490345,18.30191213772459,9
29,51,7.98,2.8001428534987287,2
29,52,139.35393833669434,88.0007670685763,9
29,54,34.327999999999996,28.95363742261065,5
29,55,970.0526009501235,865.1235248714754,9
29,56,602.9886260778271,458.0077840221933,9
29,58,445.800970041299,281.0484500138894,8
29,59,58.65436598495873,36.330972455540234,9
29,60,67.44717614827634,47.03754573496567,9
29,67,383.5060082763762,273.32911999759824,9
29,71,966.8559150773485,480.2748949014359,9
29,72,5903.659892267329,5632.817241954752,9
29,74,1064.9386709838939,379.5942429422824,9
29,79,641.1951413802112,493.20535504620466,9
29,80,18.863318615427428,17.64538712095234,9
29,81,399.908346005866,462.06930488558555,9
29,82,1053.3973790747475,900.291710772401,9
29,83,113.04549815958919,96.23113991751643,9
29,85,283.33825608727767,221.8889711389441,9
29,87,1199.7729051264205,916.180681472184,9
29,90,315.67036562984623,407.831544719299,9
29,91,332.3626451407913,274.08039525897397,9
29,92,1225.0334425533301,948.640116578153,9
29,93,119.84955972644008,74.74685106736703,9
29,94,61.391700865684676,45.1979301778839,3
29,95,1146.6119029154097,849.1556004284258,9
29,97,79.229068837605,43.19372653337738,9
29,98,118.54308463772729,75.8382211285406,9
30,1,2145.7089606365826,1073.1320319090933,9
30,2,1257.1862310418703,629.7853505357846,9
30,3,194.76624130888607,88.80123433218179,9
30,4,1801.3578820510172,842.8228535324072,9
30,5,168.00892963708208,145.45612074659448,9
30,6,8.73301528474117,7.019141273824053,7
30,7,175.9062173589515,43.496544167651834,9
30,8,686.554581578232,434.8730256611994,9
30,9,47.11128038668716,29.682077639455557,9
30,10,47.208934956811326,30.889973845400192,9
30,11,429.9827746204113,124.94847870828356,9
30,12,21.178815498297556,13.995258250186158,9
30,13,1438.019813920818,1101.589843675879,9
30,14,91.79011568600488,72.91912160903058,9
30,16,439.92411552835307,229.14681623180576,9
30,17,85.50418801991408,55.26891436312724,7
30,18,158.733457056992,117.13575343819114,7
30,20,23.490865629151475,18.84761852060525,3
30,21,414.4339756655727,183.48896993491746,9
30,22,21.497148214307785,15.148259951851587,2
30,25,5.633456172619169,5.545379132640698,7
30,26,5.274369950767127,,1
30,28,38.409452658339056,30.52333277101795,9
30,31,85.78230444798155,42.033366090881024,8
30,32,14.494691147538024,18.170148474716466,7
30,38,3892.023667359432,3466.2924628362553,9
30,40,1536.1542085459155,559.0967781332374,9
30,41,25.42157887198634,6.750002224130489,2
30,42,10.416044124723172,6.25470681976967,9
30,44,4.071559990908962,0.14362751653794142,2
30,46,1093.1172468627258,508.71377238887004,9
30,52,10.751570511173277,4.288748194192444,9
30,56,80.97384999437197,64.99718679998625,9
30,59,36.673987874541275,15.023808279663756,9
30,60,82.86314804839868,50.85506716389076,9
30,67,127.61070057074335,113.33429642836232,9
30,72,33.70192807493879,16.45447104515686,8
30,74,250.91171470318972,48.52181562175699,9
30,79,588.204466587228,447.0445475174437,9
30,80,1424.7744543747258,1062.513981375319,9
30,81,1861.9707977341557,633.9696372673858,9
30,82,472.1161206956454,376.8471442474931,9
30,83,379.7383740359094,198.42101026889588,9
30,85,33.52999221481292,28.003619221287305,7
30,87,186.92742915555758,113.36856070348978,9
30,90,2054.563987407537,1444.325520678597,9
30,91,2180.327534223894,1531.9754927307338,9
30,92,3971.8791434591276,3331.425988017865,9
30,93,2837.404247501301,1677.4459913817736,9
30,94,2471.817591517774,2088.568503394065,9
30,95,2365.013717325038,1547.5891145409357,9
30,96,1623.4960426410187,856.5411886960021,9
30,97,1952.9694826623465,1138.9954060617542,9
30,98,501.2445206476468,186.71385867996437,9
31,1,1173.750852567317,1677.431431881739,9
31,2,797.0027060215912,737.9709827444608,9
31,3,615.0809443463432,577.3050409362761,9
31,4,1864.785825472102,1078.4835544421867,9
31,5,2304.9848556880524,1632.298253321143,9
31,6,493.39347812070605,427.3662048363552,9
31,7,2531.693917034248,3579.667456401061,9
31,8,717.6202389814976,300.0109736232307,9
31,9,1083.7780346104887,972.1018997369962,9
31,10,1675.8714260947397,1156.4175162200327,9
31,11,1912.2023401984798,1409.306320606092,9
31,12,214.54265352177583,129.87987454177755,9
31,13,1492.6135060953975,982.1287011357427,9
31,14,631.333077503406,585.824673274451,9
31,16,1221.4676266538847,767.4112162677993,9
31,17,573.1905732781563,384.4970747175465,9
31,18,1691.4487757316756,2488.1456414370155,9
31,19,37.94530310089703,33.833225330005654,9
31,20,857.4967990255603,453.6344743002233,9
31,21,333.2368978646149,279.1261212622282,9
31,22,895.4621620863835,627.5171343449479,9
31,23,2153.778067653159,1408.4171496564081,9
31,24,839.1107911277494,680.8805834293917,9
31,25,910.4934176555136,602.3539442945548,9
31,26,1089.9496264958302,843.4432042030916,9
31,27,139.86533206285165,116.98180958190152,9
31,28,64.90495028481662,65.61199818706899,9
31,29,491.927335797162,361.76980664783343,9
31,30,325.4415119705872,249.35227328710505,9
31,31,527.3299316539565,736.9483635626264,9
31,32,426.59968933775394,377.7095954913288,9
31,33,672.33365189271,625.3808150706626,9
31,34,1192.7400018770004,1246.9726101521208,9
31,35,222.81133410076885,137.45792384218316,9
31,36,484.1297441663525,176.4375621220656,9
31,37,332.36474370229064,299.6163521743205,9
31,38,4114.075365399582,2486.850774706621,9
31,40,2516.3348117546484,1072.7187534193429,9
31,41,1304.2249495230835,1053.5548980833687,9
31,42,755.603752259513,530.3201225655989,9
31,44,217.3079295967797,173.784130691595,9
31,45,8.334451806013742,,1
31,46,445.67705289909645,301.0831692564674,9
31,49,2313.3673279149716,1424.0125468431993,9
31,51,1.0,,1
31,52,142.80630415873523,106.02078983348122,9
31,54,33.060029735249294,23.689989704179844,8
31,55,1888.396287515826,1618.45481640548,9
31,56,215.0692229639272,141.93406340687667,9
31,58,1216.7576680561724,859.8109608171893,9
31,59,44.32593313930782,37.7039286376027,9
31,60,113.68380146669692,58.47729573738755,9
31,67,226.97663945243644,169.4278723654395,9
31,71,869.5918849293274,390.64927523512364,9
31,72,10611.766727361062,10832.85157779993,9
31,74,1079.4611591148666,660.7754570827381,9
31,78,12.97486510035336,,1
31,79,1615.8662364296704,1679.8509953329212,9
31,80,1407.6400475163,951.7291518241661,9
31,81,748.5375648449234,361.8902634197049,9
31,82,1109.1972638335699,548.8933267572191,9
31,83,652.682642677351,517.6822660850627,9
31,85,232.60258027079115,148.55116649361557,9
31,87,592.5114858427668,370.67820358604246,9
31,90,8893.365070467218,1773.1930942824663,9
31,91,1918.6687578669823,1293.0419779289386,9
31,92,3308.6094969322585,2348.744749256735,9
31,93,1896.7583813299361,2149.943827562296,9
31,94,2931.8947569539823,2673.8738855083366,9
31,95,2789.2131587021236,2113.5586384103467,9
31,96,1435.9114292960444,824.2885828400824,9
31,97,1535.5519673949436,663.1421907978594,9
31,98,312.27196645016716,179.7228079043536,9
31,99,50.15721574487213,19.635731608106873,7
32,1,1623.7907024040323,1684.8238963181345,9
32,2,1222.3259539996845,948.9201393598617,9
32,3,568.4145414662412,386.43013915947114,9
32,4,586.1662072326633,425.42912926544716,9
32,5,3535.170068036108,2406.8185725813496,9
32,6,803.2188294679929,611.9925208198666,9
32,7,1920.0176294611838,1915.2172059405782,9
32,8,738.4416828776391,777.2955284708298,9
32,9,2140.63383053273,1764.836228690875,9
32,10,2527.6143333962423,2824.0877974340756,9
32,11,1386.6058841170045,1018.2414276496008,9
32,12,471.5520562503528,287.6428161262942,9
32,13,1234.8300294572223,730.7484047761351,9
32,14,932.8253306588641,755.9489929960905,9
32,16,2113.98856672607,1604.9541189905788,9
32,17,648.9725852531044,459.88605283407105,9
32,18,1136.7867965377366,1293.4736316003205,9
32,19,174.9059858452754,193.7817065190993,9
32,20,572.3401787075959,392.01506688822707,9
32,21,414.92097800712213,233.07615000483102,9
32,22,1066.2802761723851,513.6366509666024,9
32,23,1699.6680112936044,1264.232477891761,9
32,24,413.00950765035344,453.2043341994595,9
32,25,856.4858179207697,553.4215594164477,9
32,26,875.6589434401783,500.39658453426546,9
32,27,220.40678071666952,147.03207367641895,9
32,28,116.5324001684779,72.39337469801924,9
32,29,275.3585284342869,304.1076321333413,9
32,30,403.2619358985047,310.62914598104203,9
32,31,336.2153338364242,226.26169589328526,9
32,32,530.3193603660101,352.06540465247826,9
32,33,496.2452166491043,271.04739428054086,9
32,34,905.6936234343965,754.7324127695032,9
32,35,334.9062596117007,201.9499645793537,9
32,36,234.6951375105927,136.4806780437168,9
32,37,437.28217603471944,529.7680284940094,9
32,38,3584.527970216722,3208.7296485781953,9
32,40,1529.8735071540116,1519.8656085196099,9
32,41,2179.063093960323,957.953822736693,9
32,42,791.86337740934,526.7637279300409,9
32,44,594.2321790996235,310.4687444409796,9
32,45,17.18891556966494,2.702202891985148,2
32,46,610.4437799042797,467.37478773113236,9
32,47,88.19660574865263,81.36000261358757,3
32,48,8.633339500466729,1.3906161010647864,2
32,49,1106.0976524752555,479.8646093301789,9
32,52,331.3678302273381,207.07402594979098,9
32,54,41.205000000000005,46.928494846643325,8
32,55,2481.608573664299,1515.712217283952,9
32,56,338.9327026118179,210.4404942147337,9
32,58,1411.0837805146448,829.4552056180424,9
32,59,59.89585987988224,57.23590655338408,9
32,60,115.15111963996434,75.97667618440467,9
32,67,657.9878810756177,385.064372279679,9
32,71,774.7634916333493,458.4280292090622,9
32,72,7257.28530932343,6354.8801658201355,9
32,74,755.0495324861763,479.852053983686,9
32,78,12.88,,1
32,79,999.5077368703377,986.4163685185231,9
32,80,455.51989684468145,247.8982979116733,9
32,81,445.3004464058106,306.80856888711355,9
32,82,319.2535739201663,272.501254724108,9
32,83,195.86637852359368,109.27406660924728,9
32,85,286.2833184305585,161.0605914093532,9
32,87,559.8024053455014,319.6944167524074,9
32,90,1974.933423479309,1343.1326101175005,9
32,91,2069.9993252032145,833.4084175483116,9
32,92,4251.934533687116,2915.0049889441166,9
32,93,1105.2545074451618,716.7037928687378,9
32,94,1816.185043774305,1320.3898659039307,9
32,95,1101.9279001653242,1385.719498793247,9
32,96,170.44176291370357,161.17204274194768,9
32,97,872.3856300558772,381.5205388574071,9
32,98,329.6071996120072,352.2844795660814,9
32,99,72.37605309060424,22.335598059336792,2
33,1,402.90492289981984,207.78191378797226,9
33,2,506.1781188025591,342.9955003490877,9
33,3,56.50041082842019,68.92444205998687,9
33,4,515.9682664812267,323.0729635235998,9
33,5,40.11006265881423,51.89077313156403,8
33,6,6.245687559192062,,1
33,7,181.81120992262493,68.98330479576451,9
33,8,265.97409683924303,138.14867766489957,9
33,9,21.839751901902602,15.37393840524454,9
33,10,24.23712225975214,23.563474823814364,9
33,11,55.94533068052267,45.50983382556265,9
33,12,10.353652796586452,10.524499843163813,9
33,13,471.9383324206211,400.07793908176086,9
33,14,107.78444706691062,65.67702835204084,9
33,16,78.63798481545908,70.57871026533262,9
33,17,64.72343347777873,58.238539937289126,9
33,18,381.1529743568128,237.28148710615207,2
33,20,60.85667269316088,25.231348994299253,9
33,21,27.16604453941986,22.904252951933625,9
33,22,32.387713375932286,26.380300255592267,3
33,24,11.89356438939592,11.449782353719812,5
33,25,6.73,5.393100530616255,4
33,26,104.92386575028435,69.91389228443165,9
33,31,15.989004695701666,11.831671711626951,3
33,33,5.9448834606330605,6.755716137407452,6
33,34,2.552189540758188,0.14993230626631202,2
33,35,,,3
33,38,1390.3719973129805,740.5943522697736,9
33,40,419.8086280510597,264.7436575622045,9
33,41,16.248796494872444,5.294269444955532,4
33,42,23.669704230196754,20.13471634103994,9
33,46,306.55904993031925,140.10743778921918,9
33,52,33.599125606273404,18.811195258673337,9
33,55,30.46952821278531,14.686212478740872,9
33,59,15.89171411315058,13.029284080041448,2
33,60,33.18317872526117,24.03957598685987,9
33,67,223.05645601671702,128.96730052984472,9
33,72,20.876409359211397,1.5788412569570123,2
33,74,78.60449461476257,56.97632110674704,9
33,79,701.2076892953254,481.5845301219811,9
33,80,403.9074495965933,269.4834565184372,9
33,81,694.0999224475697,444.7497358839915,9
33,82,444.38272968912696,217.58497178094314,9
33,83,1473.795220804131,334.7807620824863,9
33,87,263.7641930589554,172.02987396886874,9
33,90,3000.110374573089,796.6854983227679,9
33,91,477.5156082624287,381.60346597151704,9
33,92,4454.306987551513,1522.4646173275466,9
33,93,7135.374556484658,1803.6345144755287,9
33,94,6402.563824637322,1589.7226452795883,9
33,95,1314.702430523394,1274.7210289881864,9
33,96,1071.7380704638708,405.87115777554783,9
33,97,261.51441177996406,198.54199073887168,9
33,98,1122.9153171916546,491.3063502104615,9
34,1,1560.955710902438,1458.878490858989,9
34,2,823.6289593286112,689.8824725914085,9
34,3,780.0271041585634,529.0691469629755,9
34,4,1143.5937208647754,568.5140099813719,9
34,5,2047.49357171655,1137.523837705413,9
34,6,684.6747655264313,507.37145352703874,9
34,7,1073.8820022889458,1080.40535447183,9
34,8,751.6429769529581,632.7834056519844,9
34,9,3651.0566136590187,4377.53060955377,9
34,10,1075.209837757487,497.1925175804103,9
34,11,2077.262387862245,1424.988579937569,9
34,12,395.75487178647757,318.577560199531,9
34,13,852.2391711192176,711.2712357045671,9
34,14,1273.3835977550043,820.8914799783113,9
34,16,1484.048168797698,1141.1894721797971,9
34,17,538.422084371572,340.31923320090687,9
34,18,1317.0742188259487,1630.1451290569398,8
34,19,24.07522797879683,8.974004020660505,6
34,20,405.16078864941454,341.21671418247104,9
34,21,435.14992928708347,247.57677201425446,9
34,22,703.6824891521451,626.1135271754612,9
34,23,723.6659242381866,707.0606280658204,9
34,24,378.5800063236414,340.4390717998255,9
34,25,492.51062901224464,206.30069564295562,9
34,26,654.0634480345758,620.5186674609361,9
34,27,126.82361222663275,82.89184543240773,9
34,28,23.682103348728365,19.515094083858536,9
34,29,440.73682291560067,183.0066416905936,9
34,30,202.09276793037043,206.01328993354167,9
34,31,206.37580961513328,136.44172739413784,9
34,32,908.5752074437949,493.1190931836578,9
34,33,382.31170933707915,262.0429758928094,9
34,34,1655.338069180884,1145.6219848791893,9
34,35,372.89773099794826,205.5999240622004,9
34,36,279.4435369353109,228.18775555985303,9
34,37,662.7803180126723,266.9868223164881,9
34,38,4972.4697987542595,3085.729851767032,9
34,40,1363.0199126905127,765.0105705846037,9
34,41,829.6134118095282,746.3071059781536,9
34,42,511.8607040040242,240.0666848224853,9
34,44,829.9854599633477,777.2639282258046,9
34,45,10.156173702124084,9.876370098286802,3
34,46,1328.5082017000636,262.0162458544185,9
34,47,473.0,176.7766952966369,2
34,48,574.2131501228781,427.6424096090693,9
34,49,996.175805949916,647.475498804878,9
34,52,366.8075096445744,165.67534406814477,9
34,54,7.159999999999999,5.611292186297199,5
34,55,2067.635925899588,1202.049985704703,9
34,56,516.6968374565588,334.9030359872152,9
34,59,59.63397361649647,45.16548984299885,9
34,60,24.97090540829028,14.229705225976666,9
34,65,12004.674293162734,2442.5241290769636,9
34,67,620.9999033753826,277.278939471323,9
34,71,409.8018707268632,374.8410156881967,9
34,72,5433.557220481936,5398.125980976165,9
34,74,526.5535701137511,305.74516552575,9
34,79,1003.3421987311673,326.37025230050597,9
34,80,558.0820428738344,436.16133711912903,9
34,81,856.6802661750511,485.855731713976,9
34,82,626.9360246300317,639.6833985280869,9
34,83,183.34615315031564,143.6932905700134,9
34,85,288.69652687163597,256.74571508844116,9
34,87,650.2038240402014,671.7029868961511,9
34,90,2924.781357642468,1235.3269660836397,9
34,91,847.4497976880181,703.510908517879,9
34,92,3407.499211208324,2082.96047812331,9
34,93,561.8571679022033,433.52989508788806,9
34,94,1573.898648339896,896.4392435995323,9
34,95,2994.2646012049163,1710.1129328324746,9
34,96,1486.1279300063134,1373.3965668237674,9
34,97,434.6278854101664,292.41311724089303,9
34,98,1026.7068866134828,520.0698930948406,9
34,99,2.2843098158376947,,1
35,1,2826.1303778229008,1409.284891301721,9
35,2,11194.428414451126,2574.908023528704,9
35,3,4111.088213179791,4680.678131597867,9
35,4,6820.607849945481,1786.9848081911655,9
35,5,7228.864455882417,2361.2630853998558,9
35,6,3179.9705387624363,1379.8136382691396,9
35,7,9531.622911690418,3392.817600140437,9
35,8,5549.110405508,853.9198509134602,9
35,9,1668.9837417067242,1903.705113674193,9
35,10,2840.536839200172,1479.9824870989837,9
35,11,5081.090106280604,1915.5619601786032,9
35,12,536.7700712814237,241.84509392292009,9
35,13,9884.53703725533,2303.9173528360234,9
35,14,7212.164415452343,2715.014576474804,9
35,16,1293.9851430231984,770.0019279172711,9
35,17,5748.308452005189,1212.0861221126538,9
35,18,1785.512912933212,2045.2883595697674,9
35,19,8.44,,1
35,20,4300.3908913914975,781.6652225052952,9
35,21,864.2664347410513,513.8388386684722,9
35,22,7234.008245859648,1928.6323115048583,9
35,23,9644.415707684568,3810.775891031782,9
35,24,2672.3439979995596,1737.7314730862727,9
35,25,3779.2133202773766,1699.6047580193808,9
35,26,2174.267768289079,1188.0815208240795,9
35,27,320.412998971089,271.9374166490213,9
35,28,118.29132036284983,78.79401197484619,9
35,29,2497.980664928402,1152.5506942474221,9
35,30,1451.9086103536167,788.0715197933333,9
35,31,1059.580819534706,794.7917289658774,9
35,32,2266.2592788032775,1260.1290989084791,9
35,33,3499.37562585736,2060.5979905687273,9
35,34,9362.363593743084,1805.6822681285012,9
35,35,1378.952135733362,472.499577654384,9
35,36,1587.162640555303,564.7781239428847,9
35,38,3449.8102188917214,2140.817661422234,9
35,40,11166.926378686017,1888.1077985007387,9
35,41,727.1173967944457,394.49834524818954,9
35,42,1072.3191204119223,826.7816568989186,9
35,44,334.6860513595314,264.9441597308981,9
35,46,4451.157477437027,1436.0764493162899,9
35,47,1967.5902949772967,2767.0365311644678,2
35,51,3.7390327949616875,3.374435025755017,7
35,52,344.34338833519587,307.03901185591485,9
35,54,57.473467048949146,37.80677085126775,9
35,55,4844.156457837437,1768.1112548477417,9
35,56,145.87279066812064,124.14404215021902,9
35,58,1042.7503664536614,756.0527273267877,9
35,59,121.36583061679848,61.60810545399785,9
35,60,41.61462785467176,21.31194455878711,9
35,67,1010.4999827980179,517.6094753727516,9
35,71,5974.133308392368,2112.2367508160746,9
35,72,37539.30128669754,18653.504988553745,9
35,74,6804.995228143793,1820.8853647923256,9
35,79,5406.121544172828,2208.1831888897595,9
35,80,149.6238960878143,57.60643752420246,9
35,81,1613.4007962054786,533.8290355337629,9
35,82,1228.1099084436798,830.028109897744,9
35,83,857.4194408491056,946.6145719503012,9
35,85,666.4015489651081,471.64169695076475,9
35,87,2487.2587567899004,1007.4896437233574,9
35,90,1914.955066483407,922.6856880198761,9
35,91,1136.0937269013507,579.241437221303,9
35,92,5840.222599441521,2641.441393773238,9
35,93,526.0816377279621,291.13291328902,9
35,94,164.59955529389478,84.34584656386791,9
35,95,11123.879255209024,3824.5846596306806,9
35,97,393.77973034229166,186.22933437346467,9
35,98,63.48895665004764,37.820001606216316,9
36,1,595.6124800318113,287.0973982831119,9
36,2,503.94978434324753,367.1736175651168,9
36,3,62.27448780637246,71.23154641950855,9
36,4,673.9440971397648,328.28531663907575,9
36,5,593.4187655870063,149.48264807947965,9
36,6,21.887845347485523,,1
36,7,39.529639353334346,27.955538685184305,9
36,8,320.04234609967796,185.97045200086566,9
36,9,35.140041367733595,17.25747449074404,9
36,10,64.89749615290441,38.65639891729256,9
36,11,43.76039513603863,25.56658329460708,9
36,12,13.423022944784583,7.7216097803078165,9
36,13,696.5016859663756,354.91584255622035,9
36,14,155.41879226533308,136.16458951454024,9
36,16,131.39307252883384,52.25963399074977,9
36,17,83.84842359116377,58.7660220627511,9
36,18,388.5870226803968,146.085588688273,3
36,20,45.46688571147567,19.882791889142297,9
36,21,28.0300419509338,25.429930052459316,9
36,23,13.39067938642705,13.897628798346295,4
36,25,12.218333333333334,10.78842790524489,6
36,26,72.0712874786905,64.82052198674234,9
36,31,19.057930223721144,7.473872178517506,5
36,38,2543.047426340454,1336.1585201045611,9
36,40,910.6488323764892,375.00546869737127,9
36,42,33.41129086733937,21.85947892915205,9
