Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
26,85,1887.2936379231553,244.9565701931777,-33.28961010247211,-211.66696008894124,-320.8046451486314,-347.91521352906335,-434.1035290481015,-538.2408270353956,-545.3511331862563,-518.7709633806879,-484.1837044030568,-488.1536262792862,-362.2374354868213,-408.83976484441945,-379.1504356324278,-380.81489772855156,-341.9358279000913,-391.78853563212107,-487.49377540601273,-344.5780100252163,-276.78573395670946,-157.6056416416617,-87.15862930875593,-50.07249188727838,-5.020500898447121,-66.05051504687229,182.92041819712253,443.1990305788831,214.8688720735748,56.12681605453269,-122.39504636848301,122.34429458781524,196.08149561570693,151.7736503625585,137.9493992071101,207.0037732520383,234.28348184328306,272.9617163542566,203.2105604180466,181.79550481825322,-11.23733931482948,-211.2951434050719,-210.13872077908565,-191.12016891267393,-141.19955446302856,-145.81925345460814,-190.9666772493672,-200.21189272210967,-183.75074966225446,-190.53388872471336,-314.989734016237,129.84550903934104,1314.1709800995218,2735.2027359291014,3075.9741388886855,-328.9983708358909
26,87,19993.1597393289,-5247.288950235429,605.7434980422261,4641.545452153361,-991.6277262595863,-6038.624955976356,-5530.290258064357,-4601.225872200227,2106.238061578658,888.9828931094993,-829.3539638262736,-3301.5130516150425,2041.674668752417,-2162.74299336608,-3904.185576063208,-4937.158472422284,-1640.7950411458157,-1650.7503178985041,-5492.110820869452,-5363.831969430077,-4493.071319966684,231.11712238203054,-3785.716347420541,-4202.276963564103,-3629.1250320819413,2576.1871568584174,301.9631623345878,-1881.05767559236,-858.5310001351916,1804.5084304112584,4019.4750740498316,441.8157500128827,163.24078115611744,553.6302274033279,6185.793177034463,1916.3227872214297,1065.0239542244253,-13.86188838207514,5509.101265572262,1921.1445798519435,-457.48882350418194,-907.0598959771676,1737.361121391866,3875.6204959494053,-301.0736758258489,382.497281709011,-441.42473308346746,5448.114429537062,-332.0362815261603,-787.2889925864736,349.36621403635314,4870.9078107876085,2922.6968965950023,3488.77460954273,10625.116762608865,3107.548934678366
26,90,57320.034106535924,-3401.0408664246315,1389.9386291384067,2011.10223726585,1305.2065436279045,860.3408019345832,-2545.1535565554386,-5384.107143416464,2595.802042102924,3928.4619773514596,-2095.9443787615483,-3974.729954112151,903.7985264204362,996.0937502541871,-4291.164370338666,-5980.001779366087,-2103.11521708899,3688.7225605369763,-2953.276002437737,-5022.689958892095,-7410.265413117829,633.5220106923957,-2164.2464099713125,-6094.47035834828,-5350.082364046566,-3754.9495521299837,841.64049870872,-3242.4789873911395,-6389.527289739935,-1758.000842413054,2781.924960160499,-1172.0357728739016,-3742.0043081372573,-4355.548141806151,3497.2522972096535,3225.307248572398,173.45604712860035,-2085.187617034245,2278.086985343601,6215.914692561859,490.40212206192706,-2948.9183006059216,-1221.2642687208097,7228.923420370497,1866.5786755476404,-1489.0543037513744,-2100.0093531774673,4418.34819913204,5670.193377135019,1661.7138493611847,8313.315804529919,-1331.2313487928297,7007.356109337393,5436.003463842536,20449.985831803915,-5508.894802672973
26,91,39460.06205655203,-835.9335649655745,-343.92862580675495,1179.862190762763,5588.981601759858,1781.1649535688402,-1755.8585095423366,-3647.346618008663,2895.059754964786,10869.460121627766,408.7276853691822,-1272.5201705780712,2621.875181135369,7495.041502828218,-839.9793585443828,-3227.0549793676364,-1445.932735982788,7628.513725894646,572.9828919046754,-2037.8335676994418,-4679.007087217288,4200.3428988230025,3204.30088200924,-3312.598321577641,-4672.440671496897,-2628.5936596406254,6680.160607052837,-895.2108478527334,-4326.760214814656,-2560.1035688256957,6256.47079690287,526.0716227545412,-3612.5995852798396,-5122.410348361866,3396.215687462954,2686.8371949288044,-2760.2570464076125,-5210.456275076992,-4648.376765826607,7056.132113850422,-2713.2938918603213,-5586.755776448088,-5123.602347989702,7132.951511318868,895.9892243948901,-3013.4447040852915,-3910.0736589775993,-790.4568812089392,6655.794857535934,-2264.4911554213436,-4461.672597298658,-5623.895382319666,6791.177749170465,-107.96871867081055,3170.3175276936313,-6263.574646585051
26,92,85703.54983582407,-6150.0611017736765,-753.1175815039525,6903.178683211547,3785.119136602689,-140.09752277484054,-7812.0191082658175,-13114.373226636566,2983.518853603079,9607.176707786246,-5485.122106315425,-8578.276056570989,1258.079741553599,6750.754839257001,-9921.155563269616,-14306.734137390897,-6215.0186338340045,8022.669849334756,-6734.502489246596,-9245.533352110408,-13662.589068631893,2916.26584894183,1789.6318022481978,-10667.375968987726,-7472.885343408474,-6465.470631437118,9764.437204068157,-5105.827340670551,-12420.419908472473,-505.9611293582545,8032.705729725818,-1268.9832300242338,-9526.68697845405,-8141.665774416253,6174.0383349440535,9491.23466833851,-3664.934494280822,-1293.772360259459,-332.72363807051624,18157.897767012193,-2073.170837264586,-8586.325429634611,-5985.735097403075,16615.456276914083,4534.646314311926,-2804.8856487466305,-4393.920947873483,7734.052763948875,20964.815332074802,5624.843917552767,1602.7222676044391,-817.5638922324224,21437.328854500218,14635.810277252565,22529.467422081398,-17668.943993566627
26,93,25635.088596081605,-1861.5296146117214,269.9918059118834,1591.5378086840585,1054.718072222897,-903.8801601844192,-3932.5926721691367,-6114.312432087362,-326.8233764958526,1554.6234496494358,-3441.6396391733174,-4738.601307073687,-1348.3673494965187,2702.473639395728,-1901.4965044538428,-4450.668610794474,-2922.524519051789,4210.6911712270785,-915.3387077825629,-2262.2558103037018,-5099.726873137408,2686.7928879108676,2389.607272953639,-1661.518146211617,512.499515129013,3370.8827662037957,5210.166159959497,540.9459294220942,-1130.3499759442054,1582.728873330263,9189.21011013991,1779.7123952758177,-942.7269848034047,-2447.621859172375,3047.113142791987,3911.642806408512,-1285.6628223347418,-2288.7941843448148,-785.8796302197723,7841.2276815507375,197.96836457780572,-3365.411541828546,-3648.03590405064,4475.9478887944815,-65.06040052382477,-2973.2242611000584,-4456.7949021034865,885.5664471555714,5621.030060094058,1595.499605203153,1099.4598015816791,-4541.687950408517,3713.4515118506497,517.417266262362,4197.283293190429,-5937.663587039912
26,94,41914.55306156013,349.7443603127839,-813.545655659966,463.8012953463647,-3656.221601468059,-4086.453883004239,-4648.3513761991735,-5655.123409973829,-1488.673869368003,-101.9612685273544,2288.0974823115284,-3622.3514321874586,-627.7684660670815,482.0988577137417,-1246.5254450672342,-2269.655612471553,1179.8902293087185,5013.207317193197,1001.1809799160874,321.4473129675366,-493.5039423995065,4994.929206909167,7196.455700789142,4750.950694768542,7800.172781130221,10055.659596730093,9618.031131368201,6432.735735597715,7122.687338737757,9838.296823685518,14442.714748327906,9130.870895609565,7545.1283332950725,5447.967628074052,7789.333767044044,5625.7752780407645,1534.1606511084085,-859.5954078521623,-644.4508949461333,695.0070570843718,-5801.221463521099,-7304.767553575382,-6119.6554216600525,-2835.1839316655187,-5180.918146436953,-6981.860946852424,-5843.926887931082,-7055.712752548897,-5957.882954251966,-8192.951897725374,-1930.298151943228,-11533.220178293139,-7524.947279019624,-9029.875357072528,2260.430676113804,-11874.17069188348
26,95,69733.11461121839,-1999.8171253615385,33.49816474749538,1966.3189605974856,-4744.109526559353,-5856.350375827411,-7406.404809998045,-11695.718998455148,-675.5148617092873,2942.759156588327,-6494.375303003292,-8319.538528910925,-3051.281958645164,-492.45194730802933,-5754.20242565696,-7286.709348149622,-6537.932860156224,1587.643458087423,-3167.8880477677662,-3837.781592406191,-9245.746519108476,2661.8043080942693,1175.6183792453928,-3223.4259972013842,5232.35738788516,5876.940762175896,9374.441611385515,4166.996458973201,4184.191127336816,12601.20773945198,22554.262410917494,12155.413815916083,9189.527567416268,6227.8935090588675,13454.149685671298,13013.873045277023,4860.727511985685,3462.6481742132737,7140.094595537332,9535.830410166935,-1484.0530529769185,-5656.151268627439,-5179.340483382409,3825.0355764256005,-1331.1661795687307,-7024.268213852112,-8451.869311459699,-6119.378897981931,-748.148208073647,-7406.251089112157,-7280.56514600646,-10459.865253152799,69.64684109340774,-3409.223507376627,10492.191682307666,-13445.541502829741
26,96,18413.083409202416,-1163.1875627859997,258.8714943164865,904.3160684604794,-5773.432639718217,-6491.587868556307,-4511.709981964242,-5112.5627639039085,-3290.429967544476,-2344.0336442410257,-4116.692378480775,-4163.166204071502,-5111.214201623767,-5067.946555556671,-5203.715821171981,-4423.846413352657,-4318.9845809851,-3654.7412649310813,-4650.916986993805,-2994.304007682588,-3508.557836755195,-1535.381497130687,-2286.4681308640315,-1170.4453390501428,5464.583373194001,7137.9994716799165,951.9648679089685,2382.629754652951,5289.502563106878,9160.973344354106,14816.95049128363,6385.087731532047,6619.406852977676,6181.532434605856,6725.633271282108,5906.155666528806,4363.517054985198,4143.964320324582,4957.016302862527,3819.8801701068273,-482.08633139304834,-1167.107175009712,-947.3748520008029,-873.8401543653333,-1075.4388142644718,-2573.755906684972,-2280.1373618349285,-3193.787176357333,-1894.7317684625598,-2795.707468940282,1224.0183805629554,-4063.0652285626397,-2703.18858051857,-1485.0256107232656,8589.217766671693,1145.3506950671863
26,97,14636.098665315274,-60.895873758960015,74.23890553002975,-13.34303177130785,159.3688020187902,-1059.3405326906518,-2081.6285958988124,-3393.502642625111,-685.8036834258073,614.604489943478,-1761.9101677401532,-2787.1342453581574,-1242.8540456227013,-587.3043456408825,-2309.548895939855,-3034.9067667825257,-2551.6561168281028,407.9264665720364,-1182.1157188182292,-1643.4385713170313,-2856.8831045448383,1578.312013129029,1217.307983429426,-249.05629334972716,2150.8113888957714,2336.7191660522844,3504.408288959139,2023.9750038097425,1384.934344681448,3760.797622607322,6640.339189965528,3236.1025944539792,1909.695106763752,847.747619841274,3812.5119163558006,3974.09392690936,1801.4851139549764,3.5285282006638106,2134.1663381683334,3734.6695994250535,502.4913517565842,-1373.829569684392,-1364.1168707929828,2331.8891431291477,-69.48365099943952,-1897.0459139645482,-2964.8693249097582,-920.3374142576454,-5.230323350691831,-2940.3121100049816,-4349.268195231691,-3043.5840497509084,-228.05214024868997,-1515.7776555396943,1032.3939215000999,-3001.2889752165315
26,98,7979.239304722237,555.5201973348198,66.26333455017023,-621.7835318807525,-1165.1415108230558,-1283.0293541579294,-1367.2585829403972,-1341.1360829043065,-202.01510025780726,931.2579243529514,516.0020989194718,-1000.2910023372066,-532.7534855182735,-528.1485749033237,-675.7724615811093,-928.8227051249615,-69.43959691308146,540.3220943304674,-525.418324850187,-609.1663844428908,-695.4854198501263,-91.09798561925908,126.73504151859754,-702.5280674442378,-422.012721516961,221.7007488827433,317.6104586558987,380.0505247591006,512.9215697624992,710.6295535240478,1652.7378179261643,199.50453190740677,-281.92247554109224,56.649100598622155,670.925723724174,478.1208637989621,347.26244247387785,-115.43612390146339,-230.7954556964362,457.78265881788064,-377.19795921855575,-341.6704245029851,-482.2477186169734,658.3102283884789,279.17424930711036,-77.45675385072366,1059.36783869436,197.88222223613738,184.9510496008137,-783.6602429062498,1525.6865091227942,-978.7706370775328,743.9080719185914,495.88835848597313,4421.467090191272,-1878.1736193974332
26,99,64.05900233506999,-145.56104652717613,117.03886653967336,28.52217998747577,-93.3483767753604,0.0,-85.47161185680586,-88.72743424103925,84.35006201800346,642.1371893952181,41.6426157512591,-87.04459285024943,60.69920744978682,-92.54476670981146,-5.451181248931763,-5.586830585299492,-35.929040387954565,-39.616381771683145,-58.84871394911021,-62.59949578906193,0.0,-74.93780554007948,-127.07839936406852,-136.70569268074854,-85.52381464306724,-132.16533456470444,-52.057651600420776,-40.28170054034415,-58.03175856666631,-3.8022511480067234,-14.06427705316822,-61.680096812185056,-78.37770683632496,-6.710764759477425,-55.96347629179839,-96.75126768772398,56.13819437356907,-66.79808407229315,-4.3382964766554695,-77.35475395538633,-181.45524031634966,99.22235244702759,81.48555276271125,-183.06829225813695,-179.35752097669234,-49.602368426581634,-179.35707445946892,0.0,-147.9933812787522,-179.37592394590033,764.7244168840011,-188.64414633774552,418.5683456879043,505.38798508226773,424.5057267847488,-62.216141878016906
27,1,30954.8180893351,351.3998423305633,-536.6047691309753,185.20492679108784,-13993.496363617722,-13121.897940124687,-10039.686397288762,-9827.947197403226,-1818.0641712766524,14235.011632350052,22374.22218831992,-9233.826940532725,-8368.13742605829,-4776.529215939318,-3397.714736365524,1359.4094173935937,24030.07671630551,30400.57989486518,5878.514381660318,10896.793339571856,-2568.916966663512,-9241.73671510806,-8857.90121056296,-9292.31223449106,-8378.564804027676,-9025.334402909413,-7935.211419335816,-7370.053115953351,-7082.364905189232,-7004.416269894832,-6768.432379353849,-7774.30798950681,-7950.318096591378,-7913.390945713534,-7867.263651569221,-8488.69129052691,-8641.978523132142,-8048.254986157483,-9879.114108673057,-6609.590809790581,-6583.222320861895,-5239.373573181558,-3988.380887603895,854.2782657309554,4811.961770073226,12379.203954354172,41401.49982930592,23545.95635401169,-8834.32944070498,-8149.727772365448,-4446.151535630857,1262.2178062235178,11926.418368007517,27394.782194248866,43507.506161826466,-7741.791530100439
27,2,78877.11074787815,1215.362691032049,-919.7791280436523,-295.58356298908285,-5095.828977206879,-6399.0499022548665,-5124.7414117110575,-17726.25831296306,-9036.2644021827,-9645.589426954062,-3418.5381866462176,-4951.767050917174,-9070.862193315295,-1981.549323412905,-3845.185601564724,-3692.1270393912464,-3882.9820822020774,-658.8968487779323,-3031.520833921564,3314.6365466996785,-4457.3809196908505,-2641.768245893013,-3854.080247927776,872.2763197769273,4345.277611486828,5594.512468532381,2465.7923935186436,5206.7817453632615,4126.3714998702435,11084.914878396892,11241.726623390874,8212.088069516545,7951.883769709469,6537.640288317979,5769.8616573518175,8637.375638694597,15199.627164807041,12204.243414321569,-1681.3384571498007,9601.585598252008,-4326.10017992422,-3209.711594732273,-7513.916910864175,-3680.301582714749,-2565.278938213599,-2633.128637703101,-3936.731345614849,-8986.687380822914,-1573.8377783036071,-3297.4733665600324,929.6824645885914,-2051.538342608571,-374.52595681886606,8774.803951786827,26887.25042846876,-14613.371053890194
27,3,19693.04648363776,581.176868886812,-587.4492087867299,6.272339898783616,-4189.860704177986,-4168.441942792936,-2689.08430924855,-3887.346757777156,-3631.9995067031523,-5175.773535026376,-5407.714547725467,-6460.797059473914,-6360.131683703924,-6767.710016622854,-7871.484689782288,-7977.586875327107,-7038.487773155887,-6952.6802326617535,-7994.582947852831,-7998.594560890111,-8318.0906891621,-8203.685537957517,-8515.446044390093,-8275.395556695517,-8310.351939704364,-8767.91501859195,-8408.08638426366,-8211.167779582147,-9058.274314230937,-7850.628552259708,-4361.948553040664,6917.243900873814,14058.238471018407,19358.392514125477,26449.1222058388,31847.836847014976,40961.858810879436,55771.92108587721,46899.95192597712,30091.16749426081,1726.7762031315056,-6277.155317737393,-7243.176168765135,-7566.754396618931,-7615.794335223728,-8044.588642970893,-8095.630074387533,-9332.44487389493,-8169.6571112178835,-8121.801029214983,-3857.9482196745275,-5424.38055307388,-3879.120408039666,-1427.6406776715446,3246.20129942503,-9419.351437137195
27,4,43573.458094133035,1317.8803848846053,-249.4554241411699,-1068.4249607367012,1338.7893353694049,-2983.4448678785934,-1552.6749070679166,-7357.042667014884,-1577.8975075355434,-5403.086553889896,-3862.0145430463185,-4664.622419752348,-3517.438894159557,-3258.402892137627,-3554.7081946453372,-3630.2541206941146,-1902.5791578817427,-398.2370131463923,-1720.3201849584834,-90.99647762950825,-2223.6666451010665,-718.6305191536622,-1732.5100397814788,-623.0074289086347,4298.95549840129,4853.976191243459,2460.2685483724567,2349.366746702541,1410.8794735843132,5992.388603534924,6996.610578738879,2735.183023330628,1987.4314392277417,2002.9819246771929,3273.907579347514,1898.1378384730333,2235.7975715152243,6080.941841715557,2017.9402322406158,6482.929992515655,-375.1118656142671,-1688.4339459354649,-2009.2419171537526,221.17928773963956,-2101.7157281635077,-2442.085176586205,-2139.257611001245,-3171.978660089218,-852.2820745992245,-136.19923992325855,3857.463835375753,-1380.897816380471,-386.5992056094134,698.0488442476811,8128.557052975743,-3866.397163879439
