Store,Dept,Mean_Error,Std_Error,Sample_Count
36,5,225.25859387569747,140.2230420974723,8
36,7,94.80275830645401,53.33267158217382,8
36,8,462.0390555358914,255.74367076840485,8
36,9,2.651062827744142,1.6549177091772116,2
36,10,45.79668308914812,45.0152588541109,8
36,11,47.69619190944295,38.709436076314425,8
36,12,27.794776145736545,15.084596953938133,8
36,13,2346.490474779759,820.0295400865717,8
36,14,822.3047073614058,333.18397519527014,8
36,16,119.88552224119226,70.49864720524323,8
36,17,304.7565436718585,148.6443544050077,8
36,18,398.9752964420391,648.3392623947776,8
36,20,50.07566249925483,25.417500453208216,8
36,21,94.29941305058546,24.367441672292568,8
36,22,15.844922215933812,6.990210254470733,3
36,23,9.868797940258062,,1
36,25,7.806811162228752,4.450802225197324,5
36,26,52.31247921605756,30.354520899016908,8
36,31,36.18899496232001,27.07383041381786,6
36,38,2167.4904530986064,1259.703445018694,8
36,40,1140.7364256733645,1051.9523190789387,8
36,42,24.21199820908481,19.70178130158929,8
36,44,9.849626260785524,,1
36,46,572.9659798233602,195.14762039086415,8
36,52,1.3948303751457627,0.9356709298591642,4
36,55,173.7629513618537,98.04460088764596,8
36,59,41.061136804360736,19.058215344702724,4
36,60,112.81844103564612,92.82816217520634,8
36,67,200.31513768887427,152.41561512311768,8
36,74,213.7500574778634,165.30435806978952,8
36,79,3772.92683037227,1920.7890912773767,8
36,80,6153.238015408745,624.5818448253315,8
36,81,3230.730713057277,835.7106164067142,8
36,82,794.1476405087776,512.62400844812,8
36,83,2955.0758653882554,1841.2259979733565,8
36,87,232.9674248766757,143.87631388925809,8
36,90,10622.595781685535,2043.3381742789293,8
36,91,2690.762014466061,1029.138679875533,8
36,92,18226.088298522613,4440.920671147662,8
36,93,17367.583391233882,2390.3773886432928,8
36,94,20406.54036714782,2628.823094185424,8
36,95,7640.177649159497,3242.396501682933,8
36,96,1802.0508194820036,2337.9339645950035,8
36,97,1897.382695487459,406.78248334519424,8
36,98,3709.6452991139176,564.0134078846412,8
37,1,1566.4093310597486,1309.8452062836452,8
37,2,1314.4187444544305,845.4846749131605,8
37,3,191.0413245572908,134.84811295606846,8
37,4,1240.7846094146726,937.1454580669226,8
37,5,228.08573396713177,332.91155113508324,8
37,6,25.91405337424686,13.764495006489021,7
37,7,160.43936702035603,88.67212367115968,8
37,8,645.7516824587403,430.6377446041049,8
37,9,23.464164878244805,26.500898555776477,8
37,10,56.78318800961485,31.05297788829043,8
37,11,312.5734003061973,164.490679616915,8
37,12,95.17881318096569,31.028687692845875,8
37,13,838.6969031514275,415.45880690744025,8
37,14,242.19993289476457,120.84260913473065,8
37,16,163.27485151624194,159.8802888489284,8
37,17,43.799977913351725,32.581618449974755,8
37,18,139.0479877220332,168.72536529523438,8
37,20,9.759910981836338,4.866639413069742,2
37,21,177.81482310758443,121.90231628116051,8
37,22,29.103779956769653,14.669586925364461,6
37,23,57.05954549682816,27.8694080353181,8
37,25,19.74156881046243,21.44769369007082,8
37,26,12.626169659804706,6.416510910579984,2
37,27,30.269215709533263,10.491428370338237,8
37,28,84.28031516477243,31.177859375686907,8
37,31,175.1254140755235,126.42067262606797,8
37,38,12399.007655172205,12142.718902445333,8
37,40,1309.1903708794057,1318.2786472154648,8
37,42,20.056843600950398,10.620936666401372,8
37,46,564.7037469902541,318.9990529485412,8
37,49,17.228624498555355,13.54162000401926,8
37,52,17.916306425368937,13.222369711562678,8
37,55,14.0878280515736,,1
37,56,196.35148439677081,159.3463531914572,8
37,59,85.41235467960654,39.24776599323246,8
37,60,217.73306048645395,223.99804351811267,8
37,67,386.4087414923954,531.4113196464727,8
37,72,38.58738292062309,40.53063860504547,8
37,74,197.01299430318292,81.44491920247958,8
37,79,543.3025414815318,348.7957330933068,8
37,80,562.2110480503791,433.8520415228021,8
37,81,287.50240908184105,226.24494043552406,8
37,82,1805.9709719413934,623.1148117402066,8
37,83,274.29175591898064,161.63205835153283,8
37,85,43.674068498778,30.659254383044374,8
37,87,320.30574464286326,184.70531316026162,8
37,90,5492.021655057352,1530.5322385869063,8
37,91,1201.5187428753861,821.5446646551036,8
37,92,4317.402240009568,2501.6795578876695,8
37,93,2434.79192805394,1183.4904462944169,8
37,94,2290.9236720127906,1802.2400740126839,8
37,95,2994.6751650460083,1921.943601808726,8
37,96,1711.1356918332067,2282.287405290565,8
37,97,573.9577474061773,326.5503966879108,8
37,98,500.58594480358215,434.6312180692637,8
37,99,,,1
38,1,1970.8132327199862,998.9207455391584,8
38,2,1805.7251853182595,391.45210679721947,8
38,3,79.29060383758619,88.1962977816275,8
38,4,1543.895713767695,248.51471304451724,8
38,5,96.94723657387796,123.73338890647788,8
38,6,17.764076897382132,13.201804180928857,7
38,7,107.18954204184121,171.77399071228604,8
38,8,1778.3262188606159,366.4220599144257,8
38,9,19.65777511108553,11.542838758118856,8
38,10,65.16479657758242,92.65517030100682,8
38,11,252.27828193696826,134.76273506187414,8
38,12,21.389668134319667,13.455752737760953,8
38,13,547.7311576243278,508.6869440727172,8
38,14,88.62799392849155,77.53465593129604,8
38,16,146.46984784279033,98.95025728772802,8
38,17,66.21165908346522,65.5538094284834,8
38,18,234.24655071142726,331.15778669059,8
38,20,8.616361587546075,2.7403131774906755,4
38,21,103.90151991951352,80.93197174337628,8
38,22,40.48428332854613,20.831169729660992,6
38,23,7.285354745930986,4.692023220834917,8
38,24,18.785679419548817,,1
38,25,24.328159145419693,18.013502619535263,8
38,26,2.4908897905993945,3.902602053131783,3
38,27,10.996375348923147,3.1458594575138616,6
38,28,51.46526462808413,18.84109177742023,8
38,31,22.444516969923388,11.3841977082636,4
38,32,27.31632401940272,20.604426234953422,8
38,33,3.78599921398477,4.488572005805616,4
38,34,8.31544727977275,,1
38,38,30789.739583825492,14330.770483127888,8
38,40,1934.9976602716652,482.3677951797819,8
38,42,18.687791226658078,27.069503723328246,8
38,44,1.9381139826765703,2.250885989959959,2
38,46,568.0754412839126,580.9799558853376,8
38,49,4.2891359741390325,2.973943701235258,4
38,52,8.046392966281639,8.201699414398322,8
38,56,76.13181620367297,63.3373183095614,6
38,59,88.3211921525696,141.19631636281545,8
38,60,89.55925315826329,78.4350986204162,8
38,67,118.60726742286258,196.03815054931573,8
38,72,88.28623882780161,79.7573230608637,8
38,74,98.96846776025839,59.91130634520225,8
38,79,1054.2834022269637,557.4388195200964,8
38,80,1356.9144086305705,470.3895466729011,8
38,81,1103.7288346048617,254.4948115404553,8
38,82,1294.9799967894646,789.7907216334484,8
38,83,246.66974809470878,131.09108763542065,8
38,85,44.04655275791486,24.17113299101027,8
38,87,253.31389455134513,175.20085622759106,8
38,90,7369.058904120055,1261.032101693208,8
38,91,3911.345866325208,1265.9748682974705,8
38,92,9100.47601864507,1320.6394377088875,8
38,93,4467.2278802384935,1533.3613916683057,8
38,94,2588.942200437574,867.779635222809,8
38,95,5512.628162071798,1861.1629766019075,8
38,96,2484.404260655919,1594.1718278013266,8
38,97,1219.8877203059315,384.2887464220211,8
38,98,862.5133196059413,598.5464002607006,8
38,99,,,1
39,1,6688.343731339357,5264.272590879548,8
39,2,15025.653568875194,3804.0028729291416,8
39,3,1197.4120356532721,961.155561073468,8
39,4,7334.590906691686,2422.0408006431758,8
39,5,3644.7370694152532,2310.1832780141613,8
39,6,1298.6953970806708,916.0150135806953,8
39,7,2718.9878118125043,2322.7281594882024,8
39,8,3439.495395261137,1793.6910191326965,8
39,9,2622.1309401771923,1304.7419433381021,8
39,10,2637.4847565586533,1133.6107564954907,8
39,11,1911.7622958602592,1506.9004627278944,8
39,12,382.7062092157709,211.95568856418126,8
39,13,7207.375092026548,2116.238911970177,8
39,14,2578.1039644319144,1221.8748260800278,8
39,16,3675.8437314496964,1554.9530386322206,8
39,17,784.0445702672471,432.7367775849643,8
39,18,2408.0927971792835,2375.99834575868,8
39,20,1265.06899253484,978.1788901921921,8
39,21,585.9425390079743,436.5310265770828,8
39,22,1885.045397430578,1550.677960328027,8
39,23,1819.712694403599,1474.058098427269,8
39,24,620.9958311013676,362.69452039251127,8
39,25,1487.9912832303226,916.5108405935741,8
39,26,1251.7836928523639,1012.0115355665847,8
39,27,299.87730934000774,121.39681417591456,8
39,28,102.32698670613716,52.98859840856167,8
39,29,666.8463265075068,302.344688966205,8
39,30,820.8855504608421,439.7459392458774,8
39,31,380.24725315339685,442.6219457958271,8
39,32,691.5749894946216,437.5749981749709,8
39,33,754.8360502819496,303.2528719605528,8
39,34,1186.9206276082116,770.8621938249983,8
39,35,269.349759676035,185.73797728962,8
39,36,241.93126325065182,222.9872702296729,8
39,38,9314.246137321963,2213.9891872423636,8
39,40,9830.175509606324,4054.772577987144,8
39,41,1387.901232999922,2074.3872665190293,8
39,42,1419.8613856738484,203.25746436076875,8
39,44,262.27428816226933,262.4932215852619,8
39,45,20.487197608892053,21.120354754296226,4
39,46,3933.9336175374256,1475.7912214996118,8
39,47,19.0,0.0,2
39,49,2616.230738096472,1818.257758788705,8
39,52,214.41884328990096,135.34147712441043,8
39,54,127.08296908776741,52.426638602179565,8
39,55,1667.3209401006138,882.22712854824,8
39,56,587.0628830639257,360.68743447341996,8
39,58,2049.7235858874674,1943.397043002028,8
39,59,622.4820693614395,319.29004285430744,8
39,60,437.0149031245185,104.3289911694207,8
39,67,2680.581631288269,2619.137473469399,8
39,71,873.3677226723504,717.7653744244682,8
39,72,5743.262208054047,3152.72790312218,8
39,74,3238.2520617932523,1315.2736632346723,8
39,79,7089.78153754384,2350.5199993044116,8
39,80,1467.3826454688563,411.07872069808366,8
39,81,2010.1148710913053,888.8353659288523,8
39,82,7507.338640093095,3656.5642967536587,8
39,83,320.3699949629695,224.16916556604002,8
39,85,204.13059185842204,132.99838865559423,8
39,87,1842.861111085947,966.7313256093047,8
39,90,13925.2013774094,3198.163983380761,8
39,91,4737.768482924299,2242.7212651214677,8
39,92,23183.0784495177,5656.8641082528575,8
39,93,4486.399142244332,2354.7672988705162,8
39,94,7013.740669475672,3729.769064149317,8
39,95,11555.015567741932,6374.7192116920705,8
39,96,6550.168438702152,5481.223049184665,8
39,97,2460.4801069413866,1020.7784830037375,8
39,98,888.0783648568553,473.04441091976577,8
39,99,360.8885818897641,538.0731367811534,3
40,1,2645.139174933091,2440.5707073100157,8
40,2,1080.9682128218114,661.5139152182827,8
40,3,517.221569958272,278.2590689706216,8
40,4,1111.4153732809873,687.5824700540153,8
40,5,2639.3250325718745,1774.3433852686387,8
40,6,953.2639631651344,704.7153242590153,8
40,7,1282.3241434113286,817.2369758999724,8
40,8,1603.593764933973,1045.1848235538412,8
40,9,1194.0348790344747,977.0526402718436,8
40,10,1665.7347022852944,791.5704845794775,8
40,11,1180.1731573425027,1209.5466902550409,8
40,12,373.66560117113994,295.16615838485893,8
40,13,1284.4394433775005,993.1953861422509,8
40,14,763.4907397353304,851.522181372564,8
40,16,734.7691498580646,685.6125795073696,8
40,17,592.700707914836,389.97700960261847,8
40,18,940.563105561059,1027.667475232295,8
40,20,497.12646758221626,376.9680639434343,8
40,21,621.664242228247,284.0863405995835,8
40,22,1029.564059535871,786.853778627191,8
40,23,1206.5054206657155,601.303791557351,8
40,24,242.32745374355883,266.1614262106293,8
40,25,457.6709880762071,217.19944313515012,8
40,26,524.2609438110962,337.2542345981019,8
40,27,172.43146950972454,117.02324300434549,8
40,28,90.38957038109805,69.87148085320543,8
40,29,370.65326428626247,234.5543527646841,8
40,30,326.3324317107042,147.65533004334029,8
40,31,179.67019898928785,117.55395629050318,8
40,32,406.15621944794896,322.74619666219274,8
40,33,363.023296952788,275.94705823995645,8
40,34,512.5112055474772,394.3232122012463,8
40,35,295.1344545773649,282.78160731766593,8
40,36,215.85665846110024,161.47587766013683,8
40,37,277.7451543114597,240.9940942226246,8
40,38,3155.87672883763,3136.2841428479314,8
40,40,2518.629851813365,1775.4973576041275,8
40,41,243.370994530593,305.02670081159096,8
40,42,432.55899792766735,470.47007042748993,8
40,44,651.8664628378613,243.42061291746336,8
40,45,22.647704400911554,27.405792454286896,2
40,46,547.1294147728759,344.42852269115065,8
40,47,78.75,27.22361107568208,2
40,48,300.6139519776565,195.678271042537,8
40,49,13.33068667965124,9.049229197948607,8
40,52,127.44054378988005,93.71164599038586,8
40,54,138.2089113189143,53.21480789959365,7
40,55,2230.7545331133515,639.3401567585053,8
40,56,139.7604484386296,91.73211811523369,8
40,58,1419.643241831047,1305.4351695697624,8
40,59,227.487210782885,108.13269829249357,8
40,60,21.10269885664288,18.66998393098335,8
40,67,1074.7770868539392,1217.7827231866536,8
40,71,671.3650117169229,336.75748220367564,8
40,72,5524.54239408817,3697.9241431300325,8
40,74,1018.8515600872039,872.2666546496413,8
40,79,1569.2847531696116,1257.1877596544816,8
40,80,664.4056429318603,610.6263940363376,8
40,81,1572.3717773137892,690.9807616798996,8
40,82,2386.0681147428622,893.6753113872533,8
40,83,835.6430632596891,546.9547730238265,8
40,85,432.95294333445264,162.21364015631633,8
40,87,6254.454805193134,1615.8335437847186,8
40,90,4112.122296587401,2430.3776602642392,8
40,91,1950.1066710912173,1830.4652264556591,8
40,92,10360.243588639152,5483.190487752813,8
40,93,1127.9517842536534,1066.4896699529465,8
40,94,1395.9602591249172,1087.2632191034716,8
40,95,2515.443201303775,1554.5490777013424,8
40,96,937.5402116151683,1251.8580166821494,8
40,97,645.2060938596371,496.2080586145812,8
40,98,746.1910497074458,381.1236731377332,8
40,99,174.30277682396672,213.7018153615483,3
41,1,3925.6701580965128,6296.751249806968,8
41,2,5621.308727397247,1368.8778414591166,8
41,3,1897.6315078232092,1093.3510120281842,8
41,4,3042.499348591275,1010.5279252469185,8
41,5,3351.821608455961,4725.09991487965,8
41,6,929.4984525789466,443.45845941571275,8
41,7,804.207583584091,656.5285955474636,8
41,8,2838.1381605356937,1281.556407586411,8
41,9,2712.139458715488,1577.550790526612,8
41,10,1294.1439416289643,905.6542296917969,8
41,11,1458.2889200444451,1071.3570021462663,8
41,12,292.4440546146728,161.02413442191767,8
41,13,1818.7598359508524,1097.0521877576791,8
41,14,497.10363548705163,455.39397034638245,8
41,16,1490.7772867680894,961.1326875380511,8
41,17,807.5486231424018,450.5898804401865,8
41,18,1630.022240402816,1998.4550013492205,8
41,19,982.5584521770966,78.49560845665714,8
41,20,444.17058051758573,466.6798559745773,8
41,21,158.45101269365637,148.72498799960974,8
41,22,1031.9442675352443,669.7748462463694,8
41,23,1359.0499200365232,862.8410090573192,8
41,24,447.68744243051435,174.26514948510555,8
41,25,866.3256686795589,466.43266843443195,8
41,26,504.0461921139593,364.9635057582822,8
41,27,476.6352013666663,363.9890253663096,8
41,28,128.14609458705087,108.15974186581957,8
41,29,585.0363426197475,498.40351957609744,8
41,30,508.09445314594586,197.46915720005234,8
41,31,343.40684881752134,240.45348540844807,8
41,32,686.9176226879013,858.378176993515,8
41,33,707.8427821810433,378.40183437854495,8
41,34,1011.2920901359216,630.377594683312,8
41,35,480.80714902887377,264.58525515821196,8
41,36,644.1037106891617,571.5913066605342,8
41,38,11066.447850040851,4816.525017767048,8
41,40,6155.139990588111,1217.2302707647088,8
41,41,479.19137156784325,825.8693137508105,8
41,42,1048.462680929827,575.1886755277213,8
41,44,544.4621722466652,340.0913569571105,8
41,45,16.740343058859633,13.924778732341359,4
41,46,2773.8623847567737,377.63490263788196,8
41,47,62.491531755073325,38.53743970726323,2
41,48,1156.9941631727431,507.7576541895277,8
41,49,2152.1453389660523,1272.963646029802,8
41,52,930.4573069924102,339.80414968943427,8
41,54,56.55273691058437,44.41756175915504,8
41,55,2266.022825027444,1150.2965164030481,8
41,56,474.1470038484129,263.79250818971536,8
41,58,1983.2991181911157,989.0172375292935,8
41,59,446.48443840582263,232.94064927091452,8
41,60,92.59434307286045,76.20464201058844,8
41,67,1882.0394288627529,2413.6594216172684,8
41,71,772.2138658287423,670.8327503200284,8
41,72,6161.488733857947,5224.9952276491795,8
41,74,1277.7663599695518,964.7355377148853,8
41,77,118.27012005560918,98.2993730451255,3
41,78,3.939082160538888,,1
41,79,1577.6324367943444,1121.7090621970328,8
41,80,1632.6622181125329,723.9643132555758,8
41,81,1104.0256056752528,515.000330437757,8
41,82,4419.30058451691,1652.466696151089,8
41,83,448.4423897069213,406.047714796338,8
41,85,535.8100105135031,340.75275826959745,8
41,87,5772.996084106611,1606.3511443173993,8
41,90,9157.05284461834,1335.3371990473554,8
41,91,2865.766693506479,1643.3369031949342,8
41,92,12354.245140178786,5152.99581002193,8
41,93,2470.845870134187,1360.189658032999,8
41,94,3062.8495434349607,1240.7210507821699,8
41,95,7718.022950080316,3188.3707895799926,8
41,96,286.50881046212896,197.72239891705968,8
41,97,1931.746667677616,1188.820351494114,8
41,98,499.16288406809076,511.33726173191803,8
41,99,1133.574362553649,1290.5122189307485,3
42,1,905.6671184146198,952.1339988464393,8
42,2,1938.5970612394287,987.9653932876524,8
42,3,142.4634386438077,104.18241631479353,8
42,4,1046.252965253271,945.0694109490215,8
42,5,459.515007226076,181.99139318263192,8
42,7,296.344940411071,440.4017817602083,8
42,8,2207.07367944883,892.3175847042958,8
42,9,20.218733978124636,6.668806937471271,8
42,10,51.68875773360507,37.38453070806798,8
42,11,210.46567980165764,95.36896225534099,8
42,12,37.49997142739004,25.458479756500804,8
42,13,1018.8149011332102,840.1538744861663,8
42,14,219.04469198068642,109.43900344051795,8
42,16,181.5214003416757,133.63741025783688,8
42,17,104.86365787853526,122.54306003481878,8
42,18,220.9189854569608,233.2129598020309,8
42,21,160.57673299717865,97.36950718285446,8
42,22,59.01219379943343,49.69783752344326,5
42,23,33.23175556405093,13.49028786865202,8
42,25,50.75836410137126,40.87792161665722,8
42,27,29.00175288658646,12.78712969789362,8
42,28,22.373703190310433,13.87257583692388,8
42,31,33.49204515853823,15.342600110845009,5
42,32,22.799575799048842,12.280498290681313,8
42,38,9939.255235818846,2435.1392882547552,8
42,40,1201.0786095662297,945.1418173692417,8
42,41,8.752826987533254,,1
42,42,46.45914268567802,30.19513566509775,8
42,46,707.7942921863073,450.5067229516279,8
42,49,,,3
42,52,15.996816664872554,7.268193224997413,8
42,55,9.0,,1
42,56,228.64931817167198,270.0318138473899,5
42,59,227.48098613293865,245.4542602496712,8
42,60,47.738210049065906,31.707903879643972,8
42,67,352.76655042274774,548.2301333987418,8
42,71,6.0,,1
42,72,91.68883682122275,87.24118967959399,2
42,74,128.8039944897472,73.1685375559229,8
42,79,938.0863132932507,914.6272381942923,8
42,80,615.9066046538285,391.45213846595766,8
42,81,1026.5154741206911,502.8541209417195,8
42,82,1273.0346128987044,850.9786908168224,8
42,83,469.22266696981296,337.81628683130714,8
42,85,30.481900185983072,21.88872261808192,8
42,87,529.244959547312,261.25218300448853,8
42,90,5742.21561965793,3494.055421248708,8
42,91,3025.064484591534,1374.5729819339026,8
42,92,8671.38489346354,4413.403217640192,8
42,93,4149.821715904971,1886.5837137122899,8
42,94,4301.626815444821,1670.3385080864164,8
42,95,6648.196582242513,3597.0031014255655,8
42,96,3422.4609995375895,1357.093329139917,8
42,97,1661.10996185843,427.1207549792568,8
42,98,666.7695931976735,821.2375156097927,8
43,1,1571.5854981649295,2284.5062470513817,8
43,2,1089.38112747356,877.5006657628303,8
43,3,205.57269125527176,139.51080453576145,8
43,4,1139.1636496670283,838.1267000608151,8
43,5,1108.8904034818956,145.6126825381155,8
43,6,10.621700918253342,6.154471438904728,5
43,7,250.38928299348936,307.06316810894697,8
43,8,500.1211655178895,557.681034050737,8
43,9,48.93736656334514,42.92926609467376,8
43,10,123.04829662386226,76.09131875020944,8
43,11,226.8296132767458,161.47722151246694,8
43,12,23.7791630246849,13.892449283230652,8
43,13,938.9799940616795,652.5709817810351,8
43,14,119.92720637858568,95.65370550558501,8
43,16,575.9643491291874,314.0857014941167,8
43,17,288.43841022292924,152.13607491978368,8
43,18,208.15530678657598,149.63585676678937,8
43,20,24.788456310870224,13.99184434257335,8
43,21,148.36410835476588,93.2792498140796,8
43,22,19.36748489499235,15.272553527915646,4
43,25,20.38675343714907,16.171668522844925,8
43,28,169.22902606001682,16.212448016452576,7
43,31,16.302682901485763,14.466405207328775,6
43,38,11281.685206791131,6012.079635247379,8
43,40,1358.1261698694916,808.6430743296646,8
43,42,40.99076610527753,24.848239539384444,8
43,44,2.5556632286799528,2.0001742437637855,2
43,46,2037.1858309046775,560.3702198158339,8
43,52,38.52413815942335,20.02312419249718,8
43,56,128.17477921267601,65.60490785098142,5
43,59,141.21855395611973,37.972237142226255,4
43,60,831.8844431307998,,1
43,67,275.6141591654322,427.96492760263715,8
43,72,151.16651896099734,83.25146565540372,8
43,74,139.90443724432797,91.71801122848031,8
43,79,1414.8639131533437,1003.9400654209554,8
43,80,887.6547970157321,660.143792866709,8
43,81,939.0685720678807,555.3940131071681,8
43,82,574.5783784203688,387.0885768773313,8
43,83,702.5860218942498,742.474308965773,8
43,85,45.38815667074149,52.57659448582639,2
43,87,43.51528851092758,34.62506903141821,8
43,90,3401.0043763398735,2988.492202099265,8
43,91,1366.6721292736847,860.7633341143295,8
43,92,4662.220576299505,3111.223018120668,8
43,93,1840.6217924027442,1034.1702322706428,8
43,94,3405.025627886401,1719.6906749055581,8
43,95,3974.4202252057657,2814.904846217556,8
43,96,2919.5992002024736,4092.7929035909933,8
43,97,460.3187157636662,341.0175473596848,8
43,98,1530.6586786433945,929.3445640915935,8
43,99,23.565852027850557,,1
44,1,940.8345913459875,1198.4667808633108,8
44,2,1125.8935174274782,445.05025395160646,8
44,3,55.844470881973706,61.93569868314732,8
44,4,885.3334685560685,333.43047170914963,8
44,5,254.86369873218683,181.3698086523857,8
44,6,33.002926314044835,15.180600575293028,5
44,7,168.81497208816043,217.96205664507247,8
44,8,540.7451350549027,186.19958999147238,8
44,9,24.081552861039892,21.372591541290333,8
44,10,27.905092072748236,17.59035490199663,8
44,11,116.20097049244048,94.13154087438836,8
44,12,29.847069374410303,22.19505841883587,8
44,13,513.281555889985,396.0777246328277,8
44,14,57.98999550693526,61.86614890943121,8
44,16,65.96957793051064,28.10273639652181,8
44,17,133.45399293694726,65.19366702664209,8
44,18,190.53825815409712,268.6125275063948,8
44,21,76.14035990258039,28.414708951748153,8
44,22,30.480153309414742,32.151308039753566,3
44,23,8.467277613824049,8.29735137864237,7
44,25,14.679418687122338,11.727427847737056,8
44,27,12.914148890900563,6.031943187282136,7
44,28,17.43662030472696,14.91498078463618,8
44,31,3.9762730558620807,1.1056393860692293,6
44,32,12.0158585136188,10.505446996553998,7
44,38,6107.024186817224,3501.299155024569,8
44,40,1899.9003757274224,727.5991459371007,8
44,42,25.392824681445433,17.35588009085792,8
44,46,806.8560175214749,733.4243819185081,8
44,52,12.092943663979607,10.33682873675738,8
44,56,50.65870011048039,31.930628679353937,8
44,59,53.64270630093257,32.43411901758061,8
44,60,68.97287437213713,55.98636521316646,8
44,67,250.63023452672047,453.23056598523794,8
44,72,55.952226578495086,26.965699786579147,8
44,74,91.7151554762405,108.66308435039147,8
44,79,473.78591859688623,308.35363098243545,8
44,80,706.5215918805303,344.0869062139196,8
44,81,608.5624125799126,320.2236975968927,8
44,82,475.56548123685246,250.34919581552327,8
44,83,153.26558477467032,100.95465080022826,8
44,85,63.49555155161073,55.47921563760224,8
44,87,103.24653033368975,61.128650129675755,8
44,90,6575.585197498049,1230.4455433493883,8
44,91,1946.4489874117612,755.244387824334,8
44,92,7304.594982229262,1638.7770995253425,8
44,93,2386.0258429444616,551.6798786719353,8
44,94,2468.940669897908,816.5162524952441,8
44,95,4177.455632423059,1208.428680561636,8
44,96,299.84666110700664,236.57261113471301,8
44,97,724.1001606253634,454.6323521621066,8
44,98,220.4621383892877,137.0253741599841,8
45,1,2965.9184691484547,4585.713495810382,8
45,2,1977.8474291710022,1670.95465678911,8
45,3,835.4816997303984,614.5341933421067,8
45,4,1655.5524505291128,1684.991818058121,8
45,5,3051.1609772820057,1040.7354206421846,8
45,6,699.2180048324483,554.2442751734822,8
45,7,710.3700793088228,607.7566986020556,8
45,8,1689.408304199033,934.5894799748626,8
45,9,1690.1838383530132,1301.083228440485,8
45,10,1384.82996096525,1229.594877947768,8
45,11,2183.1405395095135,1197.6622557098774,8
45,12,462.2902889681056,224.13893254680627,8
45,13,1165.7200637696646,985.4365651348032,8
45,14,1486.1783641495208,724.1206712590968,8
45,16,3784.7395649284663,1295.6968415077502,8
45,17,779.3700654218699,717.7095845781002,8
45,18,1145.8817792256625,1004.2738940613232,8
45,19,228.33897377846577,164.81556160528953,8
45,20,634.5119271449103,389.2740887465151,8
45,21,600.0200776441998,211.63248108793394,8
45,22,1336.870334778749,1131.4386963305062,8
45,23,1352.5913646917516,1288.1662922267255,8
45,24,610.9026454145187,391.44981171969954,8
45,25,1383.7042095357501,789.2654078983735,8
45,26,560.6768018153629,473.65837997431225,8
45,27,98.37303162228872,83.46163693581141,8
45,28,47.405214447164795,31.201290755414174,8
45,29,596.3930831123829,498.41920614019085,8
45,30,246.66308323004256,192.80178595872263,8
45,31,456.443832612913,205.72607748009364,8
45,32,414.2833179577698,408.0279152656005,8
45,33,368.8814392529515,394.0021960967714,8
45,34,1557.9607394190007,1020.5354953403354,8
45,35,358.8176309446211,325.9577454286959,8
45,36,729.48415394716,683.0141694102928,8
45,38,5955.574061718398,2341.241859289332,8
45,40,3159.144986848395,2206.4078751087827,8
45,41,217.2226939847173,206.5952591908986,8
45,42,873.7230994037616,686.981010440705,8
45,44,273.74100447581776,203.02974124284782,8
45,45,27.787722960011894,,1
45,46,1016.2998399787832,395.457206367435,8
45,49,58.5836125572509,24.35242778187221,8
45,52,239.19564715348372,108.47178669520106,8
45,54,49.6053452150353,13.4315263646417,4
45,55,903.2357415520601,893.9728009946854,8
45,56,106.08137578759923,115.34316874413761,8
45,58,1424.1429901948954,1497.4045509544078,8
45,59,331.3486892449151,137.13114836486872,8
45,60,45.412923830991424,29.652463895516643,8
45,67,1016.2393599429222,1224.1438177606037,8
45,71,432.3030779831172,466.946378636874,8
45,72,5555.613828459467,3171.4631672674627,8
45,74,808.0210485558862,541.2651312469209,8
45,77,180.02546958485107,155.98005511363908,3
45,79,814.1967950347826,533.1550656816532,8
45,80,873.9323315975217,162.44103190835236,8
45,81,978.2120933292802,927.2704904657589,8
45,82,1541.7985128571881,743.3249307893636,8
45,83,284.0636800797553,202.52319764918502,8
45,85,339.61794399101564,235.98647984296923,8
45,87,944.2223092939253,696.153880478527,8
45,90,3201.0810946888305,1686.711420544,8
45,91,1236.5561843588398,1406.1274947132397,8
45,92,5899.065230330448,3602.5239552962544,8
45,93,813.7125186461976,225.13553788578383,8
45,94,1474.9307463139714,820.2970724997023,8
45,95,2745.0444276485105,2102.1447538480916,8
45,97,426.9371990065621,484.0565876998733,8
45,98,536.7583487179654,198.56182838926426,8
