Store,Dept,Mean_Error,Std_Error,Sample_Count
37,13,465.35551270339147,228.6887284984277,8
37,14,148.39276516389364,102.11805290495035,8
37,16,243.9970272260168,183.1361931953647,8
37,17,118.65744232070287,68.59376995677641,8
37,18,116.22070393111595,57.21116182280755,7
37,21,122.99205597740354,99.46739930059944,8
37,22,81.39521053542391,31.223905367048935,8
37,23,25.54829433113683,17.526204173719954,8
37,25,10.917120326704291,9.618657352598335,8
37,27,7.377498767796234,8.391185364678302,7
37,28,49.38773416541221,22.14703755307024,8
37,31,160.13899333651202,218.22612951670848,8
37,32,25.060472155679907,19.884981699168762,6
37,33,5.864878445415857,,1
37,38,3683.3648304885055,2412.9542283421815,8
37,40,642.2622897333304,459.95013565897676,8
37,42,29.67331679110316,17.990225029499342,8
37,44,0.7040388355809816,0.929060266536861,2
37,46,421.5334811277261,219.48728335189688,8
37,49,6.316593056278685,9.618644920410684,7
37,52,17.4964155156517,7.5364767258513705,8
37,56,129.50263658506694,202.18208253761955,6
37,59,23.076708236136305,15.922781259112032,8
37,60,92.1059942420437,65.47521620407443,8
37,67,297.33438158035665,280.9824860112979,8
37,72,142.62942800397116,34.453104070933556,8
37,74,87.90600614579145,54.691032733813415,8
37,79,815.6183938330615,605.1752158243306,8
37,80,774.2812058476186,456.62052814291866,8
37,81,203.04322584079728,205.094649789138,8
37,82,400.7152238348465,278.68051006088456,8
37,83,237.56417442267625,189.58714523479125,8
37,85,39.75452338384439,23.414059410178073,8
37,87,107.2480043875628,83.82833402167446,8
37,90,1942.643581231543,948.0340275817774,8
37,91,955.0924757736789,751.2954746536873,8
37,92,1703.2520480893636,984.9051072419455,8
37,93,1581.5444968011184,886.6966937117568,8
37,94,1519.7460278158082,787.934139546782,8
37,95,1274.7095250893462,1048.6722982334693,8
37,96,605.8661636430743,525.7126274792864,8
37,97,498.2052450732965,404.22180217824695,8
37,98,448.4180564747637,336.95679180276903,8
37,99,10.0,,1
38,1,529.5962726979959,678.6882572457098,8
38,2,423.7255117233469,331.85452619547823,8
38,3,66.72968231596776,77.1162614766747,8
38,4,285.5831733000459,316.66887695808697,8
38,5,198.3886505548794,100.81919155664437,8
38,6,12.651205889496472,3.9654192470286977,7
38,7,86.71568519732982,36.6949580013857,8
38,8,480.8095872251397,400.96030928301934,8
38,9,37.45478308595133,20.738824043089643,8
38,10,44.933034509029305,43.54400659695207,8
38,11,92.71372158318195,64.90343221444309,8
38,12,14.3740315183373,5.718033419474638,8
38,13,443.31523863223833,353.3374237102225,8
38,14,121.9636112160358,85.71367839819486,8
38,16,202.71171249222465,151.80481888184786,8
38,17,61.19682923609341,28.18201058409478,8
38,18,93.07107546636323,78.46989621552612,7
38,20,22.80906810160905,8.831203806242394,7
38,21,67.82565161729953,59.8287974445587,8
38,22,21.600759799846593,,1
38,23,12.695892191703432,10.31793560935213,8
38,25,17.350891402724923,14.720551538171543,8
38,26,4.571567711835305,1.5051132223630301,3
38,27,5.786988299402374,4.086418640574974,8
38,28,18.450852828319043,15.297905264460612,8
38,29,17.745,12.272488201936339,4
38,31,58.679353926169405,111.48742304177746,7
38,32,16.578119141468754,12.258150455148963,8
38,33,3.8105355737110664,,1
38,34,5.62474777510129,,1
38,38,11082.90423670086,6231.22075424438,8
38,40,1231.9535325032957,912.127947068168,8
38,42,19.628876689554836,17.817001444573933,8
38,44,5.351754142534366,5.559070939689424,7
38,46,127.57439302481339,127.44000157605184,8
38,49,6.630163044356066,3.815724140961865,6
38,52,8.989241329125026,7.095737736775825,8
38,55,17.013483228647477,12.142390672041794,2
38,56,64.06436019794975,65.6869148672706,5
38,59,19.261576893921035,11.909936079664773,8
38,60,61.9866373645846,38.57398838421668,8
38,67,60.6031735948541,44.30377471161596,8
38,72,43.23723067095408,45.21662121813391,8
38,74,107.83679295015186,82.07977635534074,8
38,79,422.4659383973417,254.98837373159216,8
38,80,525.5327556447276,262.37852973534115,8
38,81,279.18191127424757,298.9419390560379,8
38,82,239.5030440425827,197.73263364673193,8
38,83,332.4689062374411,314.46035405577595,8
38,85,25.215883159976133,21.13466297041524,7
38,87,200.63594346155696,146.3018246055343,8
38,90,1567.8023373960232,698.49672766758,8
38,91,790.6570487411586,1252.3397731837158,8
38,92,1977.4709501998123,2061.465807421014,8
38,93,1756.1945391998042,1324.2134623841562,8
38,94,1327.5515294076308,371.1779068779527,8
38,95,1082.8260235146408,1068.1983595112774,8
38,96,683.3516431031003,459.5350243582242,8
38,97,508.5909083772574,626.3977130037185,8
38,98,383.8908525361759,314.62858924876116,8
39,1,2050.074864489582,1904.9653915037088,8
39,2,2756.568303299662,1776.3176417689644,8
39,3,2771.2715982359223,2841.8809214613334,8
39,4,1689.7780199829767,1426.0933924156268,8
39,5,4848.825337992259,1814.2767331065868,8
39,6,711.4694029198956,497.6763407338481,8
39,7,2948.2540468406933,3404.2773903455604,8
39,8,1434.4229009831088,663.173818789057,8
39,9,1581.525912124967,1114.360112675343,8
39,10,1481.4547742858729,1299.8300584995807,8
39,11,3708.16134769588,1551.0135262417593,8
39,12,312.71373081258207,208.40606489971086,8
39,13,2617.152170022233,1400.1889583431284,8
39,14,1327.5181360792744,1168.080555862024,8
39,16,1414.8289454621972,1212.512816147519,8
39,17,887.6969579558888,923.2795392222039,8
39,18,5928.657918286068,2309.5332553672156,8
39,19,6.783333333333334,6.880569259395137,3
39,20,580.912596714015,435.6723607665548,8
39,21,403.4757244959832,366.71272577138615,8
39,22,1259.3432925914228,765.944751406383,8
39,23,1465.7160304769031,702.6323673578545,8
39,24,1209.2150378386323,1225.7981797820223,8
39,25,598.0014850181528,451.2500914959992,8
39,26,1049.7489431999545,1162.58386250815,8
39,27,248.44244426216596,243.17060161983315,8
39,28,102.72438097769921,137.7169463217257,8
39,29,784.3111551554666,367.8088215811566,8
39,30,540.0963187477726,344.77471250488185,8
39,31,403.53453016694203,194.7483251999028,8
39,32,257.31795393477194,181.98747442848517,8
39,33,923.450238395527,626.2397884729827,8
39,34,835.3206443020138,766.4806470487994,8
39,35,274.11783223933867,247.72818158150895,8
39,36,484.08634137783775,123.21194390508103,8
39,38,5552.13310430376,3307.4381242555605,8
39,40,3990.9213045076067,2099.2113829213877,8
39,41,551.8943805636778,483.94723044034333,8
39,42,354.8858602338804,266.08844758783624,8
39,44,521.3489866851731,330.57754661380284,8
39,46,876.4386239099376,807.1328099448609,8
39,49,1240.2427106015157,605.3645045941545,8
39,52,515.0747139678401,309.8118582722845,8
39,54,21.205714285714286,18.22249786860815,7
39,55,1860.5368309332366,846.8546985570196,8
39,56,755.2330674970917,356.13461989522943,8
39,58,1929.9280367776519,1375.779063319438,8
39,59,104.73884755538342,66.34242031520101,8
39,60,98.6479757421559,65.6544136128751,8
39,67,462.7109714623841,329.4155452645592,8
39,71,269.1803147044136,230.6276671567369,8
39,72,7596.208621382625,6059.54862112569,8
39,74,610.1493844795832,333.0934314354466,8
39,79,1890.8396287630367,1163.0583266046967,8
39,80,515.4089914797778,403.48090207454555,8
39,81,405.28374423777404,442.86555775193847,8
39,82,1762.0929855631211,1332.0065145320411,8
39,83,757.6122308771768,302.7878655395858,8
39,85,231.44957546279255,156.53834826567578,8
39,87,692.5559076714387,676.1682286086196,8
39,90,3220.635084923342,2004.0354588156408,8
39,91,2404.763219334921,1364.3200103861018,8
39,92,3929.6062820471634,2241.029630706429,8
39,93,4238.884544395739,1857.2241513560912,8
39,94,5086.641542730664,2572.911128175851,8
39,95,3659.5462908852987,2366.922236364878,8
39,96,1198.0833670233374,1026.8234908200834,8
39,97,1445.806610970717,776.3907976242479,8
39,98,953.0808951152258,625.239532941968,8
39,99,261.29499999999996,438.41711808885077,4
40,1,1383.3489172361997,2231.1245287328916,8
40,2,920.4990410731848,636.1774688633595,8
40,3,300.6371471981628,335.5685964225695,8
40,4,837.8928230972765,515.0531020630738,8
40,5,1127.856585076571,840.6675965194273,8
40,6,949.1929837854726,775.3770255640444,8
40,7,2229.7398699754012,1968.4981367432295,8
40,8,1205.6130103780943,519.1895020087289,8
40,9,1611.3787787275724,729.7147853435075,8
40,10,2320.7215584972464,1477.0303540988796,8
40,11,1539.7832351835311,1387.145089115836,8
40,12,397.7615967803295,179.51968898660442,8
40,13,1218.325757694306,648.213999662805,8
40,14,975.6198083542233,750.2583202213779,8
40,16,907.4479371339827,1190.4311480318668,8
40,17,864.0032895963566,314.97919389465454,8
40,18,842.6839685614391,597.0795424804359,8
40,20,415.2105272774369,223.2185093522724,8
40,21,266.2119629741967,221.61090636893823,8
40,22,776.3114379623833,661.1084146164924,8
40,23,1633.1579580864013,1030.6523030578287,8
40,24,390.29381978496656,108.43289695395977,8
40,25,963.7336129251221,814.3536273964702,8
40,26,504.3871734943376,281.32065064968657,8
40,27,86.17627319488514,79.43634473394823,8
40,28,67.7611393212442,43.47162555235336,8
40,29,470.52845228258604,224.60863962315827,8
40,30,177.5765840877895,149.98599588111452,8
40,31,248.65584794195567,194.1955106560104,8
40,32,426.89332134409796,313.42942462712676,8
40,33,493.54301190471375,346.91347724279314,8
40,34,1093.955181411156,651.4777391955236,8
40,35,256.02144250032086,204.02514342195863,8
40,36,208.45580885533212,205.69690674797565,8
40,37,308.833485723344,233.3542716340382,8
40,38,3047.114465333082,2178.9354979179952,8
40,40,902.606032748874,668.3075555702351,8
40,41,117.9215313181307,39.135213539835505,8
40,42,321.07400313473,318.2215408313932,8
40,44,198.05445861348767,157.6143219398482,8
40,45,12.396540618711988,,1
40,46,287.18836842429243,301.3535415912981,8
40,47,37.55304840832025,,1
40,48,628.7958252290481,626.4432725029794,7
40,49,19.330453311954294,9.561038045269887,8
40,52,145.83629848630335,70.75963443549394,8
40,54,22.67625,12.216274785828007,8
40,55,496.2776928605542,440.9708165649901,8
40,56,313.9731609441711,319.2551090068099,8
40,58,1513.4993973797132,688.8785909903481,8
40,59,63.13521282642842,57.82745816462346,8
40,60,51.73420329765264,27.104115093974634,8
40,67,357.7802979467525,327.2909247096485,8
40,71,416.06990830731604,355.331467677007,8
40,72,4589.414864687795,4069.558913444741,8
40,74,815.1044307775946,634.9924544221008,8
40,79,634.4600532688419,455.2382286728138,8
40,80,1372.660951896093,346.79801938763984,8
40,81,622.3481391737782,350.08108291487076,8
40,82,840.0643562203095,602.4927951238838,8
40,83,268.66628576678113,246.03115320762004,8
40,85,151.90581325178766,124.92729619257393,8
40,87,1987.4062743901732,1077.4920682328373,8
40,90,1795.0338018411785,1346.4676277989267,8
40,91,1984.886593630391,2022.251626534856,8
40,92,3954.2797195585244,4020.688055776885,8
40,93,2746.8530371847446,2245.3052083039247,8
40,94,1431.756327516382,794.3017429975941,8
40,95,2916.903113675281,2495.0902398944927,8
40,96,659.9322584904021,410.08644160327214,8
40,97,1496.4113794988893,673.4524361015668,8
40,98,624.282349393797,409.46302515433547,8
40,99,85.0325,133.01366380313465,4
41,1,3073.372127005519,3940.6017635133085,8
41,2,1424.7975038240284,857.3844714933468,8
41,3,496.2740136050279,522.8245782838219,8
41,4,758.5330272782394,513.5772125223256,8
41,5,2959.4008193017144,1151.44591690795,8
41,6,695.8230379759318,479.35345260089576,8
41,7,1591.6672525734816,1027.2451850518303,8
41,8,1175.1292076050768,713.3577247130756,8
41,9,2898.1380153980667,2296.9093910985503,8
41,10,1668.161407194302,866.383042001822,8
41,11,1319.1902939453555,1084.3379206343077,8
41,12,457.68003179714793,191.27679666237236,8
41,13,766.3646605252843,347.9846226631238,8
41,14,1501.1968690584497,1003.8920758529968,8
41,16,1527.216287129584,827.2933546739898,8
41,17,1371.527119287509,684.716547230946,8
41,18,1822.6035645260467,1827.2139635236736,8
41,19,659.7379468603397,376.76070987068573,8
41,20,448.68800398503606,202.6199849495376,8
41,21,266.4459212732713,305.6129784717559,8
41,22,1370.5261827333184,1669.4812016038486,8
41,23,1999.6084682199667,894.5851476137467,8
41,24,926.5038553160157,953.6337231899106,8
41,25,534.3416712015224,480.1121404238763,8
41,26,1150.0874612586153,1039.1774381715186,8
41,27,279.32797140219355,238.83634005594433,8
41,28,87.60015348924316,96.14335335921423,8
41,29,320.9691027894809,405.8069800756687,8
41,30,256.6850334889309,190.26211028381925,8
41,31,486.4998589994147,509.8734381722424,8
41,32,498.29668349246197,340.90780774563314,8
41,33,937.5502324946385,901.6218472036785,8
41,34,905.0144093031711,1019.0559339631659,8
41,35,407.66922719193315,162.18110394271022,8
41,36,500.9375766797342,401.9460871310546,8
41,38,5813.539159617427,3842.3468823092285,8
41,40,1964.3177891543846,1921.3031457364084,8
41,41,624.4262113668528,368.4928148436834,8
41,42,331.2017041088899,316.94096049843245,8
41,44,419.2836974097514,284.2654682781795,8
41,45,26.668588547444084,25.47564924240871,6
41,46,899.0188768560761,1073.5917032415264,8
41,48,1581.8001882773926,853.7128783350962,8
41,49,1743.4899500337158,1248.3703336329745,8
41,51,179.73121999037446,,1
41,52,576.6885732021002,332.8759274052392,8
41,54,27.283304069081797,16.53440423964756,6
41,55,868.4832616796652,436.0958665406266,8
41,56,522.4373181719635,245.9455834734861,8
41,58,3642.2586478080807,2654.281359563482,8
41,59,54.0769014775508,66.57081602052698,8
41,60,92.87459582130076,72.40527061485676,8
41,67,248.53841946509522,253.00323671090817,8
41,71,659.9169861524151,656.0135258363965,8
41,72,4991.276942511572,3446.476504378592,8
41,74,917.4321839853981,833.4069932404252,8
41,79,1249.1736612825584,913.8523797769835,8
41,80,442.2636292677462,444.1324456381339,8
41,81,585.5461323815953,253.4855699650886,8
41,82,1426.5850463218571,964.0182962310031,8
41,83,196.23319454035862,86.22742756639225,8
41,85,319.88180998254916,171.71616862114885,8
41,87,972.6139155768087,829.9321184405586,8
41,90,1932.203446694417,2154.963509201103,8
41,91,2542.9381407105966,1647.9027838674012,8
41,92,6573.711672861644,5061.277948558018,8
41,93,2788.584071268614,1212.8464335311446,8
41,94,5010.762517427739,1637.3019727325984,8
41,95,1977.1078125829317,1915.388602186637,8
41,96,362.0978628682526,272.6738638518631,8
41,97,981.7317434065349,930.3727649914945,8
41,98,908.4393902441946,394.9867525695856,8
41,99,277.4027272597469,365.26850384402445,6
42,1,449.72557360302767,570.0768619573468,8
42,2,606.1462684365288,301.2779806629106,8
42,3,69.3317477531113,31.14674870825622,8
42,4,513.2641705246294,437.8599359839998,8
42,5,271.1184703456302,106.64922858291246,8
42,7,130.30410837086924,127.61786933797917,8
42,8,1072.2891879849385,784.9568784617111,8
42,9,49.783181746966214,58.714456315279875,8
42,10,34.1074778136897,19.87077591023731,8
42,11,117.9358919958941,80.5986732347762,8
42,12,17.208066039780185,16.72631793100272,8
42,13,625.575656611426,609.1324859617984,8
42,14,167.69533387799999,173.0545498201775,8
42,16,180.19031107768606,125.89671845940619,8
42,17,51.28934011420419,57.105119929352,8
42,18,117.25544571696247,61.873488879147914,6
42,20,6.714719808031564,9.432116594814946,2
42,21,110.10161169224347,63.63859355561808,8
42,23,38.12730447758318,21.952732903828657,8
42,24,,,4
42,25,24.021553526369512,14.050005022429357,8
42,27,35.15954197677841,30.42474815029578,8
42,28,11.062941485761307,7.914239175100075,8
42,31,29.590460090111527,46.11869445037819,7
42,32,44.6691320191546,10.676895588925824,8
42,38,4160.513360623425,2455.088661325161,8
42,40,905.1556375525952,584.8185210054864,8
42,42,25.483448735954916,18.49385868138799,8
42,44,2.8873928715166763,2.0178260408378548,4
42,46,379.36404682854777,274.26595131341935,8
42,49,24.16660748906657,14.003432590077226,8
42,52,7.573450623648557,5.688001294764474,8
42,56,116.9625818331889,75.28581189537769,6
42,59,31.267030064438842,19.185847730101457,8
42,60,41.217892883520186,30.194667503964606,8
42,67,62.90743950953829,57.62919317225304,8
42,71,199.0,,1
42,72,24.98,,1
42,74,74.98881164530226,49.72715162181924,8
42,79,834.0193777824513,716.2713947960799,8
42,80,671.6200577847558,648.5395410652657,8
42,81,1202.2332372412368,830.7925246670037,8
42,82,367.59383214807167,252.07889675878272,8
42,83,600.7925084538501,237.05063580113125,8
42,85,25.49271815744626,15.30525068157022,8
42,87,296.1865725370286,244.63289965751568,8
42,90,2916.339397594902,2460.5850578696513,8
42,91,2812.3214743238186,2567.033430806605,8
42,92,5425.489693600979,3920.594775067777,8
42,93,2481.9312426573274,1927.9454983282399,8
42,94,1507.4645100126872,816.4177134653914,8
42,95,2876.6783562833834,1922.7551778629934,8
42,96,717.5559633789012,689.3722152771043,8
42,97,876.3250325474096,946.8700542130275,8
42,98,339.82863870187657,129.11428833914846,8
43,1,2213.052147900579,1196.2438299183336,8
43,2,1071.1376073210904,916.8008129484732,8
43,3,215.58955587933178,178.58292802342407,8
43,4,731.4622325263847,640.9968143222245,8
43,5,237.80297643920161,194.02932321255,8
43,6,12.737841138319585,8.347575887728006,8
43,7,114.34052059908936,103.39849886569796,8
43,8,866.2015937566184,395.1088934239572,8
43,9,37.07338924210566,28.42947431700243,8
43,10,55.68250512106257,25.727818784056716,8
43,11,189.6904413316238,103.71752317908717,8
43,12,10.926120178756705,10.19233508731479,8
43,13,525.0177299410511,365.52489124630534,8
43,14,327.8000964145525,224.87313542438704,8
43,16,436.1529910113495,411.8123873952179,8
43,17,56.477203979125846,42.10419914439686,8
43,18,325.71580025685694,207.77247172981217,8
43,20,32.747136446667845,9.98412900865429,6
43,21,57.65833272643641,44.43214792922499,8
43,22,26.190290582287002,15.187417169079504,3
43,25,25.150139395151825,12.03860551293233,8
43,26,3.25,,1
43,28,13.961337622784749,10.272294349951398,5
43,31,24.570116293916946,18.075887032256983,7
43,32,5.327349121010128,0.7815663683248892,2
43,38,4009.853058495618,2858.08268941411,8
43,40,2409.299662689583,1092.9172459171955,8
43,42,23.662838077311665,20.884660480048957,8
43,46,444.7014910700839,433.4040508554707,8
43,49,6.6339982548977385,5.898494461471594,5
43,52,11.831223165316125,8.049776485505403,8
43,56,113.77606542591154,118.96950384465671,8
43,60,232.27980405274806,98.09145697809558,8
43,67,379.0496979462652,175.9918447785882,8
43,72,69.16201391064446,50.012720978420184,8
43,74,167.73687375914287,101.8649314765741,8
43,79,1702.8073611986576,1472.0615848001585,8
43,80,1853.9969429337075,472.44177393099807,8
43,81,315.3821968989346,297.7636906279935,8
43,82,380.8764911161071,363.2654497733529,8
43,83,340.25485391738476,206.47196732493708,8
43,85,1.9,2.1496046148071044,2
43,87,53.32457504526929,40.31455333565506,8
43,90,2878.393242721442,2142.8951753800843,8
43,91,1267.47408557453,938.0552624957506,8
43,92,2506.45597199622,1793.1635105203145,8
43,93,987.0832227180645,991.2048880560352,8
43,94,1936.9746003335658,990.7156106549911,8
43,95,2982.4414322072307,2694.8708520712694,8
43,96,1438.3305921614146,1149.9212896626043,8
43,97,503.54639241807854,362.8245196928687,8
43,98,525.4266312172535,407.4163147962701,8
44,1,684.4137072585631,1003.6307621748518,8
44,2,821.0564782994018,427.8010149002545,8
44,3,117.7770914706685,123.39263719226783,8
44,4,327.5973671340736,174.8624437112287,8
44,5,325.86294833465206,273.58019582276154,8
44,6,18.989082955551915,13.155682914000797,5
44,7,76.72837520706473,74.87058241519901,8
44,8,574.8558635646043,280.9358508729758,8
44,9,22.443948358200128,27.310034206505993,8
44,10,51.90118657270894,27.39238875118837,8
44,11,144.16590881365727,72.55115026502264,8
44,12,29.308764247128646,31.525682225127028,8
44,13,623.6181517859651,326.2927038309076,8
44,14,76.27412050369472,59.435619936001515,8
44,16,136.65964639135615,103.62139333029647,8
44,17,128.30131139339156,61.83177732769073,8
44,18,98.99417175612028,52.31031032423432,7
44,20,18.844849760254053,6.4678675291048595,6
44,21,81.61543383072224,47.58510739647034,8
44,23,5.483859327086947,4.540714205335207,7
44,24,7.483127112250036,5.600233537195072,7
44,25,11.394428721535741,7.254298209758208,8
44,26,86.13121827632175,32.0638148820269,8
44,27,9.354025855161643,6.86542029050662,7
44,28,20.258317146715314,14.322798455403802,8
44,31,9.669439607597262,8.86882793332666,4
44,32,7.865589297188701,5.472056176526907,7
44,33,15.641478635663319,12.522132906220724,5
44,38,7276.188169887204,5343.403859231739,8
44,40,1417.7399777300695,665.3784576332956,8
44,42,12.090661692026414,7.260084053631056,8
44,44,28.405,12.225876246715401,2
44,46,354.7723475249853,285.43994750564167,8
44,49,4.314949644177506,0.2151780753805662,5
44,52,6.982890121370371,4.869347599536328,8
44,56,142.38621462039865,78.71493793335925,8
44,59,14.568848753253743,2.461101439718945,4
44,60,53.21588137443667,48.57141356458249,8
44,67,38.897979089417504,40.44881979044167,8
44,72,97.5250309044063,61.055493374497026,8
44,74,79.33666888295681,54.45636797323776,8
44,79,360.2103335926487,290.22858780308695,8
44,80,366.2842419191577,254.88845255735927,8
44,81,343.5227427064225,183.958652135892,8
44,82,196.53542856735436,125.24442287073555,8
44,83,55.50178267399329,37.78288444829258,8
44,85,43.391337698755876,19.1997730268509,8
44,87,85.58670292260088,73.82161023286594,8
44,90,798.7164136384308,815.8493026204103,8
44,91,765.1210455226674,621.8576738596148,8
44,92,2098.1265620416025,1296.8574669011218,8
44,93,535.6313945395891,270.31578307168627,8
44,94,2664.29022470955,1362.0518214963943,8
44,95,996.5665248950322,722.8492078930486,8
44,96,236.6474589931667,239.66302789998204,8
44,97,415.9095412871758,341.0942979451206,8
44,98,476.3965706260135,337.50243210505334,8
45,1,2741.728668475098,2936.8776618381635,8
45,2,1364.2231664787369,790.9528912665352,8
45,3,3078.0178677028357,3992.1333166887757,8
45,4,1337.8776817183139,878.2389828949423,8
45,5,1341.76233709529,1384.6505405894814,8
45,6,633.8672438188688,420.1166545101879,8
45,7,5580.571247970017,4426.698030940821,8
45,8,1708.595658438343,1083.34280295256,8
45,9,1453.62360625575,2090.422947334695,8
45,10,760.5288138115689,501.53429149496844,8
45,11,1259.8837843442896,1336.5257633299623,8
45,12,275.7311998592401,159.51249810804904,8
45,13,363.05240022951784,336.6898922384537,8
45,14,766.7246606704364,540.0125533405875,8
45,16,2164.9301769644544,1734.687770969925,8
45,17,664.4759762352405,370.63546339594734,8
45,18,865.7702359298906,1096.09666076333,8
45,19,383.5782971296229,144.74740154371364,8
45,20,615.4710993826923,722.8572239857893,8
45,21,209.78038501247357,101.60156718427527,8
45,22,660.0699898582822,474.6448116317621,8
45,23,2289.3643282447415,1718.3919500592351,8
45,24,851.1507226881901,758.5886998520485,8
45,25,872.3296266764204,617.0355083003037,8
45,26,1166.4498707934958,820.9211466397214,8
45,27,166.80243998889802,169.3214743826243,8
45,28,78.33667918212184,67.2398160952653,8
45,29,514.9644108488945,375.40064896450775,8
45,30,315.3538622581859,189.1400390777855,8
45,31,446.02477886484223,381.02557801666643,8
45,32,617.8453928125402,395.4231471654798,8
45,33,418.5734191111985,490.9963499972564,8
45,34,1564.5792666083098,1079.2861432124128,8
45,35,958.1089414167666,466.5938702045933,8
45,36,406.16341740506414,152.41121571776546,8
45,38,4833.636540981929,3259.2509868977313,8
45,40,1115.4065087961653,834.2786357966555,8
45,41,1185.5323167982604,755.1597935317603,8
45,42,519.9065923413666,192.4893648057928,8
45,44,231.8412609166403,208.2182273537576,8
45,45,8.037566590701644,3.622898066004297,2
45,46,630.4504808459808,352.05074191832074,8
45,47,15.705289093988974,,1
45,49,45.229214945386154,5.94233191967471,3
45,52,372.50941640548194,71.06317718924421,8
45,54,12.933333333333332,9.853107800756742,3
45,55,1113.4555511088574,751.0219238944895,8
45,56,349.33144106587906,225.5248321913521,8
45,58,726.4016432085734,911.7785390363348,8
45,59,79.24016230136095,34.58341401242296,8
45,60,51.535476624565014,43.58638638057061,8
45,67,277.35560440533914,209.29289714308553,8
45,71,633.2108689206639,470.9323974963656,8
45,72,6040.992332340223,5734.401855234545,8
45,74,467.9259412133524,354.2100469813533,8
45,79,534.7991384412649,305.88182936660604,8
45,80,448.3111486146604,128.24860541425156,8
45,81,505.5783186707065,331.2496975136303,8
45,82,1150.6531747696888,1488.3225702912503,8
45,83,148.3981272465491,72.81822976287368,8
45,85,193.22876467197216,115.93314537000099,8
45,87,864.0224481688117,608.8939612552716,8
45,90,1413.919060350037,887.6886374458875,8
45,91,950.5920726080551,754.9530450074503,8
45,92,2346.9343258817944,1900.394883846918,8
45,93,316.2826050373838,166.7947291705739,8
45,94,671.8312717561557,472.4918379988828,8
45,95,2863.5428798939583,2592.708638180393,8
45,96,2.912970658097504,,1
45,97,335.58539039268226,284.58248026221145,8
45,98,223.31102016940306,117.82945919479984,8
