Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
1,29,4848.900594324954,259.2138067843688,-259.213806784134,0.0,143.01616779542687,-203.3534253757926,-606.8819178295778,-227.96884412969504,1872.9141425161156,2133.138539139447,2605.740313982668,68.42091765908097,555.7382441493544,-236.31578941906946,-417.1947774833453,-1075.0493905590286,-996.1189561071036,-664.0510696818968,-937.4040903662442,-1005.1040321227168,-730.5368325015635,496.81123680416107,305.3161347606149,-870.5421464777414,-916.9844368076398,-600.506149603,-514.400947165558,-595.6923029367443,-680.7525770861237,-449.6744353571691,-704.1151627504246,-754.3333462337516,-664.2122220986109,-884.4884059878661,-173.19431792208854,-687.9804621728952,-151.09759839222443,-195.1334870414041,-873.1182988040287,-1255.313931327177,-1228.8994184604953,-1342.330097931968,-1282.3583015639333,-629.6466958953536,-1166.8848997669286,-772.8767018664748,-678.9213646224516,39.191989519926125,-333.0646906668474,-339.16484719515995,1931.4095917306142,663.3523668927498,1844.4813800381305,4047.540366820829,9188.92138199469,-50.32640209491766
1,30,3555.9252425664563,151.745617726753,-151.7456177266944,0.0,-854.6043447998276,-976.2875985964955,-725.5628067230059,-442.25953304595873,920.2680419171454,1094.0533536381258,1582.044161415848,779.1765300174426,851.0969203304256,454.597775938018,821.9383657127869,314.1488585715993,401.87088215374206,750.3929042359986,523.5515952020988,512.2615811582228,276.1135079315671,570.8570105448982,296.5563719068147,377.2590803282216,372.37158498682163,497.5626476230534,368.2067874763151,407.88156334268973,226.58958534131656,326.55616152868754,190.2192546605968,98.2246567605496,284.7567122889817,-14.856541852606624,285.01308912873634,11.111064393553521,512.0793194177048,547.8001076827424,-520.4667026584959,-651.9611428633248,-711.0281217403488,-699.0432582406692,-637.6594395505182,-617.8972153554389,-680.3812965800325,-707.8587633539555,-838.71215562331,-582.4319360776275,-916.2728686023055,-838.0663503959844,-416.8552572866787,-1212.0612621898026,-970.8578240793901,-654.3664301168549,547.1493387427041,-532.2179646445747
1,31,2607.4143628025163,59.764377272184106,-59.76437727213588,0.0,-417.28060859570036,830.03204284114,-120.3141269379421,-831.9859987130387,377.3480704634764,32.55212724912969,-28.79219714599157,-89.64219655642094,-114.98664030372373,-410.22255550177505,-726.103202210181,-759.822983866841,-942.3997673271323,-816.7569049603617,-841.3524084499951,-908.4226224095252,-961.9958099800979,-546.5309274203653,-320.97051780898187,-964.859013174621,-1062.2743766434194,-744.9712992836186,-715.3063166453358,-1144.9115640961315,-1279.0782936793757,-789.0390191624153,-641.1650915341736,-445.5775364524273,-191.52301029784823,245.8794233321522,1877.801491223072,2016.0416673915984,5797.721247071894,7318.162182939922,-11.114297949372117,-747.8739914113564,-611.7433759703661,-770.1287321441307,-908.0002533586943,-1028.1401726692766,-1072.8134873426604,-1225.3259433093497,-860.810601998088,-181.36780966807083,-816.676798540202,-384.75231569094905,519.653092572748,505.3219303595154,1217.4113490919622,1847.2675287835186,3259.565650066953,-409.72503417629366
1,32,8550.960388195095,191.83360249172026,-191.83360249148384,0.0,-2408.3944234600062,-3896.0003378998467,-3355.121086219034,-2028.8321494699048,1164.811638794796,5768.2068335654585,12446.758085022739,-537.049204772379,-238.06592059333138,-698.9150143527455,-457.81370594570586,-2081.184311107932,-1979.2377152116708,-1688.1566353350513,-1839.9773841996523,-1736.2214141355316,-1770.9451023419283,2668.7827299630994,6286.967583675055,-1784.739026701375,-1590.7339940370812,-1436.581190068966,-1572.7700836089164,-1137.2494696579727,-556.2315151039171,-2018.1558325628848,-1691.364537841232,-2513.0686282188167,-2130.750520203478,-2047.571239123705,-1711.4333369199883,-2382.4820938987714,-2461.3698107180344,-2277.202085387918,-2198.6675150790006,-2391.836239677912,-2315.291850622097,-2207.0318959806746,-2464.814521195784,-2206.0241405433776,-2307.2437457270803,-2341.236942939684,-2212.2835854278155,-2543.4858260452393,-1591.1572603403365,-1620.5880852008138,1199.9335169674682,1131.971721089588,3943.592486682182,9965.99412524245,34911.765974464455,-1061.50531759077
1,33,5979.102591965129,434.9420575389952,-434.9420575390924,0.0,-2101.6795673528377,-1773.8120815434122,-2397.4060703444993,-1661.0162895285666,1674.0543088894306,1065.2864961098644,1021.8140206868537,-286.0874984864864,-115.2083411253892,-699.9618997855115,-146.0038062088681,-1324.8799974194624,-346.6822175916663,-559.6764466782616,-1147.355662204303,-672.8514872393038,-1324.9588114284002,-1293.033931987837,-1550.6823569035503,-1344.916829956791,-818.1494244835734,280.0174096021379,-820.8152596102757,-1024.0869736057996,-1291.9547589656172,-1303.9262311153432,-1108.288473268853,-1290.5870501700294,-683.3367734001035,-193.72609295752355,1833.3901999298348,2807.1569448714135,7132.339517635125,6633.628072913154,-1371.0186969765218,-2886.854722604737,-2159.3717483105265,-2672.6952713061223,-2065.770654242285,-900.0506473071508,-1996.6015889261282,-912.3485225183287,-337.0409503731145,808.5979075932582,-234.28692842197904,-358.88155304247834,3979.5379088075974,1873.6958736770466,4248.416172366081,4853.6545095648235,7619.564184096799,-2655.147909349258
1,34,11065.70663527564,416.5109654817933,-416.5109654817682,0.0,-2185.3122946668545,-2305.520428165315,-2837.3823216722258,-2962.2802053987,1435.0475175905667,1644.8674420998007,2092.253814413573,1294.948021340933,1937.9260589457867,112.46491417109429,1546.7011372252637,-470.59433280803216,14.209011904815236,1119.2623309590724,434.3613060574008,829.1360838363261,389.85909796868737,1506.1943272207197,2241.3778512575773,982.4805985329377,1754.5446396990408,3387.9372320234306,2586.739138591537,1228.3697766515845,171.77115776451274,546.679445836414,-162.57301629783314,-895.0480961288486,-773.3735559045501,-1578.75466901478,-41.22814573370889,-959.7679474510942,-397.0520472045997,-598.7364832741133,-1640.852746723604,-2675.154880286383,-2919.0047808188465,-3056.283883301557,-2866.7956703692344,-1754.4578629994583,-2363.8616625062473,-1934.9668644667402,-1031.052896294262,-420.6767497379997,-217.71359327139598,-561.6218432673903,4340.678429530128,-909.5782190621567,832.1052687471928,2052.860972407306,6815.1582942450705,-2778.288672195297
1,35,2611.5557309786345,-10.537107810551841,10.537107810549879,0.0,-650.1787175189295,-727.4010655776214,-797.8752241798925,-595.8547653669897,-18.485287734167137,-63.0968076859508,153.12804620557063,-4.94253300799285,105.65702755870646,299.15397642725424,340.2461015935764,11.572013679699756,226.44845200392004,523.3472985935147,209.11619911889986,338.6836224206168,546.2610256292543,859.1859598879121,753.5861583696279,210.5392696857415,342.31903701953274,563.1200326878169,188.52722085945803,172.2798083101471,42.92870069986814,99.90240983775833,-13.486468175129298,-182.80867815510732,-248.52263689913406,-473.87308697583086,-347.0308109779223,-594.7143508115736,-314.89187117561295,-222.12901638241618,-383.0090596758454,-463.4646416700014,-562.5612961759608,-628.6471179063004,-564.7009657154892,-323.6838657579324,-570.1653016656718,-256.6533531908035,-328.3011908523536,352.35263186980507,-137.16078858212362,307.2667051936305,232.86230017325272,58.02098309090957,479.6616728614,745.1716594541358,1777.6917133960449,-465.3911248118992
1,36,1403.202345053346,-6.144722601369826,6.1447226013208045,0.0,-732.4088397435341,-426.01339269498834,-742.4802532234119,-924.463441240222,-385.72807338883337,-962.1250577632482,-1011.2653983731074,-762.2246445020629,-771.6024673238704,-571.8203729890164,-19.429919824755412,-393.2812345657406,-450.22868890721026,-431.3686674238868,-450.7763762316875,-532.9094432931132,-331.8339089544464,-128.3329859443454,306.63544062768966,573.5618349383597,1912.6681569382163,4028.4937015925466,2539.5846290582926,1996.4713731351274,1738.4844131825166,1799.4971256368317,855.7986370444992,113.60174492669456,-173.88905893393581,-314.50693837348564,-429.02527842835076,-677.1089959022803,-961.5814405482863,-966.0093099941348,-991.7591595743729,-889.3740353278981,-984.9836497514098,-1035.6913009212126,-974.0614944384203,-763.5363158682661,-713.7964266956247,-680.4103681385322,-362.1658315449486,110.87433806081025,134.75211800167,217.80572529308165,900.9552222774569,515.9922097958591,742.4071367880772,1005.3673649580264,2049.206008288148,-595.9644097150675
1,37,2793.8319805082783,65.26155466685539,-65.26155466682236,0.0,-199.85183152240205,-410.37085141444555,-239.1831071878081,-26.840463381458388,806.4274493555328,700.0056392683048,901.989562320035,148.127318194255,350.68925397224814,372.49523284269003,163.0589605764143,36.35249955732336,411.0049997906409,-40.61033156140565,-139.0679146141104,66.65980895889447,-37.82495526214674,156.18115618556183,17.08143816222283,-200.67608114454418,-95.1002443082183,39.604245948178786,-59.08576044376513,28.361619001327803,93.53630392643336,106.28101403798044,-33.48223794766677,-81.03891620125779,-167.80275341176772,-177.36740717497287,185.73020559799224,-71.28523322532622,116.05218457935791,-65.3331068325707,213.56494255919415,29.34685613083101,-154.5817314272862,-1.6502344885310227,226.70879537780223,284.3275166464243,69.12471677942551,-190.78283580975875,-224.32997550490677,-107.0386432055152,-153.1505384236221,-235.5645220497661,-358.57309653272074,-439.1195738573287,-504.2520286523239,-455.62606776023995,-327.0426257929866,-326.0786506300431
1,38,79741.68009321319,6537.827042375252,-6537.827042371194,0.0,6460.368060265862,7392.295758115666,5899.3997663280015,-2520.905618680102,20781.88788890268,1151.710565010388,7436.159747725086,-3244.650738049417,21200.572762145086,6636.772995565664,-8561.023566222324,2319.7462239854412,8870.182206133337,9899.76619328545,-1652.363127958699,-2469.5194658695655,23362.96846651956,19268.777378775692,17771.685994233947,4132.0257238555105,-8.851514613614018,13088.913961450875,11624.557581639508,-291.173310137076,-3357.738722860596,5851.747940005202,-2445.058366737926,311.55273032953556,-14349.490142384406,-6924.754859936144,15617.185599780767,-4202.586658623331,-13053.918278610685,-10799.864471628429,6366.922622401359,-3304.8567549459854,-4780.215091542915,-3157.933926276314,13192.522337221215,-1070.548249843303,-9209.935667183605,-4874.140768755894,-7788.528931233728,-3297.0800487228976,-3753.1889221273013,-14130.021220159473,-30316.42962377002,1072.7301118708594,-14965.098103776936,-8903.777481682117,-26781.60406512003,-19495.194918096986
1,40,58271.379896147184,237.2154820957405,-237.21548209567186,0.0,6699.281576491097,1983.2082420857198,3004.405113777079,2174.526939028005,8261.461141060054,5141.887913399018,7123.184086143794,5075.5099404978655,9331.195134164162,4817.324449765764,2513.3954233677186,197.79230535232102,2446.5970230483076,823.3319644989025,-343.03712171027587,-516.1501821860782,-2368.0722601576035,1941.5398186859804,-3341.425012627321,-3043.453398642483,-2927.0854589869773,-1947.0428944551882,-2576.964544533437,-3719.995091297812,-5778.483230681518,-2572.8037075371712,-5447.766788813945,-4954.132738370347,-6473.625271553083,-6711.753041572127,-2508.1187940014643,-5190.550347718195,-4571.587478877904,-4642.880057827319,341.6910943780613,-2249.9439357271713,-1877.7238466029648,-2810.0913483206955,-1186.6558645131365,2349.217955744154,-2186.2008484422217,-1429.4856584987174,-2239.2272863240064,4647.830751169068,825.092051708248,-303.19388616273415,-4505.668561159656,2554.644122638479,3300.926690935118,2633.0658733136943,9579.362826142516,656.6462199045709
1,41,1208.7555550307354,137.25637061184963,-137.2563706118289,0.0,-72.285061014789,-95.46514518490346,-236.75848805480655,-263.51849169808185,-235.48958536180433,-75.53123717662396,-211.76289736459148,-292.60935123379295,-147.80393216762528,-353.542600754325,-451.15933711942546,-690.0871929843528,-483.251001169112,-412.32836050259436,-464.54837330284397,-397.8911686578414,-416.7773954535038,-505.990340242638,-436.2679431130463,-487.50568805715534,-518.954455429374,-422.4098988433165,-374.49009778804486,-196.68274229033761,-422.6787430176854,-479.0443604047172,-404.1100919368234,-402.5578719272636,-317.8813582805211,-226.77618145784632,-164.4720561643689,-5.353454641409409,75.21566491864645,306.95347623738724,1056.980430795379,919.8363778181224,716.4373063575913,226.15839980515648,253.2953428335451,391.1604907780047,562.9538790227465,517.6354579870424,703.9435294320865,587.7076610008443,-84.53508895071828,42.950104097660905,885.3884724988619,-28.632537960007017,315.41812579602515,983.4226582866763,2241.1464921573056,-7.451340116599744
1,42,7847.913527768679,103.39911335551253,-103.39911335541987,0.0,-512.1179678770937,-846.2054766748289,-687.7019701411301,-580.9991137156015,-321.27538862054723,-272.69375344006244,1009.2354558177351,656.74761450596,1536.4814090590062,887.8020793017328,1128.245400083058,802.9519407623118,819.9752430327084,652.7131753202318,430.4121473692317,-56.463573365259464,-152.13947612986678,551.3936068505956,-70.07115912395446,85.59990952458134,16.61422136551697,34.54965168763836,385.2837610049129,-115.18668087859106,22.917170989271906,617.2923093376742,336.3246594262891,-118.3912880945698,10.724615923749337,-318.21585896454366,443.1819357594915,-15.99590076098819,-248.7235525389144,-846.0991579328767,355.2932248245311,-138.28283877220312,-28.502592191555532,-134.2895359644838,-161.29096792267373,180.1345436389605,170.1458139454455,218.34870694602216,-126.12346550718118,-231.77887203900917,541.0787441417648,361.88340824902286,-605.0050336838085,-750.8889277532072,-687.7838778879903,-1226.7644407607625,-963.5477537598157,-2038.7921243657393
1,44,4684.066028635137,-61.543041241620784,61.54304124156285,0.0,-1296.7431196607688,-1249.5826917932418,-930.2260428923836,-855.3848316020417,-275.3446960771149,444.5792722160962,-47.11634313320559,-696.6450903002758,-323.9832724204912,-526.4113948134412,-960.2150964120498,-860.4023572286733,-437.596702255563,-411.1382385259211,-336.9253693289876,-331.1431943342785,-390.21357434301746,759.3337906437174,16.7300260534113,-186.49943603184573,-458.651704883828,-606.0789961952522,-568.5019569655575,-657.7375160448269,-555.1374092334662,-600.4127896620021,-711.4799782548794,-618.842388957235,-705.574625459673,-638.3968894277147,-354.3549191826445,-397.72426001518596,-391.2377801990108,-148.01932545514268,28.426593925800343,464.51495318237744,492.9202812946657,503.85273305168425,758.6574928161058,899.4445731473585,882.4238663278176,990.1818027064583,1699.2065201888552,99.45184903910916,-200.50111904433496,-169.4042056108526,3614.0828310593656,1110.9437275628165,1649.9718021719139,2322.7998578634424,3017.940452163506,-1857.8351096694385
1,45,14.38235935537722,4.605810545745445,-4.605810545741472,0.0,4.136714935253532,22.300792118717897,4.578367691426052,0.5334046536600254,0.7788673613340911,5.286016005746484,2.1883760494453988,5.780164854569636,4.697493774973806,12.90219281337207,15.0594084800172,3.9440718686053984,-3.658786837271724,1.3438441138116664,3.544528431110727,-3.0675639226384033,5.224426508046452,-2.278336277142541,-5.976978922100061,-5.474109216978435,-2.5526151676326094,-3.878181510300442,-9.184849430889264,-5.2174020923279185,-1.1947529518798754,-4.507685952242274,-5.321273028226252,-6.3133744227352535,17.73827414297579,23.64761509886645,-3.5087247841639364,-5.487274470029957,-1.7215088507001728,-3.244770641055263,-6.08658386522441,0.11857778447962034,-1.388790418903086,1.5513242143958472,-4.147763788991459,5.685163837817957,-4.8525381384913056,3.1052795563940676,-0.2755142742756156,-8.892986103192804,1.0517090143961598,-1.3597364898645128,-3.9178000550533003,-10.082263981990165,-7.923476596551763,-9.523832056571363,-8.94517467045509,-5.21196439152467
1,46,19736.647404760894,-487.9667375362016,487.9667375357122,0.0,-3620.7082937068317,-5129.0246504702045,-4221.878307195746,-3570.6403456636444,-620.645380108795,598.1099455115863,2744.1438156895815,-321.5984454882095,1383.6966732954195,-582.0217500323441,-634.168328976989,-2124.092355259545,-609.2572597444189,-602.8585450787974,-742.1899131780816,-421.3235348541493,-1476.3417123209965,289.04869772276834,132.114661581686,-948.6176733205842,6.24416233317767,1041.842371559194,741.1075626624282,446.80252801682343,518.8531624250004,384.54495948677237,-99.02710617953555,-1288.4197689897192,-1007.0019824329909,-2179.974343208045,-685.8661054700054,-1967.8845473527633,-1897.1834237663506,-1942.8994120204197,-1317.680221443311,-2127.495244526881,-2488.414076892405,-2895.9818807892716,-2679.879824126469,-1738.9430230339676,-3291.4414005746116,-3008.0802177646933,-2776.821208888086,-1452.5674373601203,-2153.1786928714528,-1817.5709668862878,-562.262280464032,842.9076193398596,4688.734977391025,12530.433043244202,34774.50737299949,3880.848107180546
