Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
39,90,79968.24077900332,-9098.471788656097,1162.7238341588522,7935.747954453539,-5776.295883318645,-7270.582060453686,-4106.660027887681,-6795.785420681883,-1300.2636356032292,-5035.164775038935,-4177.264930362984,-5644.441337033622,-3714.7841837894302,-6586.286461067769,-4751.741296700614,-5610.871855621851,-4634.963512711258,-2487.7054217381096,-5071.553952735002,-3515.740927287008,-5973.9976000486195,-3249.5705106267974,-7026.502565890834,-2928.5768568507133,-3933.7215980077895,-2347.3501352573903,-2923.3231147113042,-1067.5362663887422,-4574.59574245695,-63.88134703572617,-3497.074560255129,-3136.085564226151,-557.5282265063227,-3224.0493636059737,2786.643214937174,-759.7808103445016,4805.528615944405,3902.0389245437946,5761.232981296793,1227.0369926564074,2363.6365589283787,647.7046775733858,1646.0265833752378,4581.486794629183,1587.0772415119084,2423.1819590187124,3216.5522392444204,4077.3445675346347,2139.245194601877,7214.345464708746,21700.370848645223,391.0973077315127,6615.341580167828,10680.161016560618,36183.63001605517,-2206.0028354832502
39,91,60286.169950643314,-2389.915911492645,-109.05676609720746,2498.9726775817026,761.2829170528938,-1642.2163833487,479.22272719604916,-3714.221527998899,2572.766726117881,-2437.37559233901,-442.41858981572227,-1516.6560869959926,508.7927889395191,-1733.1817320920995,1292.0610089538447,-1824.9696262630557,-1765.299856194839,52.55334755117975,-804.8990718940715,383.2970725453824,-3457.6245439395693,1610.9558305785933,-2798.061181488758,1189.3737480497732,-1663.502879674544,1295.199604041287,1880.7130534843343,3648.0689585392797,-813.2539447383848,738.8841617515601,-318.067172571514,2219.5145204822516,2482.7514635488783,-1237.947372707055,4526.05434724028,1087.5282639250604,4464.672321042105,1629.5904668799703,1586.427298238651,-696.0122340636331,1006.5826693264199,312.5985505109885,-1922.0854829101643,2941.547832252053,-378.2188103761609,-48.367371229209574,-2296.106336646395,-101.66634410361718,-1644.055600641797,1739.769468606483,1427.2543746663246,-4306.26950162771,-206.1335923453172,-37.132050309306486,4764.785089800182,-8796.50572501989
39,92,111829.8410477378,-11950.122871566042,-1871.6815910762,13821.804462581416,-5525.220550675851,-10298.170156045311,-3576.3951028277056,-9979.12686285577,-707.1501667597039,-1422.388057459253,-4480.194981833447,-7040.214521963689,-3293.5893012105576,-6446.215756084664,-5936.191256762928,-8474.006478957448,-9482.06133558755,-2654.622437367868,-9205.518643980959,-6541.805073530003,-12466.619866458317,-3066.1429513834228,-12960.822013827137,-3426.6095675130123,-9285.118397173383,-4892.85784384722,-7385.403727668151,-3693.8865535798896,-9561.188024754056,-3501.3700782962137,-6625.597666529021,-7690.547274822602,-5323.704421729318,-8266.937330913874,-230.53199063121443,-7315.01743242858,3105.143269815215,2597.10484873359,-1298.3444850215321,-1645.8662942691567,-2201.552231697948,-3197.892722189746,-3429.5655754819973,6551.369208982267,-218.62012884140793,4458.2323897897695,3038.0916638340627,7747.485670803727,13435.177417768686,23775.187501273922,49232.25365043596,3069.408418953392,19122.272413418996,25175.164388820314,57802.587176441026,-6362.410756169079
39,93,39394.850260427345,-2216.362184930285,-56.61388376042472,2272.976068684744,-801.313770382104,-1464.9852652616692,-257.0243812670429,-4288.197509469414,2787.676185152113,-2401.5994081622744,-1405.2352012429035,-2605.762044627104,-2184.315321087119,-3485.6552344603774,-1907.6934125780836,-4866.318331806288,-1756.6801900578098,1169.6115935714454,-1244.0630468818115,560.8171490033872,-3044.149542227741,730.0931633662877,-2877.511753439258,-228.12175321805415,-1482.6488927992555,2245.2237730475704,-1334.9983678697402,1176.4196036999472,-1679.3126622143584,2587.8899446232876,3352.73255691769,-812.7801731506296,-686.5399647238319,-2033.0464666357575,1391.4366991896304,-1640.8174433366976,466.1987938111864,-749.3781029171752,1319.2427455068487,1348.7914111911819,-31.136711895658916,-983.1138163929348,-2007.3768947603828,1623.1227574276124,-1226.18489193627,-371.4598524613452,-1971.3145599346244,2814.7998728128064,1587.1480300818898,6918.708683311794,11466.119538165543,-3760.6971618708485,436.85223960392364,1028.6662864920538,15215.847906755302,-4637.966804683384
39,94,59253.90654258511,-4264.6129286212345,1114.7848804806215,3149.8280481211877,-3973.7420274331175,-3687.7558006888494,-2819.5738611236375,-5665.408797304696,-3457.535478738117,-3010.29146897421,2332.3559852876033,-4987.180393802225,-2968.2062010739883,-3400.8865460714237,-1999.1623419090743,-3508.291235676192,-1516.7036113240013,2266.411060500299,1178.6367181302628,1436.3855953176521,-163.6575932691482,2880.6292953416837,5956.456515263772,2811.3679916171336,2808.024833219214,4929.371659796611,4258.540377512343,4753.694823557362,1923.1930561476338,3538.96115532976,2933.2226702862276,4140.922217428587,4059.0815326891325,2827.597353137884,7409.954351383624,7425.365588223851,6353.103798077168,5040.52302589916,4665.738540593141,2743.4363169233243,479.41438054061746,-1927.7845316256637,-2555.374167469338,-840.55606618462,-1902.4402306176685,-2479.7766996509213,-955.327630003917,-3577.9432234782075,-5093.247618011691,-5410.065488916832,3553.4435637172387,-9879.724876689916,-6423.535477742696,-5991.644618999257,6626.199389559923,-11136.215808746108
39,95,103295.80414473981,-7756.911245106588,-785.2484934072422,8542.15973847957,-11796.747248547863,-11299.763255242107,-5713.55504406436,-9292.388738861355,-3847.292031630033,-5909.597646832379,-10024.313472877984,-9535.628547750119,-5620.394742868624,-7179.130255584284,-5470.442902759626,-8144.158152467302,-5891.275407850362,-3835.3938041606702,-3366.413891649286,1080.5850708964151,-2919.933280656171,2617.444695630614,-309.08724747614315,4873.954460687215,7698.737913042565,9347.545136553039,8615.508366151407,12585.51479699351,8967.065606847647,14730.538868066149,3809.9823291247963,5399.424697364537,5926.202277418845,1376.1262522684171,4949.649155212811,3697.098907979757,7070.945390198391,7449.040067064612,9470.931260082205,2429.784054771282,3563.430237330007,1218.1220411045688,1201.0138274748008,3453.7295948080914,-1297.422313237622,1968.4622767080948,-1243.6432319949336,-1756.452600807492,-3692.097043113826,-1868.2588109902338,-2955.8123181766878,-9688.518692121497,-1408.6206470109464,2103.8701987615495,13044.165664706685,-14582.531818630083
39,96,27833.286514061023,-2491.697575732168,-909.4599199045809,3401.157495621214,-4077.661853777681,-6330.431453750376,-5898.200198151907,-6249.164122321472,-2837.73338467728,-391.20153299671864,-4785.698175512395,-6126.641217481597,-5681.900887021365,-5687.867162561397,-1964.9272401381943,-4412.7746005901945,-2120.9944860413825,-1106.519134679227,-2092.1579504203887,-1536.2341779948135,-1504.0601503110581,-1150.634139674706,-2098.8836410014715,-441.72867483217425,4206.36277209743,6105.007735767062,1194.827198447289,102.66253983139862,628.5156553400576,4905.3948130658555,6606.866940739958,175.25038477200962,849.369361723633,245.91111423775638,862.4584594867234,679.4788520564448,-55.872861479483824,-1748.7518700382252,2275.8210958778245,2209.714767602152,-1157.2748226112042,-1348.813026906402,-1053.8545528386107,-636.6362871771711,-128.20812853562742,291.3038116666522,1468.3351186151256,657.3906831320862,-1839.560673401027,-2427.943367856918,15632.710292969548,-4675.923446725623,-1208.2637780660918,1953.3453320289475,20478.966690071356,11246.823379997144
39,97,24131.0655936678,-1624.5671708424763,149.56969174499287,1474.9974790899234,-497.4528658168924,-1707.314426837232,-889.0352626585407,-2498.2406310197234,515.0927716291993,-1337.5352190303845,-1367.918895838431,-1772.379798299805,-1028.2867685616106,-1584.6942965851024,-1000.6264851005201,-1647.395276407849,-1150.438530750249,-456.876374263381,-1135.4736687091422,-285.21977134985104,-1571.089060661519,-591.7129714882108,-1967.6712780917417,36.15580578642695,-225.6847672168742,697.8982476630803,-42.483765923672536,1060.2172426300365,-453.1906911277915,1553.917964897287,727.7526249565182,141.18160355066172,526.9916450538042,-604.6220039583544,1619.5174108384597,8.625170164500744,1675.704251816781,1791.2367692208009,2257.0042625975043,1249.946993308934,694.6553988754107,409.99353782114787,-111.15842486022495,1493.8319180558544,162.80742777745053,563.0998469608841,66.69747250059864,1663.817396015875,519.0909699700082,1080.8932399353573,-354.60783679599155,-1460.108293037308,1059.9301355762946,1069.3242136414742,6363.354115852764,-3267.5210727234817
39,98,9828.074606037106,-338.4332233467428,-228.48437756318677,566.917600907404,-1144.8684306018338,-1301.5675511667425,-1291.2350166424758,-1538.1346966501767,-602.5488574700765,2608.8175539668914,1636.567143272182,-768.3907544238128,-760.9374500976396,-365.2885834115495,-29.792037415055916,-700.1849910061762,3.0018689720452953,717.4000221072815,26.287821187299432,-243.43507558182705,-684.0524279460143,-332.6912752319698,724.4490996128125,-646.7408474570672,-330.29285456108346,-244.55030791046545,-970.6813325652967,-1058.7508215164753,-558.9626798170273,-905.2100479891944,-173.2654334412134,-984.4273122730241,-1153.388825068952,-1249.8634425168034,-1058.560333746366,-856.6046030220443,-1217.231218605268,-1737.7696503100003,-1483.9287087549392,-847.5343646548217,-1022.9411312684982,-906.4238368859701,-1314.3447723781726,-477.5615144524452,-192.92311148993136,265.0180481128962,1137.3643734486757,195.0992851595493,186.81475864636093,1702.6728878541937,6888.62769174036,-423.6409701072529,2497.4522324519526,5897.77621796795,5925.254350418084,-833.8780864765836
39,99,93.23778923580144,-283.62301513430845,259.22494047594455,24.398074658603626,-115.6338561977136,0.0,-114.9331649954874,-115.33115284242199,196.08159752898877,651.3635714608808,157.7251061467613,-72.8061323299321,94.67961255264893,-181.0068154248461,37.97805825106948,37.49878146635308,-57.669962135811325,-70.70635218756634,-75.31000047084184,-88.27771993188097,0.0,-293.374545577649,-280.11776316848494,-347.32207682551893,0.0,-348.20966849342517,-79.27577603342233,-290.3668560030844,-71.8082185643915,189.85151709163878,189.4294389790582,-79.37492261603921,0.0,189.85042785096257,0.0,0.0,260.4084414712597,-247.23534260050283,-11.788780358340018,-243.80107635470767,-352.3784078476368,233.51468814811966,190.09727225957073,-349.62881417029706,-347.6243479826505,-79.27823124900885,-347.6233291592972,0.0,-324.5825300562113,-347.6546885366907,691.2287234183322,-352.6333942468395,363.1332390635697,1554.3301540960292,980.9645985221723,-332.3813019455361
40,1,19133.78965214658,253.94596380952328,-279.80296719667945,25.85700338641912,-5460.741108717676,-5042.378519238429,-4174.283838541557,-3898.3201724961395,-1090.2875601410246,5910.273842019224,7513.500221350199,-3856.2750983016226,-2643.1110810648206,-2208.543071932104,-1449.6808425803474,-64.53718936511333,10065.844532321255,12154.580006119622,2915.4838101527594,4805.21509831814,-141.88299433960125,-3671.638835371151,-3886.631954633935,-4385.319745306716,-4212.708020981188,-4288.118557236246,-4159.328610889946,-3813.3444185345,-3938.0840336147494,-3523.5743241672903,-4209.592111528697,-3833.992537220712,-4167.296112786658,-3904.58568444567,-3913.5498138855132,-4101.347462099472,-4140.790670022249,-4382.09227815653,-3862.062794968338,-3073.808949895051,-2728.456750548567,-2637.829885368069,-2133.6091336901695,27.37315835143732,1562.040261422174,4494.515365280892,12327.400772184505,7574.89933659929,-3556.1176798629185,-3002.772089659356,-2119.378156380838,1403.0803637143345,8309.816918916084,17809.71998624847,26752.61630570748,-1950.2878906855178
40,2,26940.065381249206,-435.9206357519212,-343.12329553136544,779.0439312791887,-1960.0796309994885,-4275.294055548583,-3320.729951199542,-5504.86197176471,-1283.5486120511987,-1855.9312374108927,-687.7674852185075,-1516.8743060560028,241.97448397422437,-1269.8967728449702,-1760.741516130312,-2175.1183933735592,-1305.0265544596045,-722.9229873587398,-2381.465804163693,-1312.2345153886608,-3496.4708536561443,-1065.8479658433332,-3291.2292091387153,-1974.7344710623202,-1349.403533035276,185.01294489308648,249.48070889722487,517.3484111715971,-417.85308000761455,2307.606354130402,1077.1432940375803,2116.8110217535727,2374.927525876836,2144.9593345909143,4281.199397180719,2547.7595365501325,4365.501249348964,5182.001705497112,2321.8846155371216,1451.490222979477,-1365.9151855331088,-1736.2348464767128,-1524.4146569626957,-63.61544081858159,-2366.789523855616,-2255.281716540019,-2711.7390439961255,-1585.8373310869977,-1585.7160852068127,-2486.711028744704,-1100.9557874761065,3.803839899317706,3576.4390333923698,8293.390204141182,23113.640536965904,-4641.130867429694
40,3,6456.506854957212,219.6950108842862,-15.806730569223564,-203.8882803150145,-246.97142705866153,168.97002059631654,537.0196201308842,198.91748075324156,-66.23799363477494,-594.9035335371265,-875.2406061631347,-1174.0659195136998,-890.0189840887648,-1316.3480180760973,-1206.4041157738695,-1636.4289259623447,-1129.2613764064554,-1157.3556717576473,-1824.1519783287827,-1960.4888028737348,-1867.3358713469115,-1801.788042794267,-1889.9327545118722,-1692.7850164855925,-1784.7700762279508,-1686.9813763962534,-1933.0347645601298,-1899.0499352514767,-1965.579340435621,-1557.259908705206,-1814.7920542560219,-7.695376217764727,649.0997137422064,1678.8036230430125,3652.814025730897,4926.618735240215,6537.37707112788,9441.246984788175,7361.096292193905,2043.1145183217466,-536.3407319022189,-1411.2606415409243,-1477.1545027394732,-1201.6677837767804,-1666.6573641173425,-1608.2399959920092,-1648.2829262106266,-1521.7562296221408,-1224.3027144121372,-1233.636493842103,681.9106424306694,-326.13944724153436,1514.6495489970735,3051.6271198864497,6409.084040365353,-1018.0287355973109
40,4,24355.584648815635,-544.288423658865,-98.7508359565445,643.0392596110519,1603.2607216175375,-2441.553675931827,-2548.0948769041443,-3801.0872424048466,-327.1941934463785,-2078.535821118218,-2178.236207160894,-2339.8503613420676,-367.5602879948501,-2276.8090416670275,-3096.655535171877,-3014.0318438304525,-1568.6462019507176,-1061.3788348731598,-2631.7919380226986,-1850.5771239720623,-2398.5761288427957,-108.80467651770527,-2207.2478065028,-1279.1712189744437,161.67364145041998,2151.061088284196,810.4109183335314,278.03522044337484,339.2914037735817,4844.357625321107,2899.5534920200253,1656.0517827180126,1650.8097142613358,2220.784212959528,4286.772988612346,1895.7822457340994,2145.054032208808,3298.252263988683,4653.333936443844,3754.5181094338745,339.8636346457309,-619.3492748082125,128.25655446555987,1641.0894893260354,-623.3765420461448,-780.2014116520476,-1040.942619274564,629.5620326251893,-38.2972723076966,-1149.3784667740924,-990.192304179611,79.25925613292472,51.211980465633246,-232.6271640824867,2962.3944594208824,-1430.4727329613086
40,5,18591.227388781095,790.4473189165822,-64.55259978105309,-725.8947191351494,-1455.9756916721628,-3925.6278945123495,-3925.2211924913217,-3115.660161200349,1473.4862557734705,2700.6099318522733,5784.718968531949,139.50585804612942,1087.733541135227,345.4260305942754,-782.0984210813047,1040.5301186089937,1514.5466274612675,-405.0093924142174,-4109.080356750603,-2901.001820837386,-4849.677722442651,-5365.1666678798365,-5978.681316693095,-6921.434812482984,-6657.326460067104,-4724.557459611458,-4552.671217027285,-3770.622330235511,-3904.059055605885,-4382.2813975320005,-4754.194261508239,-5611.953193042301,-5687.4018408929915,-5760.54712141895,-4472.234821199703,-5500.623438889599,-5249.110896957481,-6028.311076862373,-5351.029715975858,-5556.582697722257,-5138.1910336905485,-4569.956082127468,-3256.948921830467,-1468.4854674607607,-2485.628849399018,-773.2289007942849,-2973.2911235574743,832.8926774504243,2856.64313807385,880.7677403798009,35294.20572642218,6736.616887233332,14705.27294374948,21815.195799742356,43164.50844639719,5991.21212244069
40,6,4148.330553008093,746.4606378127218,-206.3765451607127,-540.0840926520402,-1455.0214790330663,-1767.5297006709277,-1699.0759259579233,-1662.3462268419148,-1113.727668672127,-686.567867096863,-581.8605775600553,-708.5123195194521,-810.0397675071099,-1155.6028602931199,-645.953932927427,-1097.8919103551746,-1013.5873644109697,-1043.7474967774065,-704.1990574586396,-688.0453900466791,-662.9691808739906,228.17536387830464,403.9004119673723,303.08189647793967,-339.7754867044153,-433.27292199434004,-172.1516728355844,43.07741769069754,58.03775686912283,51.35297133880672,591.3963297674052,150.67567808291565,122.61557019715174,244.78728626414235,-304.35329357018645,-76.17896979588804,-433.15045699579946,-808.089839680671,-544.3369450554255,-484.6199225822479,-1000.8292439210433,-1255.4888622801282,-1098.0649357388295,-1050.677228126217,-1035.8589102001465,-982.3603274377787,-814.5558853694404,-1197.734392336255,-1111.3655127653794,-1465.843959884351,11237.868076069142,-63.71344703038493,880.8678474753466,5052.679173415927,12741.234081777835,59.35107902681538
