Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
32,87,6382.145794435929,-329.22069667887195,329.22069667867095,0.0,-492.3437445956101,-1147.0484397137127,-1287.704161362026,-1383.9314240381102,-190.55777576475793,-304.2871966700376,-612.0199606573956,-563.4378013910881,-187.89930007169727,-435.1275742974522,-386.27478104569167,-577.1804053243826,-780.73523671323,-665.1486561795491,-785.8024914726099,-738.8732102088247,-1058.2619959754884,-887.4174354023728,-881.3960378585482,-664.1197867203467,-699.5171266240507,-464.9281649018062,-76.22282476707507,33.86603894248609,212.4130259279896,44.05992021319681,287.3213143612741,105.28405640053002,562.3553936482756,78.21995500840167,990.5813764078218,547.5803778201193,1077.3931660231958,854.772659365639,542.4461179711367,519.2410845068225,563.4082656649102,504.135041702919,-33.51162854184456,804.9148751665728,373.1573309517876,589.6729528201313,-36.854893065528806,-138.6419683675501,321.02210494222476,160.40893218551435,1124.7141814924546,-38.1549174784469,545.6139596955028,888.8213183555146,3661.2864889960706,124.70900063514763
32,90,61247.19245047803,-2112.567269196503,2112.5672691948,0.0,-3519.71480730254,-947.6823718282077,-752.1525004838074,-4439.7661959183715,4378.149613872062,756.0693869040931,-742.7928613999187,-2289.2876574354755,-1187.139674572177,-1170.009589261131,-1694.2678534817774,-3571.8496058515825,-781.0841361829711,-2046.033886414249,-2044.4999826662588,-98.7720421770566,-5000.824875307272,-1848.2265035044445,-3788.0060006789276,-2860.163929630078,-3331.7856247279096,-3321.5269455629655,-1642.9985729013786,-1004.7577303195211,-4237.402823461825,-1225.3571347549819,-2124.59807040657,-1635.8971348052896,-2499.233718235633,-4223.965984859311,-512.1152661495269,-629.6877132499437,46.22986615781291,246.32009707147856,563.5562602461175,2033.3936890188245,727.0459269916721,-1977.5772530173242,-1745.0673527002507,2770.3579898827884,982.0774932542539,507.87052515864815,261.4165844818313,1670.3732912060198,3450.1957542021487,4929.166639668984,12553.722433257968,-1449.1948399397868,5977.410084075372,8108.051539534889,24613.517853737794,-4231.484389551117
32,91,48521.33080723977,-248.29005084987662,248.2900508498556,0.0,756.2616013125115,1919.2615205380762,3096.0233014254754,-1585.865495892885,5627.806879378038,2499.0552873870447,2172.73407351118,592.2753661670076,1532.351960890756,1427.1894287316618,1294.7519357092665,-1759.6456376284307,-588.28327743027,123.01816829549927,1352.448053681168,784.0335246305975,-3340.804953361807,1041.7710027334656,-1245.9934335356668,641.8053615296488,-2084.845259062934,-1575.068256664653,1708.2162690656835,2141.4531391647547,-2237.7999465874173,-1010.2071230394614,-902.2015889145124,1006.9941191526699,-152.20194467579964,-2719.4142050483406,466.8026895104927,443.74780878644185,1071.3476225089473,-832.019873740823,-1315.5609010159283,-284.5349136650955,682.9590732096623,-1253.9485917831648,-2606.4191125469088,1684.5759857333412,663.9904817206511,-97.81777883761946,-2378.370355209585,-657.8861255102107,637.099349092097,1196.2165152777327,-1034.6716662811061,-4463.012842022412,1368.9600728886471,590.6965445767589,3214.706211293519,-7611.980065443677
32,92,98857.95279002258,-3565.7154446141412,3565.715444613974,0.0,-1148.9943011807084,1137.894386872517,451.8522100650064,-8699.791515137636,8915.535312933582,3633.624870803728,-315.91551951952965,-3516.109421426541,-1241.7913852580905,-1681.4655530254608,-2696.711020024522,-8099.668180734644,-4343.629458990076,-5033.139982440098,-4173.417558508299,-2218.119733011539,-11660.97487940496,-3199.528250496899,-8560.75178681044,-4424.815153468432,-8317.351174612144,-7408.187026943641,-5285.577128429049,-3150.6152856531144,-10365.288806558689,-5734.927345898598,-6510.1812811117825,-4768.938253257042,-8138.332917738106,-11258.522303724665,-3365.118059195554,-3868.186264697797,-2262.0282797957534,-3124.336934450033,-2272.8920049752874,1133.4593118364382,-51.09401242158419,-4261.125469667012,-4156.929991335389,4272.421606356861,2221.50756349227,1806.3079363200147,132.0185850684406,8536.924905558673,12411.991180887278,20599.85573364503,34412.90317496044,-259.06458762307324,16077.814621934216,21532.932811486196,41019.98998951001,-12723.513374248092
32,93,30249.44697651437,-885.7405336656361,885.7405336647195,0.0,-1608.75605813625,-244.3942607917862,-737.4184394915123,-3568.8914555380807,1913.905602965942,-1244.069399376988,-1412.7341653580393,-2462.6981017968806,-1980.4680000273906,-1288.828455853036,-936.6641171188039,-3406.2911655055727,-512.2910613178425,-182.81606901113463,-635.5862453539642,812.9768804470609,-2543.1004544147586,351.36504919050606,-975.5800343256883,-423.0759081904781,-18.945593098796444,2046.490127715643,728.5709302709322,1015.9025545022332,-927.1321803333688,2100.5855932798236,3526.730332591339,239.9254530494621,-571.9977283200333,-1610.149950810006,769.8956296512409,136.2609895584374,-18.048608597195784,-701.7425396152239,60.51614794512474,2606.875570779108,127.46089547003118,-1375.124135250653,-2003.8926233689886,1003.7831598281501,-387.17450424516966,-828.836393283953,-2139.3386202670745,600.056482336452,2315.63854421245,4116.826087606332,5810.990887476333,-3792.31297863487,1131.9340408723003,1313.7909428098299,9404.575866247784,-3596.698521377648
32,94,48043.60437670003,-1189.3476577154195,1189.3476577146935,0.0,-4849.090947987022,-3691.2782140533136,-2969.717394588104,-5375.865142516712,-924.2378631957747,-1988.7912716052974,5391.517940588482,-2570.7173650499562,-1016.0205437674174,-1159.8168122118277,-252.95658324087506,-1878.286524890778,1792.540118703021,1580.4416276518004,672.9713720604202,2871.3485806880703,-120.11109195943261,3645.0620885329413,8587.05727567994,3243.541913276571,4169.788827813517,5530.827528959364,5097.043504963833,4851.65217991798,2540.1544594923025,4499.200289778296,3555.6226335611664,3419.1226950966316,2992.532848483148,1450.0405249033743,3470.617192995362,3358.0022332379144,2230.065164458248,1469.0312406054736,572.1779273387108,171.10820180122886,-2446.0823977302275,-3216.9650929756967,-3839.8071318845423,-2096.9293723076394,-2931.67097281911,-2961.83219195544,-1870.6341605155778,-4017.912680465971,-4753.335051211117,-4514.481284204367,2057.362707955076,-8461.65089249246,-5182.43349536782,-4707.653639722443,7690.554943045037,-9111.10790285468
32,95,83889.24634642471,-1042.9493779010381,1042.9493779002898,0.0,-10309.090627557322,-6265.893568038025,-4251.100058228169,-8081.10359213294,-674.1629272466586,-2155.2824489925997,-5630.231611091529,-7154.689554171028,-3943.8488593597294,-3130.345787874459,-1411.6922522909304,-5313.443425554606,-3781.873859002412,-1803.0742644168095,1266.4913186980737,1260.0204725047727,-3152.7728204994296,2741.6218749053755,1380.5227583665671,2826.007048794824,5734.099174569275,7627.701353775037,8682.886212306808,9733.979497812867,6340.370669514862,9818.26163523717,7227.588690908476,5495.7392647718525,4670.419260438633,1234.3963772864538,5773.555630650196,6511.433218547148,5669.255757475561,5251.980486307589,5220.643318693677,3770.4476605608406,2119.5853222536302,-1267.2836902893873,-2260.186630962776,1601.5694307802657,-709.453926688154,-1202.731092146169,-4056.2913787622642,-4543.048120898586,-3513.5956698624877,-3929.727291448409,-3845.4043267664833,-9933.186862900611,-2618.858662655678,-397.652452485507,6627.743880277901,-13250.294553111573
32,96,2247.0294357945154,46.56601488836414,-46.56601488831452,0.0,-535.2001543415539,-389.0082503848145,-211.51341455052776,-209.44866082466908,-314.5978758521267,-184.23558050952747,-311.9085106339931,-417.98464741498066,-546.0578177928114,-443.72880888204924,-422.2371728632699,-302.2225326603535,-307.7277056648782,-221.75566410735996,-280.30314284125706,-242.22193589761082,-190.76153358588783,22.642452196231552,5.340751424417636,-50.24147707002696,360.998315989132,695.1332147879579,139.47897105685584,230.14057873449042,395.9617142456677,619.0515029354168,1174.5013618771075,484.56665933335876,520.3144297831209,498.9405206208888,479.18638695561526,409.1570249970176,328.8451615858046,383.098018306945,334.10707040740397,376.317318898003,28.985321835089287,10.491359544461314,14.317424965116729,-47.7344925663797,-15.941702839026147,-110.56949470675713,-181.90178464698758,-283.99512438566717,-302.8868839056035,-222.96179148209126,238.41805722625955,-450.46578176676127,-362.8931935962519,-368.7756307794004,228.07745700354894,-48.79030815842872
32,97,17276.41846120037,-189.95206752068586,189.9520675206079,0.0,-1052.9531970470534,-624.3597634256842,-415.25874847440963,-1893.1939009400282,717.4003741617453,-448.3450123861183,-925.2482834700276,-1434.8320512757202,-1074.9231921804012,-924.5177964463296,-617.1325941371205,-1440.3872174679902,-1041.6755064535653,-427.98375219977925,-242.16096454315684,-140.9010491171747,-1200.0879547297948,-149.80689883640068,-521.5666859317965,242.09254488087674,635.4237019919407,899.2630160199784,920.9984118813054,1214.896685709799,83.8559422435701,1637.1311907733868,1586.2086124129307,812.8523818972668,549.0898348581043,-203.78387333051876,1038.5161167478034,759.4651885782346,1032.2808541833172,1054.1412134647674,897.715299121886,1429.9921271734765,557.9718142424185,-138.0236597951848,-624.6130986348155,807.3879401554682,273.2736298144294,52.48699192207657,-541.4550434149462,8.671552420045277,172.9573849114615,-15.419347281071538,-1115.95404551344,-2057.1177119658337,410.78992050019167,337.6635705942583,3651.0655477232285,-2511.8904993872247
32,98,8041.7520106693355,130.89148969585818,-130.89148969581652,0.0,-1284.3819316016293,-789.4611900667043,-721.644550882131,-954.4372192982968,-450.81320528573315,2363.217761010943,1185.7040489028514,-487.9504634693487,-413.13607325244504,-318.21273773893154,-127.93425570770783,-553.6001642019816,174.31059618786,392.8849691789349,-58.548425148518426,153.8596560877048,-6.142640771100675,-122.76383398750548,689.7723120980405,-58.2186987545227,-30.33004885582087,-124.15938321363906,-683.5162264129173,-453.1323621645688,-143.0791837713745,-489.937222589448,-131.39669522558617,-545.7212385313245,-676.7648439064305,-803.8226123484811,-705.9979957303046,-486.90084062467565,-538.5874568433948,-1009.9723834734353,-824.8738172925335,-643.736814141158,-699.6261325029101,-616.8954812897795,-728.9001506258072,-493.31133670087394,-129.42233632446195,174.1833679148695,1109.2509374184106,-89.65714177039646,-330.78095515606594,507.93448338703325,3690.4976024508696,-751.5949092475894,1519.8460859957938,3426.6053009452344,4453.517366120285,-1362.2215287898148
32,99,122.12437834582951,-307.10897096059307,307.10897096059307,0.0,0.0,0.0,0.0,0.0,182.13134717970388,182.13134709253995,183.3118361451934,0.0,39.14716299211295,-353.2475277068593,183.3875208099057,182.12808782411162,-123.52550379774402,-125.14991304115028,-122.34510704764034,-117.6433795269586,0.0,-383.885407110977,-398.50237672315507,-425.54582382034437,0.0,-426.4585932054299,-122.54124217339995,-275.5151952144547,-119.64388142996768,182.12997634610565,182.11497314805843,-122.46125389260669,0.0,182.1301667775963,0.0,0.0,-102.19601151731035,-385.42247476980447,-53.123679072788946,-322.41189470402514,-432.4332192350896,182.9088211734463,182.32358060726028,-426.2377126562303,-426.00435280033184,-122.54391576833586,-426.005229066928,0.0,-375.0057439536531,-426.0311381562017,2099.637763321946,-426.59696543921996,244.14272983178626,1769.8506746931757,1387.2491098739638,-324.247555986282
33,1,2083.992380309038,-458.9490884077931,458.94908840761934,0.0,-713.4716515264028,-374.3124310157866,-185.43036138088206,-147.0611715520697,62.3057636984891,2006.059290745391,1415.1011634741112,-164.79885697919238,-424.68883023239465,-347.11171886168114,-298.64685017959897,-127.44778041718334,-174.89967946313027,407.38800978696287,-200.77812157987876,805.4170643785052,1281.7068546419603,-168.7698921190952,-280.30542562308625,-389.3374432745414,-354.4126492147009,-290.95890241753546,-524.2079399849267,-422.3577581329927,-463.83023246220563,-619.539717969192,-562.4108148631506,-523.3873443185449,-443.04849908153705,-730.7680405549922,-592.2423980014579,-621.0455809660702,-574.1633834180045,-589.0046545058324,-112.79436260988676,-476.08349996095825,-79.07948296360969,-80.86306015447268,-46.87788698258395,-85.5653476185659,-22.76435203741752,-221.64744927334257,796.8703085450941,2928.282217469133,-306.99234106501586,-193.7534175761452,-308.911658146972,-50.43077837741178,261.63045191153304,1542.2373900180087,1665.0449996926297,122.15825250010693
33,2,7102.746327425979,-141.86849015231755,141.8684901521926,0.0,-558.8296125787647,-605.6611503272582,-565.9452327233764,-708.077301167882,146.03410716666895,-204.71921766610288,156.3884628296918,111.47984194268932,343.02974150327503,-5.653051984939126,-97.40545974159757,-289.93895599261407,-101.82110265453247,187.02060043243787,247.39480592026322,474.59146960695085,278.9686963768712,376.7736086718211,210.0539763293951,434.23593566017274,305.8290809469869,424.9567698848994,285.43093223758723,213.17719343094257,39.87837881094089,11.85008133272714,87.10219646987416,34.69427892066379,-106.55976284651734,-172.79806274100739,60.19244238628988,-11.827504692621524,51.597769094516316,-163.13892937679728,521.3081345828767,207.6874468598005,133.97793616257295,-3.8118957165702065,51.02956628080695,135.27394658285093,-54.067543931062026,65.58227836940644,-17.583437756502473,207.12053685284084,13.907354221467607,-15.034401896269816,-95.04072006681157,-342.7277433447416,-405.4438279655239,-326.5271738490289,-261.08558966593665,-702.8698911807961
33,3,226.17695178528015,-28.839520924546445,28.8395209245333,0.0,-19.69066259098148,-3.5976590715184193,9.382490573957021,44.28909331355018,-18.585695004176976,-49.602031561479635,-37.3145963114292,-31.400179311975,-30.55998052056655,-60.989075079746684,-78.47792382665838,-59.22973414444393,-59.22274412105028,-55.6621047720944,-46.8041030161607,-74.88678768877152,-62.264790133717774,-20.312625566271045,-67.36874107122293,-58.81760213101345,-52.44386413488385,-57.071749154898235,-72.79330005986162,-86.7468205040741,-98.33117380513511,-94.50351771069117,-75.9557776823961,51.362558441822486,128.41700733733035,153.59705834030996,284.92902275454463,372.6797555141558,519.9267370135153,91.32817561277886,-46.487213745521196,30.079292027939083,2.534322334253736,-18.168033041902014,-19.18668087678107,-7.348065416546023,-29.10925783371678,-32.58815014201929,-40.471010110343165,-0.14263586477181212,-17.613928362414704,-34.78037478221974,-60.64512551321521,-38.348677581038416,-14.316205032717612,23.22952309780037,53.379224717015624,-33.29566380080329
33,4,5903.095674257488,76.34874955424853,-76.34874955419579,0.0,-116.8325708828084,-81.21761156222159,298.67932965801657,-101.12671967925948,46.610895078569264,254.78819064705203,145.73771915738456,15.100618515868634,-66.47120330319233,-6.203127864592186,72.88497561037316,-319.8573273786313,-83.69165112766343,296.1595188479728,124.84105254212052,255.53205094142214,113.91614102242804,123.92445460531962,-70.25912472533011,135.54712505079172,-104.31196011717189,296.98407025265436,-246.06610712366523,-88.3868760935844,-421.49860176224126,-450.4783417894822,-107.66932368744123,-297.95697485042086,-405.9518417380197,-541.4933392446836,-96.79522172110913,-81.4141029475555,449.26331481886785,-279.06852402523356,-391.6086446764655,-165.94598961808356,-215.71960274653787,-308.762650881444,-525.7406675756122,-258.80492042321924,-323.65252759426846,-135.8292790777097,-309.71813470183776,-38.92442843093212,-30.900676766084132,562.3410579966944,2256.9771203309515,-346.9098032022064,-112.53813521969904,342.33072857906507,1390.6776014706554,-50.48995258832147
33,5,136.29660808196505,31.610447181282296,-31.610447181281472,0.0,20.386742681504238,29.14537043463111,32.796685616882414,18.47022073872361,66.67796151763551,61.69158377550996,79.38469277339526,42.374410837336896,51.19105622444383,49.82284978233036,29.91244938390802,9.908066282240663,31.797187626257966,-0.1493611011427826,-24.63307662522127,-14.614717650118648,-3.8414590030236018,-7.088950212809002,-21.416748267188563,-23.869397395944468,-49.8150072392787,-22.01559951746506,-24.097859538968354,-30.503167247552536,-14.060673258472182,-19.353419950253326,-5.567923811734226,-23.173681103731422,-16.49723433916145,-14.171364850584096,-1.78912574858968,-17.381290813683865,-3.7358888265271517,-9.542397276069057,16.561776894794708,-23.403630562488992,-42.697936662653824,-45.57193891348592,-30.4252066875889,-45.17254917463326,-45.21345496013945,-35.28287880974611,-41.985226313993216,-23.512975117713452,-20.040865992582543,-23.52650148115617,-32.843395257604435,34.706874076073134,23.341634326952743,33.22496235479346,114.02543528116772,11.57494310288633
33,7,359.8947968813032,-44.44625585315456,44.4462558531504,0.0,0.971400694980079,-58.83477354692761,-51.67528858586135,-49.68662702034031,-59.6233811693476,-68.70724026435232,-3.9890970996284585,-33.368227733820376,-15.17360754157134,-92.68107599435969,-2.6358552657800187,-137.89857524036663,-138.72288321372653,-107.56920774932418,-136.23988455111444,-74.14674770408291,-91.60419056862959,-156.25073931151118,-89.25001277830296,-43.31324266096359,-174.32790697953155,25.543103419580834,195.73059189882122,91.13713810824565,-4.853755295347978,137.67572358821263,262.8043648952467,100.62970491023768,108.53978001375116,71.50773379544518,13.598434908950864,7.7151802300317005,6.1793759709592875,-21.515556279380977,9.96870178982654,59.17804825949608,-36.84774544822468,-18.59789583787059,-37.03629683050427,-53.163463744588014,-65.1154176199304,-154.6843230269768,-190.58636861829146,-130.38571481947352,-150.99788468268716,-253.38490900064681,341.9858312244978,-345.30671536270376,-151.30471042953627,77.31760334632169,1192.4427654661026,496.55383945455964
33,8,3298.157076248674,-285.8141635315149,285.8141635314399,0.0,-73.75371998825712,-261.8301508215562,-211.35606286781427,-367.8057873340945,150.81014441474585,-82.13567588802678,-76.40666284019609,278.91019211266746,139.76959322122974,-92.65260947346117,-103.88691629639712,10.569718704381037,-73.06488197689427,45.174134543090965,15.583951845243698,-63.18037286413124,-80.64239179303325,62.29408444243644,-199.09442436337994,67.41025329422895,-8.130446764049932,-26.03717685035646,-34.77299600986714,-84.50665198243153,-91.621175210078,-35.026542645148055,-197.61768106446087,-80.21814679598658,-160.7562594559021,-261.0780278614557,-67.37688004495344,-140.20085879540633,-143.29260519154857,-0.6749476355669933,138.85643126316955,-12.59814779718894,-29.329134418354098,218.4289464811136,-22.896991338493336,127.1052454918952,-100.66720279057226,-93.08074546751187,27.844084593383528,335.75240773969387,253.8395980652591,231.8344152668802,119.94720525150623,156.0202901045122,267.0229296112336,250.0408445778914,425.699313220207,-47.221509618832314
33,9,29.203756514402308,-1.984062753050293,1.984062753049177,0.0,-37.62677834764409,-40.47886792869447,-34.7052392840321,-37.08721198721892,-30.326945439922163,-28.70450346764843,-20.965272646519633,-22.644230010553365,-17.879033944956802,-15.603576005279212,-5.981586580835074,-13.736677401919033,-1.3169745132547703,0.915009875595162,-5.242656279587577,1.8770080354984038,0.1456574987437644,4.82143251595061,10.439158995785697,6.929632085558299,28.164234796492245,53.54700274808066,34.59353094553584,37.71874573167205,59.83544446325705,74.99390267797106,85.49133678055036,46.53107065798025,46.3008483120224,47.15253969099005,39.61242479820804,36.48012723283944,28.573758441575347,3.7744899293901155,-0.2044564858465355,-15.550922398006163,-24.20078343493199,-19.418120256239956,-12.583089715424972,-6.1320764054394115,-7.932222510822076,-42.16539091652691,-34.79131012823033,-28.860177563432593,-33.29103524478033,-15.295902515277929,0.5850008385657527,-23.040995185811372,-23.231648387080625,-21.78958496326493,-7.50447652944092,-20.190610573621917
33,10,63.76035231897351,-4.893670559412313,4.893670559408996,0.0,-8.37968667056098,-27.014688014275517,-11.66727552100916,-21.718435659368843,-6.593593804561563,-9.478736648723233,-3.116361356700653,-0.8138893867195033,-2.458222177025649,-0.4375970752521933,-0.4204709587445226,-4.95830679078503,-1.7611555760940862,-4.565590147864044,-2.194351651473833,-5.449990401848196,-7.938956018036211,-9.077049052378868,-5.600700356515099,0.8966678933510278,-0.6434970983387358,-4.523294839852996,3.8865809750386195,3.8672174233738437,6.500637714697552,2.669341680952415,2.3107155160472868,3.790999975161207,3.3191427827299935,1.7681739911147656,5.555905067873663,7.315920132078342,6.856470717408518,3.7651109389745905,6.838596893429429,3.307272191827121,7.991737725308557,6.299614585154918,4.80514016609658,5.330858719279473,2.24470914230876,5.271733647760199,-2.2301636289310918,-2.949040420132379,5.2025623267758965,-1.2903509914129982,17.720856358044134,6.466166884908208,3.6153830669267206,8.341590248477404,14.298377825358186,-4.956080343873881
33,11,160.28972580323008,-4.171810971865057,4.171810971861201,0.0,40.39145661255018,21.94136009346856,-8.925617403907136,-32.22737509200444,-13.596596888257814,-38.735051289709965,-40.20230247390868,-33.402149980719166,-28.1299628013399,-30.418958698144145,-22.98331435264756,-21.177060107013844,-16.53581910177424,-32.63914153547686,-10.249346846687082,2.1222927264929314,-40.938055142766956,-23.419095468075938,-20.594585774655155,-9.730668133012887,-10.56992125735242,-11.219457812555413,63.057891165126904,20.700298235304537,40.48675663644295,68.39339759035205,74.90529674387065,46.02747696612563,1.525277804316539,13.41227722343899,51.127337143641405,21.074381581807913,14.389912645162637,9.016645517545893,-5.8886311179019275,12.518581377442375,-18.07040177968692,-27.133095517952526,-33.30894801167458,-35.84764728572348,-21.09521705678441,-22.83247042417605,-5.5556496306090075,11.028350944751692,0.949437347270895,1.1294959083508256,28.593305690159763,22.903364555011322,24.145529619966197,-2.866805161980402,24.82096025877264,3.6322617590429718
33,12,16.822542955047194,-1.706248435635417,1.7062484356347798,0.0,-0.8151008709326855,-3.001792697407441,-3.6078649244438896,-5.185952260018404,-5.935416615027948,-7.5957753812744855,-8.799622111887826,-9.268327213457832,-6.592447500739715,-2.8868674469908258,2.4243590453741435,-1.8031777105961408,-5.418821723987124,-8.62558321236341,-2.07177595137543,3.071150311696392,-2.2170205173611195,-1.121494054420328,-1.0818314335522066,4.74775503061343,3.7511978210462336,1.5208148422263017,3.052424812705983,-2.445158366184852,1.5367782565207848,5.658017214453025,3.8513650212118775,2.738467033000822,6.793784029635603,3.0818579806303763,9.542222751176807,2.1629757290267024,1.5996259861773174,4.465214909574941,6.245691329753194,6.256823263007497,3.09484474623197,2.3975920058600515,1.6482858488145622,2.3108055387800546,0.3523580077442145,-2.690216781825246,-1.443456144935254,0.09178566612410906,1.332925779722051,-0.3403853314606255,0.6007263174923169,-1.557381866927368,-3.4967402940904373,0.7939559469174686,-0.22438053721809506,3.1027857229452382
33,13,6644.0780065742565,-31.719935490687373,31.719935490687575,0.0,42.17149227278251,137.0472615111966,204.8537315775708,-216.30208597199274,121.36241720609154,215.95321094047034,400.0714468384805,387.02972807342496,75.31464281207057,228.70109511572056,-8.717516010525824,-90.45736160388033,19.519834676172092,242.88439478129982,307.5919704465224,268.07084128712046,-78.6859695327641,138.05427916997735,-191.11053505374193,133.4839254162715,-71.72031960950501,15.750653108865812,-222.08230740198584,-75.30951208558147,-317.13630478127345,-256.6386620086845,-303.720518443342,-153.21328732999356,-143.11350895102478,-332.6547533643795,-112.10422186515434,-60.89600551759674,296.6078921076264,99.41837250562241,220.56559344869774,365.04987725726613,62.226882201585845,124.64607271644527,-173.530838727821,86.19837020896925,-57.91487591346042,94.28839625674462,-182.7114812670709,135.19497600311618,92.76657709881002,30.579094981826067,-11.137242363043717,-364.18880355929485,-259.4806493349242,-111.9570909065965,-127.0866646455824,-623.5325137709326
33,14,1114.4377300212434,162.9093838495038,-162.90938384944585,0.0,-168.85404217293365,-147.2706174445003,-83.51880380136753,-83.65106985046557,271.05406822178696,294.80159136362676,330.9709392649966,107.51575573011196,334.42406515380037,172.45579675261772,166.14365300442384,69.27903302944178,147.38213734741802,172.01544064121268,111.3501753508443,72.22178495221655,37.987487246893856,171.56491258023368,76.48320215801284,-60.92496954117767,1.8596480401338082,-32.869867519362835,-62.67273293056723,-87.06863683646341,-101.5316780675157,-78.18371232474946,62.4055244675685,-94.62704913094096,-161.61303490264783,-160.4657145184826,-30.343414276931053,-61.92365675133342,-53.330161480657786,-199.4188869794877,-292.8205145528805,-302.7105986020183,-333.28071770416244,-310.67282871482985,-259.90220278970725,-173.64248797061344,-186.5875575280097,-197.07465007257758,-193.49832138289742,-246.8518879027959,-111.59591640908955,-59.37227799286755,1448.4016569762732,-232.93281453181586,-154.88141815558436,-33.902495183765566,778.6202606898598,-68.94239494757966
33,16,317.9113998091983,9.247250840427862,-9.247250840425266,0.0,-69.79793281309126,-46.87973726626212,-34.582177408831306,-26.62917495293204,-28.027831415036736,-30.766110324601406,-25.045034202642533,-33.85867207546234,-29.44144197670352,-1.7895832267388811,21.04177523298645,54.91872039559434,39.740891963561424,79.96024983360512,82.3825115795017,105.35127776395798,90.42090708422623,127.86353783366792,91.09099351208138,56.043465684093896,107.59960715231637,127.68325171390337,47.65890526755861,46.37014921087233,72.46781666442664,91.23616955590936,77.65757451323506,27.24824339183328,30.401391599439663,18.083858184647816,26.58841255352945,15.25509655127127,-6.122635766005231,-13.876252187927175,-15.451384868736715,-12.367972656096045,-36.23177976607181,-39.08495925843355,-44.054629040850905,-49.27852007007779,-53.25952781384311,-64.22390912557293,-75.91114475340872,-67.72253694951941,-76.36574393408992,-80.32877458130578,-76.23622469636535,-81.53060092969348,-84.87239252652988,-79.68042275780105,-85.41786180792916,-68.22983808934416
33,17,325.096674757662,59.15901338119906,-59.15901338113521,0.0,110.17589554067213,-75.77212971738184,12.417072447798011,-77.92941602581719,78.011032239933,71.4856078156526,74.02422593613237,125.99400028376029,172.1310665312684,89.43492258249086,30.614984108381755,36.905828502087026,22.341790358143502,-20.662157109803612,-1.9271109623029388,51.6033562671265,-47.660053715491486,57.63569396384975,-19.980825786386976,-60.30773199828093,-17.598747379117828,-20.578773878311516,-6.150407319284439,23.690724822670656,-18.732066327955767,-32.85111753394952,-64.5748737535964,-52.64155387650523,-40.057389479087306,-17.072717746836293,-26.80941919931273,-79.40205057631908,-83.25515645135224,15.184373984021802,-88.63346085970005,107.96377036605463,-30.925426860877185,-57.42316271660913,-93.23931019364743,-50.86487772680093,-70.64274625080938,-113.28365823976529,-108.45640428042503,30.072118145931583,-45.06716046174969,-15.155296571032487,116.6023335662443,9.864896687973705,54.07936917755404,90.62828658865084,152.54594403973104,-95.75209095734633
33,18,143.89742442045687,29.320021266758378,-29.32002126674283,0.0,-68.87847675126383,-116.56558126391184,-21.53868686267189,-14.114898142197493,43.36926310785744,506.8085468005088,711.3044364456076,-88.26677377130503,-110.24491845594439,-84.44054126895782,-57.121610758809794,-40.515772149709676,290.50645166183966,205.89684266861147,-7.17614647267265,222.4941730664721,118.22518026103533,-103.49163873995165,-118.17092885306042,-121.80802074029742,-121.26000159604779,-122.01976074365388,-121.98309477217494,-122.01502712423554,-123.07802104354552,-122.15107579502504,-121.95825294913607,-122.08400761786429,-121.97893865057964,-122.15043075475513,-121.99630655148097,-122.1327048949991,-120.96750659184433,-121.16887947864151,-119.22099789030536,-130.15604524282423,-93.63208549187226,-89.72690708687941,-71.64349431757732,-52.56705515202123,62.95522273297908,95.66899455104192,265.76272776046187,-92.00859005808798,-81.1033994174032,-43.58550036905528,-101.48010599176159,21.62382799988574,127.50444587368236,329.7379966865612,276.2540630765312,256.2900111196938
33,20,53.39188905092052,-10.458575866891566,10.458575866884974,0.0,3.8004873183027943,-32.30890213234697,-12.094867216414208,-17.433509410324568,-7.737398166365434,-26.80819196271928,-15.329217464514063,-1.8203369286474587,4.976138296719611,-9.438233910086899,12.940937593734478,-13.135668994335811,-12.48915401087664,-30.885409209175176,-26.248259463424436,-20.114559443679372,-20.14479005848216,-6.882340681811324,-12.334470548732124,3.925014309843974,5.104779582198121,39.22583371038116,15.589639672653412,5.35314112833205,3.782799135252524,33.360260862735004,26.356091573993417,23.82147659660446,13.360125544244333,14.843694945071636,16.283010622778114,17.760548331505195,22.672381773742458,17.671606209592507,31.19939643731361,21.371736818048635,3.3202243840844208,1.7017515886368817,7.815012997490742,10.332504577979867,-6.762321374118507,-9.4151328570989,-12.006639127441565,-1.2446067506592138,-14.158474420372222,-16.66215190282693,-12.59501223383019,-25.3725371986863,-6.12320311481577,-11.52279762507242,21.38803024235846,3.111561953230651
