Store,Dept,Mean_Error,Std_Error,Sample_Count
36,97,451.8744268135658,445.0918364977847,9
36,98,892.1394570253874,496.66202883627585,9
36,99,,,1
37,1,742.2837256720389,277.47078192140475,9
37,2,417.4839142501357,299.0368037739131,9
37,3,551.5605385234329,726.0604459922058,9
37,4,686.5862831873653,495.755566898779,9
37,5,287.25529685569666,408.04084537765056,9
37,6,22.19447419973748,10.475377182945104,7
37,7,210.8297490330722,114.59715800658176,9
37,8,362.92057852746944,208.10488482519614,9
37,9,70.87393554015281,32.09519900661464,9
37,10,51.66391088071811,56.848512475547906,9
37,11,230.58122142412327,117.60608904397952,9
37,12,45.29399326626049,47.147568661594775,9
37,13,421.7032274821686,398.50213742839566,9
37,14,201.9855253109425,139.8279582950717,9
37,16,236.05070881503454,186.19960166588652,9
37,17,95.28672415761905,67.11823570693991,9
37,20,39.06120342976397,27.535877976423016,8
37,21,115.4390778123622,68.18641577444839,9
37,22,58.67895089604912,54.64947720694598,6
37,23,18.273924583777003,14.379518129890556,9
37,24,5.37575041838112,1.008239515937162,3
37,25,32.428501407993764,20.13705616935876,9
37,27,16.64374578497914,6.089881200796161,8
37,28,19.631591901223526,19.55255116414132,9
37,31,121.73674896635652,162.2297153884953,9
37,32,83.00576197301683,61.40207558444814,9
37,38,6399.798332903461,4685.356705534292,9
37,40,840.0578731828407,463.13318895382207,9
37,42,21.243814786787894,18.982935703388527,9
37,44,3.105369063346928,3.076389679482021,4
37,46,290.82221191003293,282.9873495495985,9
37,49,15.50506544138128,13.621678266297259,9
37,52,15.642823947994906,15.58669051809652,9
37,56,98.21411298021935,83.08143341395031,5
37,59,28.082125882507224,16.345815531561144,9
37,60,121.46079012039179,76.8534526323905,9
37,67,106.9713034472847,86.07836050108281,9
37,71,14.0,,1
37,72,42.229188009936415,26.39259176791301,9
37,74,182.27902422189788,90.50476720408672,9
37,79,569.518574895086,499.4241808198617,9
37,80,306.676842672395,233.84098269748014,9
37,81,279.24552138919415,194.3081599328984,9
37,82,682.6133019094534,514.3063584333908,9
37,83,166.9947774140659,106.50258875187475,9
37,85,36.051740078953486,26.417549381742663,9
37,87,200.65039115912947,135.52258180024745,9
37,90,2817.274813934564,1002.8470437632288,9
37,91,863.6196948246584,499.6465300825634,9
37,92,1335.2233481892602,1147.370778783666,9
37,93,850.7445527224162,618.1544038522223,9
37,94,1771.6923183801966,1579.9529781792635,9
37,95,1747.4222240565625,1466.5640278055937,9
37,96,1144.929452299935,540.7359325335501,9
37,97,812.0552099158447,349.8393227269318,9
37,98,205.25557306594752,64.04045736826266,9
38,1,258.53925930424026,162.03667717961872,9
38,2,378.9250709724828,221.34240001201073,9
38,3,155.178421863147,196.2153395837832,9
38,4,585.6064686658275,631.9546368054256,9
38,5,155.38246790330928,74.5470612892849,9
38,6,8.974135321402862,5.647295869924231,9
38,7,118.35600322131609,116.51399525124295,9
38,8,462.1395371883965,402.0553430268811,9
38,9,56.033046813219315,35.091307107375876,9
38,10,51.46519998182841,28.934822838393277,9
38,11,118.14173047077199,61.211712237190866,9
38,12,13.369144673118342,10.769027814645415,9
38,13,436.69614223639434,368.75228284748744,9
38,14,216.466597961606,109.37578023854917,9
38,16,179.79099755539042,232.6936195441506,9
38,17,52.30453883276729,31.134816138767484,9
38,18,45.61881561606284,,1
38,20,12.410026935937063,10.668863297738113,9
38,21,100.58338320286441,85.78242889053257,9
38,22,81.44596292523275,54.936560796154716,9
38,23,33.485945802785345,21.568038867777922,9
38,24,3.8680667934825737,0.9898526210348819,4
38,25,11.102891987366474,7.082059903337548,9
38,26,8.361147772302592,4.498594032077265,3
38,27,16.717029272620135,13.180930515634353,8
38,28,18.454609588640103,11.235577091244815,9
38,31,44.11128501511834,37.298709217413254,9
38,32,27.24911314649738,20.453476898829926,9
38,33,5.674991332474706,0.4172052586318849,2
38,38,10192.555824611594,8789.482672908402,9
38,40,425.43561886897743,499.3596364267523,9
38,42,28.359754680774184,20.343158513068406,9
38,44,3.1885001844919563,3.209555654289459,4
38,46,320.6900291171891,207.8606084957253,9
38,49,10.99160509604492,7.1680741263834,7
38,52,8.74357893724694,5.478297747786738,9
38,55,10.443489257793072,,1
38,56,11.943066658710734,5.505745967777221,4
38,59,22.23213333536158,18.34186588314924,8
38,60,96.00863184163747,71.729019655672,9
38,67,36.02317823620279,23.975215180492338,9
38,72,69.615249259061,61.96682001888375,9
38,74,171.71130378586824,88.30717054576955,9
38,79,547.5576547819824,378.0189515939899,9
38,80,676.681900544724,380.7033597640025,9
38,81,362.6608475050663,431.4670649475838,9
38,82,770.9803508536604,521.4439357669961,9
38,83,252.72107178636315,291.0595512222874,9
38,85,35.98831683229339,23.25768650279802,7
38,87,188.67528816351432,166.25005305982415,9
38,90,1636.4241990856883,1393.7612212276601,9
38,91,1901.0399946664957,2069.435553481622,9
38,92,2603.1092161574034,3360.702397297094,9
38,93,1307.6406178901282,1313.0401764968506,9
38,94,2222.7641139482967,837.8238127352888,9
38,95,2477.414241569999,2440.4747604722006,9
38,96,953.0793211256203,734.5506286943631,9
38,97,494.9651689590531,440.31493558432305,9
38,98,441.39579121988834,269.95048003654654,9
39,1,532.9454333915504,545.8931881368826,9
39,2,2560.478568221402,2478.632399611336,9
39,3,9728.026271002682,17468.431664983535,9
39,4,1772.7713228604891,1123.5348416901566,9
39,5,4880.882822673265,5140.658400434904,9
39,6,941.2436609767623,752.0281947119178,9
39,7,2019.3302757516192,1878.4961781283073,9
39,8,1675.2425288683403,1110.0558364432127,9
39,9,2252.1109631757777,2099.958175311214,9
39,10,1035.8132288978668,1080.7724311816407,9
39,11,3032.312642539344,2082.319133167387,9
39,12,470.5374056480141,316.94026846619,9
39,13,1071.7728483045632,813.7424118877107,9
39,14,2123.1099727948163,1534.4734666016261,9
39,16,2959.5749083097053,2830.4742545312292,9
39,17,1259.29975965742,889.0188656730569,9
39,18,102.75080403870807,228.8384933768933,8
39,19,4.678210910292344,5.555329145197394,2
39,20,1002.6223043914274,640.2493361084972,9
39,21,452.46043797654914,309.92614614541804,9
39,22,1739.0181582990224,1374.9213926633583,9
39,23,4351.999897921389,3265.5394331030516,9
39,24,2393.071904195673,2502.724463904477,9
39,25,870.2272592607534,565.3155333662182,9
39,26,600.4799928111469,469.96961209101386,9
39,27,209.29916483450114,207.51337909154714,9
39,28,83.78871289646435,42.386540948654996,9
39,29,743.3870974222629,527.2202626236482,9
39,30,607.76560421195,362.6352980356709,9
39,31,2028.0225156950587,1931.5179199816102,9
39,32,578.3077146891283,407.5633984994812,9
39,33,1457.381116960062,1006.4283149362907,9
39,34,1376.3170659719588,1231.606366672741,9
39,35,313.8997824332762,376.1683037708238,9
39,36,648.611049996826,342.8810666340646,9
39,38,4700.290736907515,4328.2060695290365,9
39,40,2661.2460295801366,1021.132856553735,9
39,41,564.0173527582741,342.4732719879948,9
39,42,440.1250377560398,246.5201560674454,9
39,44,459.4094913210525,429.2403837751679,9
39,45,12.621776557444486,11.952559486165445,2
39,46,1862.022960445589,1234.3705807045815,9
39,49,1625.7568896377488,1491.6727652102102,9
39,51,4.66,4.384062043356594,2
39,52,450.5593946981771,224.9633481325581,9
39,54,16.012982427658358,11.51447929156413,8
39,55,2094.1257314447275,1155.733562341771,9
39,56,384.17618758378626,167.784845879905,9
39,58,1228.2174242391598,767.4014383794541,9
39,59,182.27656318587103,69.1395168570231,9
39,60,141.67235239651922,37.93990324181117,9
39,67,536.1002652463898,444.7781936705506,9
39,71,1142.1253566259568,646.2021297425105,9
39,72,5812.566078535676,4795.669053151846,9
39,74,1769.2604849731024,1284.2842129897003,9
39,77,15.314966934650954,,1
39,79,1707.0129251095245,1231.609113835461,9
39,80,626.5780355531756,278.76453310962,9
39,81,1043.511763210243,503.4398072573482,9
39,82,3655.3998222291466,1627.6744886647484,9
39,83,563.0993829298202,121.95516181784909,9
39,85,448.0456381763689,274.91111543428985,9
39,87,1068.6465272593978,646.7258952035743,9
39,90,3028.4104126163925,1631.4641807827493,9
39,91,1745.2434953947095,1232.6308372402984,9
39,92,5243.5396648568585,3861.8403566086004,9
39,93,3723.718801048477,2389.4195696613665,9
39,94,1812.9579627273763,2051.625382148999,9
39,95,5635.036653292176,4790.461982093785,9
39,96,2149.580925776739,1041.6030197617745,9
39,97,1350.1150996427418,762.8781996771573,9
39,98,395.82980668273495,244.04175532502694,9
39,99,158.1751096188142,145.76083196481545,8
40,1,931.1445611512312,870.4619186577614,9
40,2,1673.2529708254597,1416.5610393878057,9
40,3,1005.945601598299,997.9327808394373,9
40,4,1297.5950445111234,998.1546709166245,9
40,5,1147.2761990769711,1076.4311653921884,9
40,6,440.63488132956826,310.7950905639777,9
40,7,1134.2974017104766,1016.9752185180893,9
40,8,1435.220810722237,1220.1211938833023,9
40,9,1033.9845820276323,817.0618334923948,9
40,10,1552.619770995838,913.2911365627016,9
40,11,3617.661872188207,2918.2705966501535,9
40,12,519.8679839109426,366.9340465307663,9
40,13,953.8190263433664,878.1979788976845,9
40,14,1187.4349225378946,853.196949475899,9
40,16,959.7446064638285,869.913963362937,9
40,17,419.0656637833106,273.14180689444413,9
40,18,77.34141551107041,,1
40,20,279.17126775861385,165.59810710051903,9
40,21,760.6061581451589,337.9763477182642,9
40,22,481.3406484536109,427.46322972296736,9
40,23,1355.380552698059,993.2533382162516,9
40,24,536.3658712257135,506.53186171198615,9
40,25,351.2120828455923,313.79258742239597,9
40,26,468.4267709931989,233.29232408833147,9
40,27,62.43587926346816,31.371184692000593,9
40,28,26.09300422624224,14.636806121117848,9
40,29,281.26143156419687,215.2366093020287,9
40,30,346.0683092120908,226.95147149497342,9
40,31,218.14399471802759,227.12920464960882,9
40,32,311.58518390718405,499.0260546453655,9
40,33,626.4696503611275,732.0196367201512,9
40,34,906.8311805396648,724.9224515770454,9
40,35,237.74346975613545,208.99716643677664,9
40,36,654.1123228912555,643.4136044223063,9
40,37,179.76251570454266,125.20635337241858,9
40,38,4029.6854712682803,3154.0263000322225,9
40,40,1227.218470989446,1359.7584689813493,9
40,41,215.85559531008016,136.4852630372068,9
40,42,371.03601238256385,280.13546793304107,9
40,44,254.16616554862264,236.89072931147734,9
40,46,542.8158748399939,334.74264388612767,9
40,47,30.814585720584095,,1
40,48,278.1780377129951,218.435572648982,8
40,49,29.398982671515643,14.004628353506053,9
40,52,107.89589012912074,123.73968276116285,9
40,54,39.11157842250478,20.89447536580815,8
40,55,536.6203327625351,293.36800286865486,9
40,56,569.0806602848461,274.2130006148793,9
40,58,1036.5109975960197,1151.9300214111306,9
40,59,63.997393114999454,28.791737526465365,9
40,60,44.58233942099996,32.74037393304141,9
40,67,301.986106419571,413.02473061259644,9
40,71,346.1921307610034,184.69528523636242,9
40,72,3881.8824962033227,2781.3115509499203,9
40,74,1261.6257282953475,799.206358871568,9
40,79,961.0213778698694,584.9809441163385,9
40,80,714.6643399775975,784.9767608171733,9
40,81,1500.6879332817605,1126.024505166527,9
40,82,1135.654300241828,1241.8065395558697,9
40,83,231.69542916882872,168.87971349624556,9
40,85,257.85341922597775,130.24388032408027,9
40,87,2877.679420382234,2088.6307120371166,9
40,90,2300.6776095035248,1677.6973923847017,9
40,91,2713.955675426832,2113.081656397636,9
40,92,5711.338585055262,4826.505320986138,9
40,93,3070.1035531103703,2601.7905280263963,9
40,94,1178.926999603897,1148.2122816756976,9
40,95,3431.6387290777734,2674.6067610991427,9
40,96,803.4813149183137,551.324540183355,9
40,97,822.8994948128316,867.9096115706948,9
40,98,595.0129743524055,354.83296487042816,9
40,99,96.08834279184943,59.577358604728694,9
41,1,891.4224748026847,637.7629592493583,9
41,2,1114.0142864041813,906.0076295124927,9
41,3,5920.472385135426,8180.438628240576,9
41,4,1716.5860828276902,1892.9787932265956,9
41,5,3528.472810975877,4247.4632510182655,9
41,6,485.8363173396743,486.47668109161293,9
41,7,3520.1181002128415,2773.6829914414616,9
41,8,2303.420471490336,1432.9592240075729,9
41,9,5233.539144022629,3610.4347118291794,9
41,10,1086.8609332843462,817.7470838818928,9
41,11,2448.453335051217,2019.8167527381493,9
41,12,320.8182558924678,272.8148235756325,9
41,13,1614.4708966179371,1886.5555902677609,9
41,14,1565.7038412389325,1409.361357723627,9
41,16,3748.656265197349,2279.7475615561684,9
41,17,2278.1316779933873,1196.9461614343513,9
41,18,99.87609956221478,164.59067363692498,6
41,19,294.7118184093687,210.01303834888074,9
41,20,1144.8194784870755,560.1120063901657,9
41,21,349.74040578113625,193.87927984019927,9
41,22,1724.3022053247826,1494.4099003460387,9
41,23,987.7027782323736,538.2773625539772,9
41,24,745.1665164792312,470.0128338227763,9
41,25,831.0059703156948,520.4508154095065,9
41,26,727.7761077240576,493.48675912704283,9
41,27,194.95914157198436,103.9325303491317,9
41,28,56.129443792004004,46.42839238590209,9
41,29,299.3353014299549,327.8854235318435,9
41,30,239.6153115744782,178.05214112827295,9
41,31,529.2298265553467,623.7774721441666,9
41,32,497.3115477332466,355.01156890421817,9
41,33,582.3195193696148,288.7627150207961,9
41,34,2511.157477569684,990.7042185244944,9
41,35,448.07959679702776,193.10718834355387,9
41,36,756.0944918161861,428.60600794520326,9
41,38,4405.650683187811,4425.004812369202,9
41,40,2355.428060198682,1995.3734380612354,9
41,41,347.8149800385151,305.9398969721701,9
41,42,574.743853027777,285.25677012010834,9
41,44,351.7234074969347,191.00423890206358,9
41,45,24.606422859509326,22.05784926071059,7
41,46,972.9222279137025,972.8992334878202,9
41,47,269.2241797284418,,1
41,48,669.8271835295228,469.13759761772855,9
41,49,995.0874816975811,614.1486599760276,9
41,51,3.9599999999999995,3.4294605989863767,3
41,52,277.9005706561354,176.3819317389744,9
41,54,31.147559692597863,25.293675098378586,9
41,55,1009.8174317269045,950.7548835568373,9
41,56,770.1456525821139,527.9302003576903,9
41,58,2162.0607752311967,1511.1595129318594,9
41,59,100.54019177670077,76.57992905295994,9
41,60,50.36838509365151,47.440376730308465,9
41,67,497.02598022854363,393.7279619679185,9
41,71,656.4223056418979,444.60801661043735,9
41,72,4135.8959416820935,3269.5086310538168,9
41,74,2014.7689130169917,1631.0519465810885,9
41,79,1534.0097152503035,1483.1871981744816,9
41,80,996.8257932700903,370.53781562745934,9
41,81,453.45859353975095,424.9539588721091,9
41,82,1359.0513416418196,648.240318815708,9
41,83,210.0748917359468,102.01933811952927,9
41,85,403.8561426466615,254.10152546653345,9
41,87,1072.8130364569197,821.7051989308573,9
41,90,1757.4267747664626,823.8282119487613,9
41,91,2018.6977606634011,1540.0962495137408,9
41,92,5167.542155743223,3923.5222635033274,9
41,93,3128.47041430632,2105.8654220732733,9
41,94,4628.408186521215,2187.387982591372,9
41,95,4281.262109399125,1999.688070616495,9
41,96,302.3879494875215,247.1369261245877,9
41,97,628.7479685327368,360.3316036692219,9
41,98,544.9660178566576,311.14316303488516,9
41,99,332.71567063778895,173.80364313748686,9
42,1,578.4621157426507,420.8546615435032,9
42,2,666.2614713158849,557.4644713116763,9
42,3,424.8909915985408,499.7330282497715,9
42,4,889.3819885015627,863.7450300305496,9
42,5,109.38049633209211,94.07334793814908,9
42,7,664.8955024325458,1038.3735683806763,9
42,8,1106.7747992400264,497.46637603478024,9
42,9,55.04869681274604,32.37878709678493,9
42,10,33.74247841891056,20.37444008407642,9
42,11,168.90660894984364,125.83682020233464,9
42,12,22.022483569337776,17.223943700191835,9
42,13,702.4761849059632,652.3756360238623,9
42,14,151.43321739716035,138.6621130125476,9
42,16,132.38239938735686,108.12241990352638,9
42,17,74.98810988216094,57.2406724641659,9
42,18,67.58165172273495,1.2443800576809063,6
42,20,40.982620039645894,60.349874991719616,9
42,21,64.879574325839,79.05049566062883,9
42,22,223.39337068894042,117.54201897906368,5
42,23,16.401448195871257,12.483690018867442,9
42,25,21.102692378167863,10.879619478043713,9
42,26,6.45098774594046,,1
42,27,41.78279342917637,22.97918078866386,9
42,28,19.600839489569196,18.09058596634728,9
42,31,255.76807491310288,329.7986058241434,9
42,32,29.184356691869667,14.553664359905614,9
42,33,2.5,,1
42,38,4749.014497417255,3406.4272071950727,9
42,40,1223.6075560606344,656.7167707057082,9
42,42,25.55308681775669,21.031498545772862,9
42,44,3.523876471681805,3.873994031497254,5
42,46,325.75738961563286,248.8933937166063,9
42,49,24.265229966726555,8.36946497211712,9
42,52,8.270299616688897,4.379072027013769,9
42,56,89.90997848453738,108.88011865242363,7
42,59,28.315659876853246,23.53260056038951,9
42,60,68.99360005182854,43.440098327804805,9
42,67,94.47418221641743,66.35494943409083,9
42,74,126.51517504617881,53.36979765078565,9
42,79,933.0676577709055,829.0210517418309,9
42,80,788.8320271414264,581.0996950275633,9
42,81,866.0336590246573,927.5083874425302,9
42,82,485.2726533833404,389.4324664257042,9
42,83,462.9678759444903,363.06243269655306,9
42,85,21.969023587016704,18.766240626664654,6
42,87,294.4143375103106,151.76502010517768,9
42,90,3346.866269656229,3267.4841251491357,9
42,91,4079.9679796073738,3752.519519584258,9
42,92,7359.527240758631,5292.678072737391,9
42,93,2205.9166118326234,1875.4344235953683,9
42,94,2086.9527135771255,1594.2774783380703,9
42,95,4260.393914597092,3931.093398422654,9
42,96,1010.8215060479192,578.9520831228978,9
42,97,1185.7165706246874,1206.5233592454724,9
42,98,370.4540838278508,295.9755124761747,9
43,1,2242.8563928940366,312.55671131522575,9
43,2,593.4729971672306,516.5303889462608,9
43,3,762.150442569866,1024.9603229719364,9
43,4,700.9209776399616,641.9373922337136,9
43,5,170.98389456521465,126.77597996297396,9
43,6,20.76526278329423,9.338444523543979,6
43,7,161.20628876387465,250.17783803200666,9
43,8,564.8512974996702,337.2201443796573,9
43,9,78.8732927335777,50.968079718267866,9
43,10,70.0075263544001,25.590317856316297,9
43,11,124.99711761481522,97.55438801752958,9
43,12,28.249198146158584,12.963376730324384,9
43,13,856.2184774020295,728.5611142010129,9
43,14,168.16379211782711,118.77209191883075,9
43,16,358.73758304314987,323.59375355435293,9
43,17,83.24655620952032,40.694485601381245,9
43,18,110.97918183907734,,1
43,20,42.28159601735026,21.4868380961547,9
43,21,99.81791148762902,110.75787077258477,9
43,22,70.96562462891337,62.20217332101686,8
43,25,31.46257569562556,18.232106075988675,9
43,28,0.9899999999999999,0.0,3
43,31,26.389602681123236,23.068969907081875,9
43,32,5.0,0.0,2
43,38,5019.928728143147,3173.1080176059972,9
43,40,1970.3201331557793,803.7145020022798,9
43,42,24.079892556642807,16.868550081904843,9
43,44,4.544037396758348,2.3788471175515937,4
43,46,735.001517260112,525.2035519023319,9
43,49,3.0960091164368957,4.0872604874051355,4
43,52,10.961871137072217,10.926751366931043,8
43,56,88.55485501452051,115.47186925176536,9
43,59,6.97,,1
43,60,256.2082769022189,118.6489851340265,9
43,67,166.9203822917231,130.8763320543501,9
43,72,85.27939918524044,69.8423419853989,9
43,74,106.575687139601,92.31831092489517,9
43,79,5716.064441669516,11640.386738226049,9
43,80,2414.2214437148245,1798.269200636251,9
43,81,571.6670461839725,312.46839239036257,9
43,82,568.893268448239,349.73701022734383,9
43,83,712.4274548442331,371.9031961520733,9
43,87,74.41212719915765,53.50812598822242,9
43,90,3930.0469916265115,1381.4923332479789,9
43,91,1881.9147664966683,1861.549973759714,9
43,92,2847.754700151033,2361.642579846706,9
43,93,1565.692581287128,886.8564450754326,9
43,94,1913.7122264223062,1270.7787065523262,9
43,95,3907.538699940508,3046.3570929513494,9
43,96,902.4226581161666,672.2936962624532,9
43,97,692.5175248348504,506.5706500210967,9
43,98,568.2747068395995,502.2938586145497,9
44,1,448.3480500682629,328.58199760343706,9
44,2,508.47850582741376,266.6260789985483,9
44,3,283.9944149482721,387.58073316624206,9
44,4,478.7505883364515,295.6787988908843,9
44,5,672.1725364542864,518.4183072050082,9
44,6,16.73100836507516,10.479815251764627,9
44,7,219.236199324914,314.83509423124724,9
44,8,288.08993457846725,220.33180867413017,9
44,9,61.89775528816343,49.67020222675507,9
44,10,39.86622607964979,32.4130196071333,9
44,11,148.5615650855012,136.8860946370265,9
44,12,47.42293299991256,23.82326753340407,9
44,13,467.7134523454231,318.4574428238445,9
44,14,183.7612572051814,113.62260421858662,9
44,16,134.99935196518427,174.33460023941154,9
44,17,94.09603868243316,51.72992474761847,9
44,20,20.832674895723535,19.3288833434386,9
44,21,149.7790978869439,83.51194984725912,9
44,23,10.563204273805757,9.637279935844955,9
44,24,15.900274806133558,14.490901728333949,5
44,25,24.392418011394824,12.657334777176425,9
44,26,63.10043559978548,31.188577829061394,9
44,27,6.8350861161059555,4.1478409628322215,8
44,28,18.537467848073316,16.18295630210926,9
44,31,20.812915166482135,18.496006468268163,5
44,32,21.431674645221747,13.333632659434148,9
44,33,4.742402003729423,0.6635454606284322,7
44,38,5931.046841683263,4754.187818927516,9
44,40,948.2354471727093,670.1025335853383,9
44,42,16.847150163534955,8.359874004650212,9
44,46,413.3506765560799,334.4068588317034,9
44,49,7.99318810262001,2.737661042469755,5
44,52,10.74237716912118,11.296465961818356,9
44,55,11.163452648942432,1.1811865178678627,2
44,56,390.2261982062777,175.6784930312886,9
44,59,31.187079387574055,9.95031710513731,3
44,60,39.86119148801817,27.41008224393721,9
44,67,109.56294359805976,69.38784426197074,9
44,71,38.88,,1
44,72,67.94867172412405,95.72424081180196,9
44,74,251.92578214287647,212.30472785549546,9
44,79,608.1753162807416,343.66308505403185,9
44,80,397.3423344167611,300.80834687471605,9
44,81,319.56207310456284,252.46734471768062,9
44,82,432.4803156917131,428.33493648735856,9
44,83,131.67673271471347,70.0831196211401,9
44,85,50.88382932568012,23.78694815421686,9
44,87,110.04265076176574,53.52230533984661,9
44,90,471.2569726006607,385.29906089132925,9
44,91,652.9611600181116,467.76765409292125,9
44,92,1687.2783472982742,1157.5385637528534,9
44,93,623.5771567420272,380.5848925152987,9
44,94,1855.7792942246156,913.6865012998061,9
44,95,1323.0156444357458,1026.486524723151,9
44,96,252.8539228346825,206.07685270586916,9
44,97,220.68243175698717,132.49425565689938,9
44,98,188.5235336417152,231.45388284423865,9
45,1,1022.9898705098717,509.4480949571415,9
45,2,1862.020209482225,864.703511584575,9
45,3,1417.1714131326185,1444.4360445915042,9
45,4,2413.737893915958,1583.2487042530158,9
45,5,1365.0836467857416,978.0469902819688,9
45,6,720.1204407997769,347.7018954515666,9
45,7,2025.3326719350136,2159.0063349186867,9
45,8,980.3198171844908,609.4445114004178,9
45,9,1689.7995341647202,886.7854741330802,9
45,10,1110.4476935224084,1229.2776065389278,9
45,11,3499.8947656507808,4922.999226637994,9
45,12,441.58263641990794,194.30072776302146,9
45,13,777.9732280170962,470.808393995722,9
45,14,829.0924548573774,405.9524861791092,9
45,16,4055.2425699301975,3360.820758125562,9
45,17,1008.659081879139,770.8392510351584,9
45,18,33.02333333333333,23.172614584173854,6
45,19,154.78966288354542,89.8960208295912,9
45,20,1206.780259699462,629.1591831384521,9
45,21,431.7376103021559,314.65308947532066,9
45,22,631.932489261497,485.97500605470793,9
45,23,926.9092585893801,611.7118908681786,9
45,24,1111.0674344149334,914.3179353424488,9
45,25,463.4131218716914,267.68677559295685,9
45,26,549.4279216971422,470.5727192343767,9
45,27,126.76924729839908,101.93135985843321,9
45,28,73.12928402683247,68.47172039706798,9
45,29,272.60944743260603,282.5193448759409,9
45,30,229.8388127729398,166.8603495282031,9
45,31,486.7699067731546,285.2438532438417,9
45,32,552.1563283449558,526.9492724467202,9
45,33,840.2337268175069,597.3095277766034,9
45,34,1537.5415380800075,882.0438719410832,9
45,35,614.1914068037223,424.2809322784458,9
45,36,503.6535140945993,381.56887795191045,9
45,38,5125.670334077853,2920.6325683273903,9
45,40,871.6761258460579,680.6694850867885,9
45,41,615.7082643126142,239.14033890215796,9
45,42,318.44329963032163,155.33939064410654,9
45,44,275.4782058677266,83.92178355697995,9
45,46,377.85878540443485,287.41471679271353,9
45,47,156.3328155535104,,1
45,49,41.72432676004478,14.759842385779672,8
45,52,205.9518658007188,153.5027738059128,9
45,54,14.716697385371369,10.091081499988828,4
45,55,1116.9941945286055,1185.5943902521274,9
45,56,168.8606575898899,99.10686262570457,9
45,58,286.1663521428101,244.11103332966772,8
45,59,59.325419144427514,32.79148445941865,9
45,60,31.849942040174042,24.464709490761503,9
45,67,219.42574128231524,157.11660748151158,9
45,71,527.3780350650553,291.50315024103435,9
45,72,2863.918072824137,2287.5659526610034,9
45,74,926.3933097431832,556.765700044707,9
45,79,448.41186911818477,405.6248871338616,9
45,80,425.13130043378874,151.11574566771714,9
45,81,675.7680511282647,579.6043692879969,9
45,82,802.0831594093501,930.4489362745587,9
45,83,192.60225157846102,88.6695746558439,9
45,85,294.82338115424744,159.98333542656897,9
45,87,631.2094144325808,502.31009385494445,9
45,90,1567.4032423322215,1022.7797583485536,9
45,91,796.525642909917,915.3744018133773,9
45,92,2148.5140237779624,1991.418379058154,9
45,93,1137.6905674965437,811.9946419414688,9
45,94,848.4634604334957,408.3875807275027,9
45,95,3326.6418303529085,3133.3543659984607,9
45,97,377.207084819313,391.7317609675033,9
45,98,281.82002252060136,208.62297491681872,9
