Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
1,28,590.1521879142487,141.53481200723996,-22.517547164098126,-119.0172648440107,145.60104044789853,163.75155278535078,170.49537517926368,196.9103495378022,184.48200195300026,229.64209883815107,283.39300846030375,149.91619094329047,187.83954650927922,154.82015267520185,49.970665815508035,41.6254351248356,92.38481893028978,92.19855001319843,-79.33474289668378,7.055902673800255,8.415944545009175,-44.92461631135433,-54.25402210008033,-82.37027540417361,-124.7490768382937,-152.1911556106948,-170.04748869098796,-243.75706907632255,-214.4643879950895,-225.3691701901546,-249.05143920015303,-246.8710666343829,-210.1300842774729,-232.97490157473337,-206.59950786126532,-238.58166026464096,-254.07662450520306,-235.42588006527606,-238.1805785306473,-195.0280697786955,-187.95225746766855,-165.76890031499252,-40.75782361163396,12.496283500546532,38.372652824970146,86.53579161578101,170.91810449838542,286.7759120864126,105.26416631134946,97.1954483610163,53.83715399658174,104.09991414974797,388.7917913943208,346.25728435045227,290.76360574142,-46.94994406053026
1,29,4763.038449681333,327.6842451920476,-153.45143998807043,-174.23280520736193,-106.23770167767157,-489.1140597283076,-521.387994783532,-516.4165930058119,1713.470958648677,2378.6972168223,2576.841075882227,255.24173485181657,489.7030647585824,-215.35747853540713,-422.7415738505572,-1083.0750516097849,-1052.0659138042433,-637.9836554193902,-990.013825092423,-1020.1279620366719,-764.8934887786532,383.7660207953527,174.7102708048898,-964.4696438848687,-939.6680929913776,-600.0721956583221,-584.7254790271388,-620.6935652500403,-726.4640779064025,-409.49116898213316,-588.914524775004,-695.9402822696218,-539.5328648399786,-876.6067367587874,-170.41388808702783,-668.9625819488124,-201.125938563607,-189.71099135637215,-945.0478623669671,-1163.6991437871677,-1209.9060322277828,-1312.8807799515982,-1305.3890643790826,-602.4394794541688,-1127.5804698623222,-719.4832931737687,-641.8115806255162,316.18534689584556,-24.55148936679483,-444.8672578746757,1548.0105670973778,564.4210007393029,1974.323949339338,3620.475359458716,8893.026145217045,1204.9910723959251
1,30,3262.048997823455,458.2669955672379,96.32824362567598,-554.5952391957287,-604.6816131793361,-815.1164489947182,-574.8991800837443,-372.72036738620017,783.5069849593207,1220.902211963228,1415.5354062442411,790.2410897053414,866.5950429045571,459.1707367396346,829.9062276775951,296.0409584428906,400.4802392166995,755.8874259525521,563.1393211740632,529.3330876770889,267.1038087407407,563.468127733804,289.44179116801786,402.0996588873205,395.85433918112517,490.6111869145079,374.43119752800413,427.29780033548263,256.37468987044537,340.9681388389805,181.7325261612502,105.77106986922455,280.22000650362213,-29.30748262656868,281.7092325666376,11.020581376165433,517.758834776009,546.1850419897238,-450.75029543465513,-577.5269415018329,-660.6441540527246,-663.1219094367455,-595.1865885392625,-562.8743416341621,-646.8073381450894,-669.4882139734098,-820.9287803677314,-788.7590391623139,-897.0348476015521,-893.3145889559598,-444.1214928389386,-1150.7123818859875,-984.8856331268523,-740.5715734075799,103.86852013069952,-803.2020728946018
1,31,2256.792979989912,392.7819170341729,209.35316937125873,-602.1350864089746,-344.69870021970877,253.84528530394164,-296.874966764203,-379.83974562209306,169.95224482538433,146.65876294545023,222.19936470505505,108.36165492943739,-68.33628793995388,-339.2507251271423,-623.8163832077096,-660.601340164084,-860.5507304518405,-788.3467053286726,-835.707659476545,-770.9993887885096,-911.6540507325274,-516.2579596226229,-253.90100029433788,-875.4177432436398,-944.1888278227948,-663.1796461637712,-601.7279257972951,-1013.1680937095254,-1153.33342056688,-759.34283100379,-631.56299405571,-511.16434224249946,-209.62264052835036,180.90522093200323,1823.8240678071058,2036.6672801736722,5767.739067267676,7240.653591650636,195.03260140876404,-572.2686853911899,-565.9332204451977,-802.49166992006,-975.6125908005926,-926.9182201659045,-1052.7187809205618,-1158.24213937825,-807.9315435764419,-493.5729794669665,-468.46365210154727,-487.53767975625857,-75.63690333845105,143.01798512963705,1470.7389072213055,1494.5935802272197,2610.5793773043665,-463.89681769091186
1,32,8408.561205854066,309.82518386679277,9.154441541834768,-318.97962541716123,-2452.7064996249273,-3493.894269408494,-3280.5199636973857,-2575.121888783526,930.6667330878522,5466.1061371590695,13488.767624650774,-366.92350964390704,-24.106510638983767,-637.3425877735355,-786.5342933696317,-2690.3534890262563,-2121.8710949573488,-1970.8341880474948,-1968.099478220634,-1702.2963076642175,-1742.8175501477583,2509.536585290817,6496.893855740415,-1867.7096402183538,-1662.932179344421,-1384.1953923697906,-1420.6333262301873,-1089.9437075153312,-593.921444081677,-1998.0046373540013,-1733.4334920071553,-2523.4251946543072,-2053.537963736217,-1856.0429364241068,-1712.3515012600255,-2245.7140089495524,-2248.4946836792997,-2260.367534133636,-1982.1055957231215,-2122.4382079349,-2048.3241138298104,-2044.9900855080546,-2305.3491289440867,-1946.9326730666812,-2313.4134704755866,-2148.384276578042,-2304.2115598895643,-2008.8753595095457,-1924.4409739627351,-1635.2332544190067,1384.5969242243004,264.0464892651121,3757.9079437306677,9197.412810035581,30989.663373679152,2763.2294959709125
1,33,5693.151124280648,694.0074015907531,-108.86820915146839,-585.1391924484766,-1989.8079902355157,-1967.1650031672968,-2432.3340361395008,-1820.31835751157,1136.29519195498,1350.6957113224116,1029.960041968706,-324.2872284707427,-70.67485711114338,-696.8137398412492,-220.08444788192992,-1336.5935578364279,-473.6258254500935,-633.0833583243813,-1137.417026943265,-720.5482991696487,-1400.9622352862557,-1289.8667570320933,-1519.757346929938,-1326.8276212597093,-750.4867417270126,258.77022599704327,-807.6510990258354,-998.7304308956562,-1330.897076510709,-1286.0976943948158,-1158.6593249303824,-1353.4508518490024,-838.7128600283247,-348.240590683392,1554.165114989782,2553.3891596571007,6818.98595789453,6479.353275302551,-1296.23460080089,-2877.6707860046927,-2109.447975631355,-2592.96666292504,-2115.693706550723,-930.8376336810045,-1875.4825273397687,-867.75583202275,-189.23998958931193,942.7188837234406,-210.36341973179466,-633.839247350491,3889.019501976122,1563.9055185994519,4522.893776203867,5009.600332184058,8273.459053271052,-1450.5850047701363
1,34,11026.137974227122,447.87943878888643,-126.79365848262768,-321.0857803117035,-2385.152604248611,-2581.8367876512184,-2905.796242223976,-2900.796317306311,816.6687225134829,2010.2514606104635,2037.6848265993312,1422.1471954660633,1822.8041050513293,29.65356404554173,1527.9261942872865,-477.7546308742342,-17.431432375721297,964.3505750031774,242.77267402723473,848.979650008647,360.7945226865521,1456.8219966358288,2199.7017916332966,948.6648506428776,1398.6427291295058,2976.5051480842394,2502.8061487794334,1256.3696003645232,106.50644433196697,557.1822493930586,-430.4676095236424,-969.7802682060963,-870.4504413499119,-1632.188691331433,-8.781678513904408,-904.652341332715,-284.34217826246663,-670.1024633807775,-1817.1631559568461,-2877.0031066793986,-2990.0936542600093,-3163.5780705497696,-2930.1148599503636,-1861.9936696879402,-2406.5782124730013,-2002.0009206602535,-1027.738059173858,81.01782886457254,528.6550484428316,-550.1205975767252,3388.377348254911,-387.0030546128175,1883.387275803814,2515.561946256866,6949.476019818347,-1780.7888685706996
1,35,2658.0857108093983,-61.87929046613087,-85.08142615290755,146.96071661862783,-781.4321576334391,-840.1094648950816,-822.5417834224988,-617.9472159433795,-63.60344343828747,95.1216143932775,152.8040399462066,38.695391064988236,153.55563177031698,326.62053712079813,416.57620091985365,77.29062802826525,230.3441603178414,561.5566741865728,205.09088226522638,359.51581078609485,530.4216597277256,874.3089744086031,752.210262349926,219.86856670203954,378.5796987399553,636.5709306905612,255.8523789534047,211.5518266255631,108.65411965119657,159.2994274791254,32.77682114996457,-154.05347394607725,-225.2789534234525,-444.89618204735945,-314.3182205039208,-570.0699501543149,-310.8530442435558,-222.7558702133133,-404.5064156610473,-406.79136372350695,-460.8346950884678,-591.1617504555185,-502.56304620506893,-235.81545428791708,-473.56599482207827,-228.46660667661348,-255.78497068350538,128.39474569419698,-86.69016088121118,84.91823387007454,90.7285719991305,-27.32977801335622,364.2893301596882,452.4367433826466,1435.2121068084664,-291.87597283114127
1,36,1544.7115915026484,-110.24483231955152,-90.78190038636605,201.02673270609782,-827.7348825802627,-642.9460466208751,-886.7982366241962,-993.6838858623215,-430.5722229936037,-547.4642264953324,-831.6937706968132,-776.504752310387,-645.61531049704,-362.39782874537985,318.79632557213176,-292.72572915746946,-377.21106473262074,-404.97275747252775,-467.79556519530007,-614.6282498517835,-381.6269480422641,-224.80354092677587,118.90825312928646,397.941404267867,1758.087839271634,4107.509650557624,2476.6161847464205,2006.2922298425092,1723.095653171649,1643.185189254974,934.0305540479427,134.6973437611584,-117.01061792990556,-351.26633847866884,-538.4681194883092,-804.2030296704288,-1019.7375886523679,-1084.8644589172507,-1120.4679505438928,-962.7039139994946,-1032.8532092268065,-1055.6488479767374,-1014.7163905520349,-792.188909960448,-755.7823024995691,-659.9161785842456,-370.8945900801571,207.84454851893122,-51.87305386890672,-70.19977272675796,725.5878473468428,468.56057343384214,1077.2664354809829,1018.1686461107541,2359.5456661594985,35.835947282299465
1,37,2779.164322828681,83.88198678499566,-28.761784893276417,-55.120201892423225,-128.5617851994525,-273.5515818910437,-291.23278954643797,-258.442512134529,409.46640600823036,736.6861293041096,853.161399113846,334.0182639836148,412.71113835494907,434.7468265051696,252.97786870472575,-38.49118934503841,248.53309159775478,-110.49547167276302,-40.081846753341964,53.721635821771486,-66.23428948353892,84.69238871872489,-45.302004657116974,-54.98632880846925,-22.057961683064807,119.36527236812921,0.37274546854185503,16.82977354592474,116.09814553918336,29.63035214951459,-60.80961672928064,-223.09232454630825,-287.0500375821477,-198.46638361051097,174.8474491638666,-109.15922291106206,68.91493231078063,-110.42107192762546,133.82801342474778,47.28396117603957,-213.21830384570592,-76.211045189118,132.9418179039346,335.36433019341035,32.38552012948306,-167.91402303585562,-265.0184057820291,35.128021475118416,-98.11394564487654,-146.80735431330683,-315.525739503933,-272.0562416980781,-279.42109408051914,-296.74188087812587,-322.1684212854954,-292.0726092215162
1,38,80093.93736350407,6245.055583992407,-3778.610486797722,-2466.4450972209147,8985.913122243794,366.4388505627683,3778.4565875232197,-6142.6094834921605,16643.895106970896,-302.92012171529035,7740.178806781513,-5939.240990845778,18314.120151637733,4010.0653294216986,-10708.127104356252,156.50799531972072,8199.060418839785,7962.5202503709825,-1553.4891410699188,-4294.50845245726,22141.245129722385,18640.94998197146,16034.434636666752,2053.5409339074713,-1597.819569949166,10819.63019996514,8434.387691991307,-2213.811030623138,-5022.646843909001,3614.286496109245,-4225.932851918821,-3834.027897586899,-15906.499101787384,-8766.778831565909,14173.027964108893,-6470.86239344482,-14937.621650662686,-11277.458069204604,5392.834170013628,-4249.75585724043,-6684.256535627614,-3991.9002858726635,12871.231419174697,-2761.9293809625933,-11238.877082185167,-5453.333236174832,-9586.15030245703,15332.903413920345,5215.626966615135,-9730.100379291285,-24216.89954403395,11170.592629570167,-2803.473442885212,-3730.955346921688,-18850.20210802305,-15559.661217152245
1,40,58362.617404037366,291.2449466072673,-793.5315684802106,502.28662187470314,7139.967205637448,3055.9273744286634,2908.982135155017,1859.9425593503404,7900.739313495071,6033.820866959955,6191.195930778721,5124.735401482734,9084.893121452413,4786.500088381273,2367.49621988909,124.88649707476625,2423.6595653628333,823.6670719764102,-308.02253006437337,-483.39740108111005,-2067.6746940319535,2019.0934555440608,-2912.0436615241674,-2919.1707363992246,-2601.926239580628,-1729.395761377147,-2385.0068463580105,-3539.00897141288,-5381.198163022234,-2593.120616168737,-5087.883581629295,-4862.064862306578,-6286.88376641665,-6571.809585252738,-2580.341289664349,-5235.8194477757415,-4793.655441144648,-4775.6235238853,382.6782654442327,-2002.4027568821973,-1735.0775697489034,-2658.34509657244,-771.1311865145567,2441.258314420181,-1957.4197852457896,-1249.0254829652026,-1904.7175642324323,3511.217705780078,1236.4291243178072,-236.93405772553947,-4583.030166059905,2352.867181480243,2577.2306069943256,2410.637372826043,8269.672345666824,-815.3669388196447
1,41,1156.9522365918776,110.81079423969246,-28.354096825961083,-82.45669741561173,-263.5380170393729,-91.60028532356749,-345.27802805701975,-368.9047784680656,-219.62402792574798,-117.8229149261306,-270.10316694758393,-377.8529513595407,-205.9479996884106,-428.9891182916528,-400.9269747371804,-611.1217678436838,-468.5754504120661,-423.11740029454916,-529.8809785588469,-488.63541418101664,-543.2216737818616,-623.34723551448,-583.4358491149969,-618.0238580624509,-614.4802337956401,-501.0956162829786,-442.9021528766024,-124.54285871109238,-363.28479850510564,-511.0213320302498,-370.4164180808897,-429.3309305803321,-338.2797858718888,-258.1158669885906,-119.8152983441871,39.07084032426223,154.93572676066526,325.43380572265926,954.5630581447848,1009.8899720924226,899.9606090653516,507.96199000629764,439.4249512013474,511.5845499617846,642.0756755581173,629.3998017570251,801.2497134604106,313.85589107567733,-116.28628975180392,28.83731997719493,711.5259338578204,55.2188729353172,322.3001589032604,1104.260559973343,2529.648239168159,188.32180240461182
1,42,8044.411113445673,-98.20782598180847,-260.83388192540605,359.0417079078424,-597.9094589912243,-614.1715299835156,-557.8120140770661,-735.3552058062351,-26.284657763798972,-153.93930405035087,658.1552702327951,759.3922834402092,1429.841853060752,836.0140452818199,967.8969168616563,669.2835091794959,804.2051584426301,550.9289750831516,328.7808391249439,-32.17419328301352,-249.00708836147606,509.65878374576386,-90.40175941195125,29.798236590495655,-78.23586017447286,12.563449850581645,361.5705939863399,-183.51048589138193,-60.908468571458684,590.1342601258957,278.58873785924595,-149.49662012466402,36.450964536349005,-257.132410706817,551.4376655258578,54.58877974429318,-169.65865585464365,-889.661537212142,435.8080628627301,-126.93237585842029,3.94786806509454,-174.09200823345031,-229.75532027575713,175.7393753359641,101.79795208378559,319.2530501458537,-249.41315176946205,128.5663483939131,133.78193880506075,344.2869671282485,-482.3058107564855,-910.8748217662321,-918.2739347203703,-995.3438212169474,-651.0352349387102,-1488.7861556962398
1,44,5029.354206689204,-411.8570480286733,-109.17805760882352,521.0351056364522,-1709.1615455710275,-1499.0603406963846,-1268.3827609187445,-980.2144512718464,-179.47916950601436,295.90913324483085,4.031937452770586,-718.3597676926275,-320.52765922579664,-602.4697418424792,-846.1826743142386,-846.2622466461974,-432.7396976391541,-574.0179622862375,-478.42320491276877,-327.5198644629152,-579.8180857260771,628.1966797219428,-130.8471882666815,-472.4671966840498,-738.4538260679756,-866.4481201272879,-624.2818556679854,-599.1111423450068,-625.8240712323295,-622.8408935680699,-849.5468125829525,-775.9739666104733,-824.4113784037703,-753.5807448406689,-635.7957907784247,-605.9874859045456,-614.4405410203509,-249.71625523089537,-157.36167813977798,364.7022619064977,382.0433820616137,447.84487168569996,765.9264932542203,966.451515662592,948.3035897927283,1090.3669262034498,1677.2581528527483,603.1352115537438,294.74094870701634,181.806825190346,3115.956468910085,1824.5336786181335,2563.191897151743,3083.9594200695255,3562.503388772875,-1291.1546626235975
1,46,20038.49212558913,-730.7768210642158,9.754514550425114,721.0223065103281,-2999.0344047068074,-4570.917302067925,-3256.433737606668,-3030.2887904780937,-562.1668818775377,15.67910442069866,2229.6605711667758,-487.74815497743566,1738.3413282231124,-764.471332951783,-1216.8776838505887,-2472.1093526889704,-983.2441357379726,-1202.6173304641623,-747.0423431609817,-530.2339963317092,-1450.097877353265,340.1526006409582,406.34954910499783,-538.5533722918423,640.7057325707585,2077.444422456517,1190.5989640087716,667.8372942652501,432.0514499675217,17.291525086484608,-647.397322237552,-1041.3725809282319,-1331.030578065305,-2360.130216194643,-988.709401125778,-2412.3394214981413,-2163.521447116202,-1514.952980893125,-1051.18278285848,-2269.5519342547373,-2179.320435501156,-2773.9106881001826,-2143.503736905227,-1350.2997873837076,-2947.981761055273,-2388.0476199330838,-2156.433927159746,-695.8370897759243,-1693.4469265373732,-1916.4384287932123,-962.6770563314786,113.11581860852024,4118.968335262785,11622.299274118945,29998.036313700963,6191.390535600435
