Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
31,35,1861.6965045894424,241.2736361919548,72.2843713176229,-313.55800750678355,-362.17884387400886,-353.4165340010643,-330.7883343614563,-398.48393519988934,-40.83695744161719,102.6788021869521,238.00442590951343,-80.40889751277119,186.28442332438308,184.15896878419755,336.07232769310576,118.54629133817187,189.3954713094171,502.7954140497392,259.79670637301183,175.79405747086975,172.77953908959637,419.30478591928727,403.60067127452874,105.07834208487562,243.1585195456886,416.4658402694671,364.452281671198,161.52596249829017,146.75229048623248,56.91750485935252,-162.02825353607247,-132.25659348763614,-152.78263743667077,-413.0112578657357,-208.15077562777668,-337.1232728351041,-125.16299080565014,-12.807884988146162,-390.10469767188044,-467.4316406287235,-250.28286914471914,-346.0827327198814,-375.4908609683365,-154.62796568769903,-300.4715678794128,-124.37407484551287,26.702467513385592,149.53617119312267,-6.3594590515793366,41.38554667352149,7.640109799857361,-119.45222482471597,140.42052658380538,272.4818816335736,781.8358901611546,-559.4499573037695
31,36,1460.255044954221,-159.30984984288665,74.77698409204777,84.53286575003851,-1170.1538705739479,-930.6265372793006,-1056.3532570424281,-1200.8705291313368,-590.8480609570865,-672.8704800490244,-870.2517850947282,-910.2490987389963,-810.5400805477277,-600.7699187246455,-31.654392648369523,-552.3480764721481,-290.2239684214665,14.032840613529581,-167.0741855718707,-267.154670562129,-23.677466166942263,77.0549088402366,540.0008692246996,1016.271382875024,2448.3113769508823,4480.254303254774,2890.186058074228,2582.0790506458256,2320.1675418970467,2077.3332975406997,1714.303866264717,622.4529603308275,345.0156110465854,-240.25936262899046,-504.86964946072,-731.1301879665424,-908.6077181237079,-1071.7552397339614,-1036.5922920589512,-1006.3944133636386,-1223.9085201431365,-1236.8444198730779,-1103.7913494743966,-1054.9574082571778,-911.1064272359314,-828.207225560719,-719.2591159107659,-30.949609890937495,-306.34165534127817,-383.6739792177311,126.80059110525421,187.32662343283354,741.633507871351,539.4286331827956,1414.5809065181122,-692.9193774568716
31,37,3048.6654488734725,276.3792331716506,-12.173033045518176,-264.2062001233143,69.41336636132598,16.06435085832445,251.10980507427254,22.465279305393647,-165.93257888450165,235.08445474793578,506.6139854681818,460.3600485489022,401.1459851990296,298.54123443889995,408.9225551301083,-76.5977624230672,-220.38562755851584,-98.96769038589096,-194.22608932894926,-324.66446809051524,-126.46670303563653,-110.86435491146628,-230.93630992614428,-168.55433326876008,80.63251033243662,71.49742617253413,-44.43795859124033,-81.22587732913475,-83.48902118750698,158.6397461596769,-72.67978812597897,29.95166826411667,197.149469430614,220.07130756514152,-57.00473999133388,-316.1175847366348,187.1526572027634,-335.31425278313094,-65.98549498248889,-72.51308458635451,82.77599481317543,-143.19275205632812,-137.13773041130233,-204.02853500000907,6.461651788134654,94.63770913510122,-23.155754224803303,-85.8496449472307,226.45568693331467,-39.481938121047484,70.46727490014351,-47.31080171546505,-173.27204207076386,-218.02920715578898,52.902187334115446,-230.6942293336612
31,38,81588.47148901974,-2236.6911069438675,436.50178443345885,1800.18932248555,10770.229895490063,5836.052120932519,2055.6953864120223,1375.5192159854344,5146.403108903903,5208.706718652533,1074.1458624302445,3900.248646202471,7520.856766410614,6920.065045213976,-1018.831807579927,-225.2169493361067,2151.3052279366316,4065.928144732564,897.9241470085905,136.8910259477617,-3449.8709681620976,5943.9616427873125,-1667.134072449953,-2548.992459677606,-2865.637883581612,-5769.677544338438,-2911.828371065628,-3692.9445484864736,-6250.957542717848,-3089.823847167025,-6420.610521839219,-3366.026001413373,-5979.97519712869,-5857.768762796908,65.53009462716632,-4092.6488180082065,-1737.0001572633973,-2506.093353163881,639.4449649616148,-3091.810270232681,2135.2697565740214,-204.1457886723976,-1670.8932682226948,3025.7539343032995,1110.657035427445,-917.5243681918146,-2147.134305415486,4737.896717774909,2256.99226098757,-451.6884060047451,-14254.632542119549,11009.743014981232,6548.366314524895,1128.9365132842045,-2966.0020680394314,-6507.653739422432
31,40,57281.725072790054,-1624.156320586829,-589.159469344858,2213.3157899079465,1879.0812851140158,837.7893216219453,1426.5132311213106,-377.5669618740257,3624.01416000322,3107.9321619635284,3672.4274638767397,2834.5399846200653,4775.951815446422,3500.872372579926,1913.7005812924772,874.0247878290802,1236.1205436411192,2118.382967008307,635.1967074175668,1378.177202991497,-15.714289153141259,1902.8259799880686,-1228.3654018256811,-523.9004778572507,-782.8277287627269,-828.9716657601228,-871.3303397252097,-1513.2364974396285,-3578.558993511277,-2599.6652496429856,-4522.934681086102,-3452.115205220362,-3988.8031419218773,-4725.04439844374,-1818.6872776410742,-2947.4013849363255,-2031.1445462739637,-2764.220101052008,191.10562559643049,-2646.942652102056,-1368.872512130097,-1615.2556526401004,-1833.7417932459653,1124.0153617751714,-785.1858434326484,-301.4570609031148,-796.0477379040675,2532.4118042030004,1264.6676476577509,905.5782024805391,-2070.6875422334065,1675.685705138856,1894.746861270536,2360.373688548306,4851.627100980503,-2529.0834274639797
31,41,1290.9629864380352,31.960788704469813,233.4880261502633,-265.4488148526979,-820.6311600171331,-1133.1451078314599,-681.522959246329,-217.01681142753188,323.7967115025153,577.9651522280757,-236.5134709849067,-471.0282164082856,-489.32097790085777,-346.3576155687348,-517.387475294654,-444.13891649317935,-348.84772141214114,-121.58568240880844,-358.68514296835025,-296.6285476128912,-296.4750346616066,-227.33328336984394,-123.22586997320661,-185.56140549454778,-143.5489033163602,42.08209265401319,-37.011145713601216,1192.5374861887155,424.8884117503729,-325.98276739621133,-565.3116883975352,-833.519000577197,-767.535967951273,-904.1389974061769,-1005.6917406200063,-555.4688805785676,-792.5623112529731,-665.9430822732296,-523.5648423193163,246.6432814334915,217.19503631867164,517.2604578730184,955.7397370417274,1136.6489864216828,1605.4085960051325,1889.4324034602173,2531.660920688004,5.534676771464925,-350.25481922880977,-309.77910860436674,439.82636818183255,-202.26809240054197,209.55917683158006,483.90101154156514,2904.635896856061,-406.7296566355352
31,42,5430.711695463509,-255.15704547277664,-126.19609522824446,381.3531406977618,-313.3155820025772,-752.252598005201,-150.3388978745503,-520.2942258912822,-281.211121457952,-588.9857238406447,224.3402598425257,113.29163166951743,198.10072695172585,271.69755384730286,117.2825792212792,-382.11869248657035,-137.58165754615214,-130.1157274826495,-200.85184518663715,-253.09966969343006,-195.97231949168005,6.279901529737949,-339.54990496795483,-241.18774359814904,108.01588438815412,-78.18488250708941,-79.0466525196394,-31.567184484590552,-158.68558506375152,430.39002089251676,67.13776981024658,-24.629714868962484,345.61551980611057,96.32919507174465,542.8554215515628,241.20832030538153,261.6092228518741,79.84924554894103,360.0192336654491,118.88413220919286,196.06428969977884,235.3576798969967,225.28061677881894,449.5042969957074,461.99603425574463,333.70320772238045,72.71378811444116,72.72363316655303,256.1312539772164,-92.3198046392396,102.82289840248613,-262.78990297578565,-288.3691213809765,12.330159681839588,226.39133516967073,-725.4572550583534
31,44,2365.330643429141,-47.44652869357616,12.216277735378295,35.23025095838747,-550.7604821140991,-655.1842437705142,-469.090010171137,-332.7889289645286,-144.05360480798888,190.68051524345907,39.546451637815906,-277.15038942608544,-169.4570728644211,-307.18882452817326,-433.5634497722599,-538.8524760178004,-237.91622733780727,-315.92129682613927,-310.9800147047567,-295.4550876173571,-280.4746724667462,26.946466403336814,-54.598459566485644,-197.09379721945763,-326.39620369167324,-438.0198639852132,-282.99604777040514,-214.731038760873,-265.299441605643,-250.206126261224,-401.7415388911859,-305.179081753332,-273.9818739814705,-332.6214713995585,-107.5788068592325,-169.22240111841114,-186.13507630529236,-142.30175763614852,-102.71428743144222,128.364158937542,124.35358816123981,75.45009202407803,188.50966133132266,140.15160754404533,-31.91415170447517,181.7299682776332,395.5236153218125,14.117359389743019,28.751875087716165,-83.18737261194993,1428.4531737611983,726.676805310613,1243.8246481177155,1817.7123250059888,3055.6143436727584,-321.651075280709
31,45,2.8389292943717828,-0.9850883818957871,0.3334417741504219,0.6516466077389431,3.71110786845234,-2.23964663683645,0.482434652235693,1.2876891192988464,0.18930264062396177,-1.4975069030198418,0.9950557952905944,1.093187497580055,0.1038408732090994,-0.6065166244032063,-2.7211930028886724,-0.7525195113470192,0.8598268258935712,-1.289956615819923,-2.685971624063002,-0.7520120394522779,-3.9569721110065643,-1.1201436975914842,-3.2812040357220096,-0.5797611450220989,0.8685932080186983,6.219121676097894,0.659273755816825,-2.1398793471993507,1.309317161327524,1.1134844067865226,-1.0546801528870076,0.41869969005506485,-3.323162430572076,2.1939408761531,0.3617000334392579,0.7371210496619969,-1.453747789683146,0.7330256830305327,1.3635440850188671,5.48499435828811,0.8953310081696939,0.6830894224167219,-0.8725179356988763,-1.134221715107471,0.07070323173031227,-1.2982659260925955,-1.936956339800807,-2.4430493785003655,1.237971463941422,-0.3413330988655757,-1.9610679489901215,2.82326047963969,0.18739244203020974,0.6946405223329367,2.5965214017405804,0.06811478229448796
31,46,25736.544269418522,-895.0976828012572,302.0927644489342,593.0049183462877,-2626.382457462333,-3509.069327201103,-2314.3752434337325,-2740.294865101746,-1828.1022133661008,-1617.5989238374154,819.147464339726,-855.3003201886502,652.99802822908,-267.94478763018316,-229.91889697191675,-1463.7295485352274,-493.85776130970726,134.92851711312596,-10.954584069460031,-53.632191813417805,307.26606610855526,1431.2126679884989,1142.395268112603,1790.7173296322544,3250.2495591356915,5169.107602578305,4598.469072616883,3504.419344397802,1493.2367571185491,1069.4807497610932,-648.7853373247495,551.067521542493,-99.46347316012864,-1143.8493044271943,-28.45762580966664,-1323.0861765058849,-669.4377943295372,-1214.9733279431196,-317.52870509798277,-2573.121983879352,-1770.5430176319046,-1933.325263323664,-1880.5399015474209,-1040.276351100847,-2692.018382337341,-1520.3536592890316,-1915.1818450737503,-638.4851805739034,-2200.784213396532,-1845.350628160766,-1667.4975386925603,-2178.0791768931886,187.08222429271734,4552.397848491427,15705.483957730137,952.6400282147375
31,49,8663.910670388515,-95.88330262907922,-364.7132992640972,460.5966018868865,-243.50487689256255,-6.722509456220749,159.86283610129263,65.8487329521174,60.043915061359556,1313.4604906606005,1942.400638807917,2227.380827057773,3477.9854859705256,2343.8433971734607,2116.9078710945982,1409.5208268926178,1007.9079426061121,-26.510472568486588,-235.9700526015288,483.37132448491064,9.786273543882158,-914.9242069024182,5.285467162773964,-3.5858666877554257,111.00203319412869,-1730.1120153054078,-162.71118495013954,-1052.2711909500322,504.451762161289,127.75070402566573,-1426.6448211419681,107.84590345059209,-4.49980403904587,-171.19803678615375,401.64081259178306,840.7768417006711,1889.1225749266878,296.80052212029125,267.07935905713083,-1290.960545871484,-72.69691784607804,-1292.131572488545,-932.9826786408217,-925.2442867802669,-244.4592015366761,-816.0133347929042,-138.51583369385415,-967.527329006513,53.81187747994671,-1420.4056235277428,-3115.4984111953186,-1107.7993643459793,-866.220315734472,-595.7775067247277,-1488.9320489459806,29.931589127552385
31,52,721.4722209119941,71.24066204856886,5.736450121572894,-76.97711216949834,-104.5641981575891,-158.74772855379314,-115.43684513739665,-105.07874653853207,29.959728640959927,55.353546540214154,230.3656913345514,86.70315181351509,72.47290933257968,17.19617520639061,50.315912757267164,-15.48216537990844,11.7827292008958,-18.17852558271321,-32.67386057632876,41.12799911294161,-12.011354293969266,85.8830274385111,207.58914809988119,22.320047832046075,-58.107477463224775,-89.20827708015425,-119.66605043812291,-138.1540299320734,-76.14655472097911,-135.42387499977073,-210.08379872457024,-162.39640010771262,-225.82112714844283,-196.7410471094295,-183.6862784925558,-232.12930879141757,-168.97328961880788,-164.60229323765327,-131.10792019653664,-25.69635662496982,33.48579292141169,35.553761974806065,44.10202804168134,125.28096958540267,87.35123273850445,58.499365024130284,186.03092801954003,32.5481383172391,38.18529102408655,81.74074785201549,662.2736435872412,313.9087554527559,233.32432166268066,156.66249050086347,196.49501806320563,-316.3950431686218
31,54,72.50765575731698,74.23460600889206,-20.47403204006923,-53.76057396823965,-11.054618222502107,-12.537335429903836,-3.4417381126894893,-4.152929227333477,7.980637937449343,26.32493651298109,54.41447105869478,7.396208411929226,6.783589101582087,-9.038826609675146,23.748328716132438,6.354202011800289,13.510076434194326,-11.702410237041708,-25.60194849331917,2.577573348122737,-14.873982856262593,45.368231433706555,53.758523205815024,25.5214233446342,21.06018387618265,8.92532448851229,9.768349220059207,9.811740589094864,21.330849456382506,-0.5686055414153113,20.67743840450828,-2.8062562494724124,-4.124545011488846,3.8633933242686336,-17.196494847910174,15.646658172598306,5.305903166955335,-7.9955692332488475,-4.835219954770721,-19.66864878581661,-15.18529877297298,-42.63447340697374,-13.728973990429012,-33.437111221527985,-40.17384522935913,-31.34765577623642,-44.636537329085805,-39.29369193634303,-36.071304571404475,-45.899551317748255,5.15788552766877,-39.67003940232737,-16.332932039386254,30.20913014782048,170.0350161345506,-47.519530219241986
31,55,8259.526461481408,975.1159008053735,66.90968829091274,-1042.0255890834437,140.07798938344314,-1598.4512794907898,-1661.2197124341797,-1735.9127763444828,203.38858277807597,1497.8951574184775,2483.5492203551757,786.5269772547724,129.66024431886768,526.541656813841,471.04333161122725,-938.171988646628,-1082.4504675072335,-1043.5138753668023,-1957.5138395695571,-1717.1686977981633,-2317.6346492224625,-2507.961175670448,-2615.2495101844597,-1941.1086763292133,-2076.9750290995,-1953.383283961147,-2113.868911826464,-2093.2725597578096,-1717.1420632975178,-1981.2463026346752,-2129.7759878541833,-1904.1998699224425,-2648.7192994151087,-2242.3414516612074,-2793.769804394795,-2158.1320460002753,-3037.8629235362105,-3762.7949464897765,-2462.7444787218174,-2844.3437382766997,-1436.826664721168,-2196.703200267735,-3007.449717895059,-2328.581873704467,-2543.2804867375253,-2481.9305573364036,-1063.4465551260837,-2026.937330684927,8790.558218699327,1335.9524762049055,16350.183988765773,1712.251775733557,3011.5727251790454,7604.222561630621,24784.73820923325,6293.922616531135
31,56,1605.0691134414446,114.21205382837006,34.79369734461681,-149.00575117405666,-1215.7608412793231,-1189.6581795561926,-1078.827934657218,-1009.0644063141568,-917.7160039255749,-768.1916838224942,-206.7272096351331,-284.99048231494305,441.6937393605856,1129.9164564780056,2062.799882051319,2344.83395902937,3132.5673162894113,3542.795116003539,2961.561172872058,3071.5263505809567,2581.764555404478,2866.5941319028375,2766.539649001744,1592.5490019349138,940.6003861482376,879.8391072564348,541.7992147612978,130.02782255155543,-110.00428987784645,-254.39780078615925,-786.1318373394761,-1033.0368826445656,-1138.714572280117,-1122.281264542902,-1130.5904628937071,-1197.630537155881,-1208.1193086155938,-1222.9798502965677,-1170.1746796953203,-1054.263832334587,-990.7740757377621,-964.098648767166,-899.3952948715465,-728.1565888121214,-803.3586234638399,-990.9712883320936,-1095.337437595181,-1250.153466595361,-1240.6433151634021,-1168.9217637252118,-602.0536596983773,71.44884387588912,308.9639676895117,-163.69115634612777,-942.9158662494941,-1428.0874278881863
31,58,3314.140926784611,792.9604032538158,-608.1514135570734,-184.80898969303487,394.54107212391864,-476.8886278315329,-721.5155821264143,-294.69515035631383,356.1412369368875,44.38733220932531,-651.0142766196598,-482.64324136225775,-1079.07014770624,61.49028138985691,-567.58133806344,-890.9896605131876,-852.9270562561,-764.7085105827587,-496.3932344248346,-2.183700543251445,-326.27881868925175,-332.74198024864415,-715.5582851723215,-367.602654213356,93.78368127365276,1420.0935173029611,1709.617651741737,1524.7160096243827,968.7914042062414,916.6528956530424,-21.770725950497162,1532.2695442518318,1298.9185141986452,346.3369105092656,1140.8401713547803,-148.36121035363777,1947.295217463282,931.1098713395211,1139.102040937499,395.30895922237926,157.13589697000637,-820.0126051318003,-317.62709763973675,1025.1151237716597,-402.6520575672523,-1173.5464920477066,-1213.8253391094665,-775.33749111794,-713.942774503448,-1345.5144434781378,683.8757996438168,-559.1404737384796,57.97516685075853,-122.46415927479602,53.95207305529261,-1562.4632374083346
