Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
4,71,7359.171428638408,-398.4879935890519,398.4879935892548,0.0,-767.6527427390415,-1370.1109895194804,68.06801105440312,-309.0570090675507,2972.4410070715226,2268.637272199324,3021.924324450369,1891.7437160804157,512.6163455670049,1172.1446931780908,1162.1184889864082,382.44835917423825,42.874277221434944,-1493.4225034656963,-714.8722012971635,-1587.9893378109962,-401.86950159632727,-1944.5440424298656,-1417.1950281086288,-1427.3928319170489,-1294.8643120140898,-185.7083701049388,267.2139120942766,-32.88729510771016,-1027.3874355943972,-564.859777531473,-1951.8862810679498,622.5043351120071,1055.548568309942,-134.58405285037796,1309.6329790000839,-220.56216844807193,1992.8329743306429,431.8585604841135,585.6420794875779,-954.5228132822633,-921.5348906838952,-1599.8467292818364,-735.1572679659846,-1768.0431890036257,-1170.9115858483524,-1603.3952585623322,-1946.6902937069121,-2067.977077474108,-650.8395780038761,-764.9470448685812,5213.601342000529,-1535.4902328207702,-296.2236322073771,1784.050033924461,4523.444423075903,1581.0797715799958
4,72,103681.55051461006,-7779.400319667392,7779.400319670263,0.0,-27874.577222675594,-18737.133139847152,-19035.934164189497,-3542.0843574611713,27704.831803559642,39642.79774755138,37821.560322438854,32251.19184261256,20942.3540801731,-7024.753317446902,-11292.745775811622,-20298.643590133368,-27673.88737126908,-21872.900790079333,-24703.62150116623,-26668.72923950823,-28850.627750878422,-15845.36115325339,-18017.47940982262,-23554.680564166738,-33069.932505948185,-31530.871186972705,-30881.827974740077,-22806.914073163716,-22928.045530717878,-36733.79158493094,-30338.00154516544,-27356.834544742607,-30711.77405753618,-7801.1257496317185,-26646.58300160407,-16238.260965289192,-9399.13972336463,-14585.260005341577,-11918.645589825997,-22507.452232684223,-18509.008853771258,-24377.06972850478,-27937.79748552151,-17723.028274886987,-17991.01915014141,-18258.79506432757,-24472.650559899223,-12065.611121123718,3331.2563290715257,-10760.393885972462,280288.14867309347,50318.95774732662,31995.246072136317,116133.90567718694,202698.73121019607,-585.9877618842733
4,74,20727.673774454033,-895.3443598165912,895.3443598166849,0.0,6877.01941960929,-548.2986950996321,-1611.6770836913363,-2052.1797336060336,2662.1242687414288,972.5811589865394,3475.872709376601,3487.7430249144445,3930.468252412762,120.69421653536337,-653.1243638718098,-2055.0604838370377,-3265.9719717849566,-1314.7116998014126,-2944.0274804853047,-3870.329961182127,-3746.3878552006354,-424.33102873140564,-3675.1687229024164,-1792.9408618022376,-3355.0815791697532,-1285.1586564453557,-896.491094697518,-1916.4735247671717,-3522.864786143638,-1265.4872061790488,-1658.3742598880917,1591.485305267043,82.71520971924289,308.7041593295615,2505.7877949207323,2102.6130294933037,4952.688500101112,3117.9902465213745,2149.043475285204,1627.3798775506725,-59.98076832161149,-2223.3425091480085,-1782.6342159492094,-1758.3822043634686,-2819.8179247778526,-2681.5367413501967,-3765.2095926949564,-712.862936017347,-185.67742274738083,-2329.7581407949315,10950.806785225039,-1316.023125513491,-3123.775965522708,-354.38693690110205,6891.4146078177655,7160.39749157866
4,79,50888.95812894274,-157.10663771774165,157.10663771795163,0.0,-2562.2819629951164,-3307.8299202987714,-1502.3135964912412,-1432.0964893376522,6774.300691549307,6013.500434236758,6104.873963957206,5371.793819442296,8294.215375116439,1260.7711612710073,1744.2379133913669,-1037.4908395144319,1880.4389100333885,-1519.1781580965803,-2073.4820690500287,-752.8841798161831,-1770.139634561477,201.68595069910438,-3245.57355330546,-2194.1985104940723,-3093.462457572821,246.17156789186998,-159.51165930699364,-572.4710738868149,-2261.9463218106675,2605.531684249577,-1364.9124141046786,477.8283177541885,82.22316477360266,-643.4279241080669,990.4367169474145,-511.69860992088695,422.9195519865995,-1497.1760542705824,1250.42055547051,-1773.714477782308,-1241.9620968984293,-2263.4954501026536,-360.49220007241905,-977.333053208598,-1593.799467121973,-1080.429201934129,-3248.0375223895603,1266.8368427522564,-2450.0074292242343,-1551.3638861798738,-125.65788881105969,-1095.602600743011,-706.3670380944154,1340.7343248252964,7993.781722100219,-4352.364926933303
4,80,18092.109766530375,-1165.4385789968223,1165.4385789965008,0.0,-2607.790785171222,-535.4928699364626,-535.8461595683071,-834.1801828561347,-129.68594311613018,2026.6063138089435,-965.1088495902692,-1762.332742066134,-478.0035352921433,-671.5143017614093,-1704.4960564663502,-1274.4712095818738,-955.5320935335006,-357.43802850207896,9.681092412653054,373.30164240740163,-2014.8551642838843,-79.26643344545649,-480.8189988427149,-1000.3670925834114,-1709.660451438553,-632.0073342798912,-353.4096047599367,83.13411557903237,-1136.7051675986409,-294.55079888421176,3.3025411398264506,-256.5272476518169,-476.18758958640217,-2357.77547887458,-2394.1260477012447,-959.7727993291273,-1054.9269474648331,-1391.6070176337128,933.395102128487,118.03038488398661,1044.9380042802386,175.53489211742775,194.5917947909332,371.3377262370934,-123.80415128205571,1275.3624023325422,2221.717460054079,2722.9658013116573,2450.7969648766566,3079.458007830826,-445.73415817305533,1881.5519598143426,2602.9975891263457,3333.277629473688,6412.391296248313,-1340.3774796018072
4,81,29872.040531512506,-357.1470864507977,357.147086450788,0.0,-2466.7337917600375,600.903558558043,3.183600714272999,-1335.0332058013128,1388.9796633986728,890.5357221750425,-939.8847765369626,-1887.283967820136,-1283.6392841917352,-206.81361448608604,-728.2441277387103,-1778.4724097338183,-1338.7831111623843,-262.5042567686599,360.17942657374357,-206.27740545629797,-1667.9167265912251,1370.8391763560055,810.1225618757027,809.2531952254867,1252.446232819584,1420.542802589768,2315.53802525188,1758.8939101768335,-337.1853140038814,1610.5575838629197,2279.110256507656,1108.0787312021362,281.2256879918836,-399.62610582146874,555.3396799126527,1667.956264312344,1021.0942931111347,-523.361930131946,308.5350426681809,1616.9769227709883,831.9559745776925,-498.3685494770289,-370.70628734247936,1676.6093851049925,979.6533015253042,-134.94441253286396,-1689.1191317944697,-1012.2267091062256,576.6750878105462,28.590383266294292,-210.8517755213084,-2149.0325739846808,362.04589325552644,-762.1357102627896,91.67072419860389,-5788.347909766779
4,82,27157.276833710213,-3420.0079552603656,3420.0079552602833,0.0,-8384.320415251525,-8001.45364602941,-7296.243708089599,-8011.853867569564,-2852.2864831115476,-1415.1593668978078,-1588.0840668457731,-4800.528721477126,-3117.8953942380294,-4511.328870071199,-4986.147625907563,-5170.7066276049,-4279.374638926719,-4795.855348510303,-4920.19405867928,-2851.715443619709,-4225.350932183697,-1442.147413650121,-1532.5923460240138,-3136.086244951832,-2660.719566457636,-2413.8398418075135,-2553.2017060473913,-2745.834266846065,-2666.274569702275,-2583.6070100182046,-3609.576840165533,-3682.289375919311,-3771.3321807932252,-4345.123833248233,-2516.440074850053,-3024.5126264714177,-2728.575515958741,-3983.457682646504,-1944.4455198633536,-3216.102794237021,-1957.3776443251418,-1292.6089998584064,146.66097917723178,866.0174640453586,-562.7173498691044,-419.0421521737988,117.04464544254533,2429.9810115296814,3749.7068770521373,3629.059385735092,7691.478571020607,7665.515397734288,16636.551072050268,28771.331285723012,66981.2676152909,1311.7904660799065
4,83,8840.286039005252,-124.76410891050368,124.76410891079342,0.0,828.1485757381855,1437.604959808473,1735.799970739949,-193.63616258337143,635.1752462582524,1078.5507329569314,2529.9869288301484,679.1325622918835,991.348396754363,2373.240667387988,2064.5113208072103,347.4823361493612,1789.5540612014815,670.5586809394529,503.48850396282705,753.1833001728459,-1727.5578968365378,-221.71742744629898,617.162479845371,81.64020836614729,-1100.8268839021762,-1462.1832273154132,-826.93100825709,-216.32177174944766,-516.1085987382022,239.00026860248394,282.2501172503791,596.2826003475409,-947.8078364846582,-2554.2732082753587,-1545.5530787487105,615.5393908406843,-513.1239650471748,-1400.728368464105,-925.1915356004154,-344.3075543878748,0.780196659931783,-705.7275892648203,-2093.4712421766267,232.52045063900857,770.2704058211906,-409.7531002365904,-1932.622136041951,-512.154188026221,15.342170184464898,-355.7658432859218,-1475.8505239636165,-1430.5064422937187,-327.1318823325244,517.0829242476335,1503.1388241762143,-149.52480951833934
4,85,2524.8578043324796,413.20054548701745,-413.200545486998,0.0,714.9973307986766,565.4099196617499,433.74306640224086,58.23609486361017,-230.99509055879037,229.6455037671888,711.6151533290446,-33.963373891643606,146.8235021793606,-78.01030305383517,-88.45642195958902,496.3754655031196,235.71602391484265,40.45531363687593,81.51309807714004,814.2779783816001,776.2289589651448,1777.924325841054,553.7665169972117,1006.0184498567427,640.8147107402182,633.2848528806842,-27.13660528051633,611.2135345044336,225.0229499266311,13.846250293504264,-143.94160843914784,-327.36853943358807,-287.2157395480752,-605.0893512986484,-636.5116452149209,-720.2937115917207,-494.89506507879935,-244.57486212963462,-1081.1401502341116,-240.91498918576838,-1054.147890782953,-967.9701116970689,-1098.433265950399,-841.7502483749332,-1119.821734101397,-975.09568195036,-925.4852232391503,-512.4559544012777,-1102.1388749421237,53.6817604294165,-436.3274207821343,-502.68936734447055,1209.4289219698142,1767.6313673611562,1168.1218946735048,-188.96971448942165
4,87,12245.027682900547,941.862888722129,-941.8628887219475,0.0,-753.2670395507611,-1458.9809615170643,-2201.5439758284774,-1028.0443191959362,3078.107868466383,1906.9378968635187,2015.7788338929,752.062405470325,2968.9869868132464,200.52891598026417,720.0580636831008,-24.484708093881615,1224.0292267777686,420.03914184994215,-201.77982300718347,567.0229107440082,1075.7633416296699,1015.1980365169358,593.2609730866536,-302.44776723315425,-117.31208887128659,430.2691665416962,633.8479874605113,1261.0226358845343,973.6559667372621,505.51638885066984,-347.21147364694616,1180.7009164707513,392.5253733612984,869.4974455945672,235.42281139721499,-127.18541703694557,-79.28785955756038,328.13721562112113,2261.6824797581476,846.3563095099955,737.9117648453976,-299.7328500813525,-1151.0568279497775,-412.13006265867836,-1560.847506452699,-2181.531525953821,-2194.8966910058266,-581.1091827255397,-2778.5714648160792,-2539.1842782009126,-1017.004549993078,-1783.1329596205778,-2435.7751482689946,-2078.048765476492,3328.9511487926275,-2868.704965852246
4,90,84090.8015732252,-2156.538527173361,2156.538527173456,0.0,-1600.8571936865078,5726.571193515188,3193.0807527714546,-5128.858489976517,10241.99421965878,6213.89894466274,2306.7244101108668,-700.4282202092614,553.7435264374097,1167.5832262802255,408.86124839704877,-5068.606568064873,-1671.2503504191768,-1149.6744803258803,857.3113300088168,1327.5715262878973,-7831.956730085646,-1115.0146206675834,-4416.02523698833,-3835.5112758620094,-6788.7022739314,-6054.64927050794,-402.1014698486064,217.14579848128787,-7308.79129151266,-3920.0390421431944,-3869.1480866258394,-415.32444174041683,-4724.122645833742,-7560.8794258097805,-4903.472526293439,594.6264657041445,-965.2255321291603,-3697.4338558438467,-705.8437344400951,2083.1667115178425,2644.1505246815545,-4099.885718185218,-3837.8142999894817,2484.9523921760483,1512.5164310589582,-594.0868632307532,-2906.726871170776,853.169802159363,4380.567571782114,5290.196366797107,12732.75450182626,-5102.701080541681,6603.152423028469,9752.581544099747,29609.883000311467,-10381.072315695046
4,91,63521.48353827721,891.6793136473358,-891.6793136470818,0.0,3371.8640616829725,8568.134997760737,10126.988008741491,442.03767195963746,10727.781702862325,11357.670580944328,7739.171433226382,2653.8565620471472,5233.71642347534,5568.282598259489,4350.194404487656,-1669.1165680725192,-439.67479578457744,2142.0351903764363,4925.887392582251,2044.6655114969662,-5747.919147004184,3093.485401299755,-154.7865310155454,691.7323345118435,-3979.6541008563286,-3257.076403879086,4619.017672051512,4480.893171195062,-4260.226540151718,-2555.5709787596516,-2530.225013108449,1962.4022347279986,-2906.8253696606216,-7024.76853940268,-2888.457513619006,-106.51587034247626,-1416.0730554691017,-6449.833897943921,-4091.1739854425364,-3753.0308069640414,-113.70704415608861,-5451.980559421735,-6292.135500458837,-629.8967392183878,-419.9754050888197,-4105.9114472447545,-7724.975632230448,-2274.571779712261,996.9733539846004,2270.2439026251336,-3666.746407677626,-8703.289830110241,1853.6125128334613,1445.3100778529688,4212.656789454415,-12264.49452763171
4,92,149912.01244167224,-2899.343010019337,2899.3430100166265,0.0,6109.293271533766,15319.095362221444,7640.035642641574,-12337.145552071217,19238.84700406934,15712.837629378544,5837.029184015762,-2382.5787103707767,1348.9099859176426,3100.603914434455,2266.3499402453026,-13639.562903524127,-9742.374485835926,-3397.5500268672763,139.91819063597018,-2099.7027225683164,-20190.40239756008,-515.874809348105,-10000.505074602876,-5123.524543013466,-17568.89896643632,-12742.254502325657,-5445.0744326423,-1696.2782705023817,-19508.916574374936,-14426.463181035091,-7623.784438626343,-1802.3379629099866,-14256.208158508818,-21906.262308917805,-7966.867828451499,-1300.7836883092093,-5464.942158312147,-16268.405748718693,-5367.61813771175,2246.260466088339,3288.0391032806947,-8725.047938112324,-5674.024263093952,5806.962191813514,3831.8470631095806,159.4191410298636,-5801.780005064161,9571.068242751062,15137.34373553768,29844.193752456646,48216.272119840934,-7489.768755577062,15824.361186406588,26974.304517257533,50544.976887939105,-27693.029987231712
4,93,64946.077491752294,-4359.615625970079,4359.615625969684,0.0,-7777.172409057357,-2423.1481115556708,-1401.0939344078772,-11941.276154094647,-228.51324298498207,-3078.2113010939283,-3913.6902092898968,-7145.367523365936,-5955.9099846573245,-7358.557979742624,-4504.867928233435,-12124.259265448844,-7495.826656579198,-1085.6541035329067,-1815.8293629723414,285.2216976262266,-6329.956698528558,1658.8310811237877,-127.4131536409185,-653.951546674617,-7246.524077800904,-3817.142590003244,-3.0284123454560254,4129.981986059274,-4044.3939752830915,-358.50435455490293,1995.274707484412,2414.0806097159907,-1127.7440196086577,-4684.657722411977,448.51228739373175,3941.684453902337,2435.820172005129,-2452.4342887189596,958.7477006105087,4962.120121840674,7502.621601130933,1678.3242467662524,-752.0717199278776,6292.3063859635795,4238.802435370693,2058.190127560144,-2480.572177847642,4301.712941222138,9944.029116754942,17087.677611887113,20456.09379195787,-8182.6655045854395,1297.495928735484,7271.628065421789,22743.034633435942,-7591.75329503554
4,94,64574.931433550046,-2018.4372001830293,2018.437200182447,0.0,-8828.98158081782,-5612.05421539302,-4383.104665533273,-8853.811370934172,-5628.054539334696,1237.3640380555553,10075.672039534833,-5007.924659146872,-2883.027423360191,-2021.6549073624476,1582.5725173746373,-2843.1000886994325,3744.7690452070765,4312.002246249409,4048.91246257793,4367.600066634534,-521.070772818302,8545.807540008069,18184.352839354488,6861.731789956959,7504.6734298570955,7305.792490844742,10137.912222942383,10608.621258635076,3939.5812378854266,7177.7025213154775,4271.980192112516,7847.752231202944,3389.448550612783,-826.163545072587,2580.578978484991,5226.9691567203545,38.20721147338659,-3197.832948171078,-2073.603516934557,-1558.6127942472626,-2910.5039820228585,-4645.782030774663,-6073.1167546319375,-4041.038650973162,-2596.9906061198394,-4920.85574985145,-5834.656744918862,-7727.596965985729,-5811.333682019456,-5872.715308592719,-1739.4989401162568,-13180.767145754753,-7697.986340143359,-5046.31766032742,10559.719766177517,-11211.566243141378
4,95,138822.726715653,-4816.983445230669,4816.9834452294235,0.0,-19101.006119022888,-9438.049338532357,-7401.128211914144,-16572.905170625767,-3598.5211510934214,-2440.5848108851096,-9802.787308082503,-12703.926906702012,-7252.163629909396,-4742.473559810191,1749.904396636693,-9979.644704411974,-7953.162749665599,-1407.952071546105,6555.9400889236285,3750.8126061703174,-4832.679914900249,11000.577354367095,5597.479376859503,12943.342683759445,5999.031759226044,13239.193847382012,20871.475537285885,22029.37321202312,9980.097552886724,8139.542280093537,-3145.8270254808754,5119.358930967505,2001.4279684505705,-6775.530633005811,6852.614084778048,14751.59516134196,13161.229337288914,5895.8609547999395,5238.556982411301,5387.06241674545,10466.33168713655,2126.4563046149115,-562.1796043992555,3332.9038244533813,5361.862553141683,1133.6874685563712,-6218.09229945168,-4130.018459834839,-3881.5132782289274,-6538.359175389418,-10215.535498472696,-23905.637325472064,-6709.912546603086,2055.104275784939,7366.070317677772,-22797.301470320304
